id,date,speed,longitude,latitude,description,direction,distance
8567,1664596806000,0,-74.155136,4.637628,Reporte x tiempo,291,0
26051,1664597106000,0,-74.155136,4.637628,Reporte x tiempo,291,0
47075,1664597406000,0,-74.155136,4.637628,Reporte x tiempo,291,0
68143,1664597706000,0,-74.155136,4.637628,Reporte x tiempo,291,0
87678,1664598006000,0,-74.155136,4.637628,Reporte x tiempo,291,0
99865,1664598306000,0,-74.155136,4.637628,Reporte x tiempo,291,0
119525,1664598606000,0,-74.155144,4.637542,Reporte x tiempo,291,0.009603780110057962
147902,1664598906000,0,-74.155144,4.637542,Reporte x tiempo,291,0
167900,1664599206000,0,-74.155144,4.637542,Reporte x tiempo,291,0
188677,1664599506000,0,-74.155144,4.637542,Reporte x tiempo,291,0
207664,1664599806000,0,-74.155144,4.637542,Reporte x tiempo,291,0
226935,1664600106000,0,-74.155144,4.637542,Reporte x tiempo,291,0
245888,1664600406000,0,-74.155144,4.637542,Reporte x tiempo,291,0
265360,1664600706000,0,-74.155144,4.637542,Reporte x tiempo,291,0
284790,1664601006000,0,-74.155144,4.637542,Reporte x tiempo,291,0
304437,1664601306000,0,-74.155144,4.637542,Reporte x tiempo,291,0
323650,1664601606000,0,-74.155144,4.637542,Reporte x tiempo,291,0
342556,1664601906000,0,-74.155144,4.637542,Reporte x tiempo,291,0
353599,1664602206000,0,-74.155144,4.637542,Reporte x tiempo,291,0
380208,1664602506000,0,-74.155144,4.637542,Reporte x tiempo,291,0
399373,1664602806000,0,-74.155144,4.637542,Reporte x tiempo,291,0
419010,1664603106000,0,-74.155144,4.637542,Reporte x tiempo,291,0
437510,1664603406000,0,-74.155144,4.637542,Reporte x tiempo,291,0
456075,1664603706000,0,-74.155144,4.637542,Reporte x tiempo,291,0
476225,1664604006000,0,-74.155144,4.637542,Reporte x tiempo,291,0
495307,1664604306000,0,-74.155144,4.637542,Reporte x tiempo,291,0
499481,1664604499000,0,-74.155144,4.637542,Ignición -> Prendida,291,0
505105,1664604595000,0,-74.155144,4.637542,Ignición -> Apagada,291,0
506819,1664604616000,0,-74.155144,4.637542,Ignición -> Prendida,291,0
507558,1664604630000,1,-74.155144,4.637542,Ignición -> Apagada,291,0
511246,1664604688000,0,-74.155144,4.637542,Ignición -> Prendida,291,0
516731,1664604781000,0,-74.155144,4.637542,Termo -> Prendido,291,0
538450,1664604988000,0,-74.155144,4.637542,Reporte x tiempo,291,0
545358,1664605219000,30,-74.154535,4.636783,Movimiento (36068),298,0.10806739270765921
554259,1664605288000,47,-74.149488,4.631207,Reporte x tiempo,300,0.8350563233447671
572900,1664605588000,48,-74.1159,4.62801,Reporte x tiempo,354,3.7395647535332954
574770,1664605711000,0,-74.10441,4.62525,Parada,318,1.3099249684162322
576117,1664605733000,36,-74.103495,4.624445,Movimiento (22),319,0.13526564039476424
581362,1664605814000,14,-74.099008,4.619868,Parada,305,0.7115724385030266
582209,1664605828000,14,-74.099409,4.619542,Movimiento (14),210,0.057352645326405854
592317,1664605888000,22,-74.101203,4.61768,Reporte x tiempo,231,0.28705981920122814
592318,1664605995000,20,-74.103388,4.613504,Ingreso a :PSV - Planta Principal,303,0.5237066883620821
593990,1664606025000,11,-74.102769,4.613416,Termo -> Apagado,67,0.0693009520762801
594993,1664606042000,6,-74.102621,4.613543,Parada,72,0.021644854736427938
610323,1664606188000,0,-74.102621,4.613543,Reporte x tiempo,72,0
628000,1664606488000,0,-74.102621,4.613543,Reporte x tiempo,72,0
645182,1664606788000,0,-74.102621,4.613543,Reporte x tiempo,72,0
662008,1664607088000,0,-74.102621,4.613543,Reporte x tiempo,72,0
662009,1664607196000,0,-74.102621,4.613543,Ignición -> Apagada,72,0
687069,1664607496000,0,-74.102621,4.613543,Reporte x tiempo,72,0
705542,1664607796000,0,-74.102621,4.613543,Reporte x tiempo,72,0
724435,1664608096000,0,-74.102621,4.613543,Reporte x tiempo,72,0
742552,1664608396000,0,-74.102586,4.613343,Reporte x tiempo,72,0.022574781558908665
759958,1664608696000,0,-74.102586,4.613343,Reporte x tiempo,72,0
777329,1664608996000,0,-74.102586,4.613343,Reporte x tiempo,72,0
784550,1664609243000,0,-74.102593,4.613538,Ignición -> Prendida,72,0.02169688651836444
810448,1664609543000,0,-74.102593,4.613538,Reporte x tiempo,72,0
829416,1664609843000,0,-74.102593,4.613538,Reporte x tiempo,72,0
849614,1664610143000,0,-74.102593,4.613538,Reporte x tiempo,72,0
869800,1664610443000,0,-74.102593,4.613538,Reporte x tiempo,72,0
888592,1664610743000,0,-74.102593,4.613538,Reporte x tiempo,72,0
906790,1664611043000,0,-74.102593,4.613538,Reporte x tiempo,72,0
925888,1664611343000,0,-74.102593,4.613538,Reporte x tiempo,72,0
934516,1664611601000,0,-74.102438,4.613604,Ignición -> Apagada,72,0.01868126500444622
961116,1664611901000,0,-74.102438,4.613604,Reporte x tiempo,72,0
980748,1664612201000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1000951,1664612501000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1021280,1664612801000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1033915,1664613101000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1061256,1664613401000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1080868,1664613701000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1099985,1664614001000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1119285,1664614301000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1139140,1664614601000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1158255,1664614901000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1178680,1664615201000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1198895,1664615501000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1220581,1664615801000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1242717,1664616101000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1267214,1664616401000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1282749,1664616701000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1318777,1664617001000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1345741,1664617301000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1373270,1664617601000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1402756,1664617901000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1434405,1664618201000,0,-74.102438,4.613604,Reporte x tiempo,72,0
1465233,1664618501000,0,-74.102438,4.613604,Reporte x tiempo,72,0
