id,date,speed,longitude,latitude,description,direction,distance
1845927,1664622195000,0,-75.552021,6.314808,Ignición -> Prendida,52,0
1901788,1664622540000,35,-75.55743,6.310651,Reporte x distancia,143,0.755669182903082
1916461,1664622797000,6,-75.561678,6.296051,Reporte x distancia,225,1.689972586570743
1941980,1664623006000,61,-75.569111,6.280315,Reporte x distancia,259,1.9330283359723337
1972666,1664623127000,57,-75.573293,6.262746,Reporte x distancia,250,2.0075232539491163
1999879,1664623342000,41,-75.580131,6.246546,Reporte x distancia,289,1.953499751457601
1999880,1664623385000,0,-75.580131,6.246546,GPS sin cobertura (POR PRECISION),292,0
1999881,1664623393000,42,-75.57833,6.240943,GPS con cobertura,292,0.6540572493320127
2005107,1664623530000,49,-75.576911,6.22345,Reporte x distancia,261,1.9514468242833407
2022218,1664623675000,48,-75.579436,6.205616,Reporte x distancia,263,2.0025970712131995
2041118,1664623835000,39,-75.584138,6.18832,Reporte x distancia,231,1.9922295656382905
2151736,1664624735000,0,-75.589831,6.185633,Reporte x tiempo,235,0.6966676711478691
2199292,1664625126000,0,-75.59173,6.186911,Ignición -> Apagada,321,0.25350512192371455
2433781,1664627117000,0,-75.591728,6.186911,Ignición -> Prendida,321,0.00022109456750831182
2461208,1664627346000,5,-75.589863,6.18601,Reporte x distancia,309,0.2292243100275124
2476776,1664627471000,0,-75.589803,6.18584,Ignición -> Apagada,229,0.020033055178997873
2477439,1664627475000,0,-75.589803,6.185841,Ignición -> Prendida,229,0.00011119492666010136
2480133,1664627499000,0,-75.589803,6.185841,Ignición -> Apagada,229,0
2618170,1664628611000,0,-75.589756,6.185866,Ignición -> Prendida,229,0.005892650810942705
2696930,1664629231000,0,-75.591915,6.186901,Ignición -> Apagada,146,0.2649701862159729
3054855,1664632067000,0,-75.591955,6.186891,Ignición -> Prendida,146,0.004559556501548981
3131369,1664632629000,46,-75.592618,6.178733,Reporte x distancia,234,0.9100843462361652
3164145,1664632876000,9,-75.606976,6.167893,Reporte x distancia,217,1.9930703735346509
3208402,1664633208000,35,-75.620073,6.16785,Reporte x distancia,207,1.4478977488716616
3327087,1664634108000,0,-75.628878,6.170006,Reporte x tiempo,193,1.0024892743340081
3348925,1664634280000,0,-75.62888,6.170008,Ignición -> Apagada,193,0.00031359715753280645
3370856,1664634452000,0,-75.628881,6.17001,Ignición -> Prendida,193,0.00024835202778136886
3371952,1664634459000,0,-75.628881,6.17001,Ignición -> Apagada,193,0
3377292,1664634505000,0,-75.628881,6.17001,Ignición -> Prendida,193,0
3392950,1664634623000,0,-75.628864,6.170105,Ignición -> Apagada,193,0.010729395184008053
3397218,1664634658000,0,-75.628864,6.170103,Ignición -> Prendida,193,0.00022238985332020267
3400522,1664634685000,0,-75.628864,6.170101,Ignición -> Apagada,193,0.00022238985332020267
3654035,1664636621000,0,-75.628896,6.170093,Ignición -> Prendida,90,0.0036477540948196686
3771816,1664637521000,4,-75.608373,6.171499,Reporte x tiempo,23,2.274211136924199
3794929,1664637682000,30,-75.604078,6.176033,Reporte x distancia,52,0.6925473858156721
3844472,1664638031000,23,-75.592925,6.19005,Reporte x distancia,67,1.9873203628409204
3921700,1664638600000,0,-75.59039,6.18998,Ignición -> Apagada,332,0.280343794728586
3922485,1664638605000,0,-75.59039,6.18998,Ignición -> Prendida,332,0
3923598,1664638615000,0,-75.59039,6.18998,Ignición -> Apagada,332,0
4078827,1664639752000,0,-75.590415,6.18998,Ignición -> Prendida,332,0.0027636660487184157
4136995,1664640204000,22,-75.587491,6.185816,Reporte x distancia,233,0.5646834416671915
4224499,1664640869000,18,-75.594756,6.17496,Reporte x distancia,333,1.449894918992468
4270865,1664641214000,0,-75.592438,6.176374,Ignición -> Apagada,34,0.30064479693767276
4328293,1664641654000,0,-75.592451,6.176381,Ignición -> Prendida,34,0.0016343904560907352
4329593,1664641665000,0,-75.592451,6.176383,Ignición -> Apagada,34,0.00022238985332020267
4750027,1664644886000,0,-75.592761,6.176318,Ignición -> Prendida,34,0.035024214065859365
4753084,1664644910000,0,-75.592761,6.176315,Ignición -> Apagada,34,0.000333584779980304
4769348,1664645050000,0,-75.592758,6.176303,Ignición -> Prendida,34,0.0013749369486053353
4770441,1664645058000,0,-75.592758,6.176303,Ignición -> Apagada,34,0
5007909,1664646847000,0,-75.592808,6.176311,Ignición -> Prendida,34,0.0055985976673556676
5015545,1664646909000,0,-75.592681,6.176268,Ignición -> Apagada,34,0.014831629393222013
5320607,1664647673000,0,-75.592681,6.176268,Ignición -> Prendida,34,0
5320608,1664647847000,0,-75.592681,6.176268,Ignición -> Apagada,34,0
5320609,1664648575000,0,-75.592681,6.176268,Reset (POR COBERTURA),34,0
5320610,1664648640000,0,-75.592681,6.176268,Reset (MANUAL),34,0
5320611,1664648683000,0,-75.592681,6.176268,Reinicio unidad,34,0
5320612,1664648803000,0,-75.592681,6.176268,Reset (MANUAL),34,0
5320613,1664648844000,0,-75.592681,6.176268,Reinicio unidad,34,0
5442171,1664650124000,0,-75.592681,6.176268,Ignición -> Prendida,34,0
5529667,1664651024000,0,-75.592284,6.17174,Reporte x tiempo,163,0.5053998406458622
5533059,1664651054000,0,-75.592284,6.17174,Ignición -> Apagada,163,0
5967396,1664654961000,0,-75.592508,6.172063,Ignición -> Prendida,163,0.04362541696404254
5975781,1664655033000,0,-75.592506,6.172051,Ignición -> Apagada,163,0.0013525333410094609
5983376,1664655105000,0,-75.5925,6.171963,Ignición -> Prendida,163,0.009807609288081224
5983708,1664655110000,0,-75.5925,6.171963,Ignición -> Apagada,163,0
6132360,1664656510000,0,-75.592511,6.171873,Ignición -> Prendida,163,0.010081156362168317
6134382,1664656526000,4,-75.592541,6.171903,Reporte x distancia,163,0.004703949068192958
6226404,1664657426000,0,-75.592535,6.174023,Reporte x tiempo,166,0.23573417767596755
6259016,1664657729000,26,-75.596183,6.183246,Reporte x distancia,49,1.101994319157409
6295093,1664658111000,0,-75.591898,6.187671,Ignición -> Apagada,155,0.6830001780723256
7239451,1664668991000,0,-75.591828,6.187701,Ignición -> Prendida,155,0.008426692396505463
7251735,1664669149000,11,-75.589498,6.189646,Reporte x distancia,57,0.3363317215125631
7292991,1664669699000,0,-75.588305,6.201253,Ignición -> Apagada,59,1.2973599706609094
7330997,1664670206000,0,-75.588298,6.201251,Ignición -> Prendida,59,0.0008051329793910408
7340818,1664670333000,20,-75.586868,6.20487,Reporte x distancia,69,0.4323493559201516
7355588,1664670528000,41,-75.579931,6.22136,Reporte x distancia,77,1.987493567875879
7375966,1664670752000,42,-75.57576,6.238448,Reporte x distancia,74,1.9552359562402448
7387728,1664670943000,33,-75.57347,6.255778,Reporte x distancia,43,1.9435616916738874
7410189,1664671117000,38,-75.573873,6.270466,Reporte x distancia,77,1.6338384085240392
7451561,1664671821000,16,-75.569705,6.287886,Reporte x distancia,73,1.9910438535569295
7488538,1664672185000,29,-75.561663,6.303323,Reporte x distancia,21,1.9329920777504526
7503761,1664672510000,30,-75.553343,6.31338,Reporte x distancia,62,1.4477984961613588
7505436,1664672535000,0,-75.552925,6.314253,Ignición -> Apagada,80,0.10750541725703984
7611742,1664674069000,0,-75.552928,6.314256,Ignición -> Prendida,80,0.00047033135906780673
7635676,1664674192000,0,-75.552205,6.314743,Ignición -> Apagada,52,0.09652684258214836
