id,date,speed,longitude,latitude,description,direction,distance
2470,1664596837000,11,-75.595145,6.175401,Reporte x tiempo,38,0
13016,1664597017000,14,-75.591045,6.179818,Reporte x tiempo,60,0.6683289420872501
25398,1664597197000,12,-75.588001,6.184256,Reporte x tiempo,48,0.5972971495672764
26556,1664597216000,0,-75.588001,6.184256,Parada,48,0
27767,1664597237000,8,-75.5875,6.184719,Movimiento (21),45,0.0756172049607349
37579,1664597377000,14,-75.583878,6.187549,Reporte x tiempo,45,0.5092612094072491
40587,1664597411000,10,-75.583317,6.188239,Parada,52,0.09865468085629184
41842,1664597428000,11,-75.583074,6.188655,Movimiento (17),65,0.05349144198475391
50527,1664597557000,26,-75.580312,6.197514,Reporte x tiempo,69,1.031309675280363
63496,1664597737000,27,-75.578881,6.196296,Reporte x tiempo,247,0.2082471680393144
78423,1664597917000,33,-75.584034,6.184663,Reporte x tiempo,224,1.413406622361347
78424,1664597945000,11,-75.584889,6.184123,Parada,223,0.11197837774972318
86994,1664598097000,0,-75.585161,6.183975,Reporte x tiempo,223,0.034277895069359514
98597,1664598277000,0,-75.585161,6.183975,Reporte x tiempo,223,0
110761,1664598457000,0,-75.585161,6.183975,Reporte x tiempo,223,0
114609,1664598522000,5,-75.585281,6.183485,Movimiento (577),242,0.05607719205268515
122557,1664598637000,33,-75.590391,6.17668,Reporte x tiempo,238,0.9442898333168311
134969,1664598817000,15,-75.599139,6.166678,Reporte x tiempo,225,1.4738383395430406
136367,1664598835000,0,-75.599139,6.166678,Parada,225,0
138378,1664598868000,36,-75.6001,6.165707,Movimiento (33),227,0.1514745467492628
146752,1664598947000,0,-75.603587,6.162301,Parada,198,0.5404098352254814
146919,1664598991000,30,-75.604355,6.161623,Movimiento (44),240,0.11354478740272007
147243,1664598997000,23,-75.604628,6.161309,Reporte x tiempo,222,0.046151445209824
158887,1664599177000,8,-75.604367,6.163432,Reporte x tiempo,35,0.23782369830630615
164807,1664599260000,0,-75.603191,6.164832,Parada,68,0.20282120865790756
171212,1664599357000,4,-75.603191,6.164832,Reporte x tiempo,68,0
174981,1664599418000,5,-75.602931,6.165889,Movimiento (158),68,0.12099670079444114
181173,1664599499000,6,-75.602693,6.167057,Parada,68,0.1325140508508776
183946,1664599537000,5,-75.602609,6.167507,Reporte x tiempo,68,0.050892128956397775
186442,1664599575000,3,-75.602506,6.167966,Movimiento (76),68,0.052293253635697624
187111,1664599586000,3,-75.602506,6.167966,Parada,68,0
195681,1664599717000,7,-75.60227,6.169036,Reporte x tiempo,68,0.12180555013644159
197378,1664599747000,8,-75.602094,6.16962,Movimiento (161),68,0.06779009006947512
200658,1664599795000,0,-75.601719,6.170254,Parada,59,0.08178359083475205
207105,1664599897000,0,-75.601719,6.170254,Reporte x tiempo,59,0
218187,1664600077000,0,-75.601719,6.170254,Reporte x tiempo,59,0
229936,1664600257000,0,-75.601719,6.170254,Reporte x tiempo,59,0
241657,1664600437000,0,-75.601719,6.170254,Reporte x tiempo,59,0
247611,1664600536000,7,-75.601309,6.170792,Movimiento (741),49,0.07505466722322553
250194,1664600580000,0,-75.60086,6.171201,Parada,49,0.0673213810795429
252301,1664600617000,0,-75.60086,6.171201,Reporte x tiempo,49,0
262108,1664600757000,6,-75.600138,6.171822,Movimiento (177),49,0.10554152130937629
263261,1664600775000,2,-75.600138,6.171822,Parada,49,0
264768,1664600797000,5,-75.599817,6.172106,Reporte x tiempo,49,0.04750326744314641
279422,1664600977000,0,-75.598529,6.173072,Reporte x tiempo,49,0.1783602797338755
285505,1664601119000,5,-75.597255,6.173976,Movimiento (344),39,0.17303307544013644
286399,1664601134000,0,-75.597255,6.173976,Parada,39,0
287977,1664601157000,5,-75.596919,6.174206,Reporte x tiempo,39,0.04509775298217518
292404,1664601229000,4,-75.596302,6.174653,Movimiento (95),39,0.0843979093019388
293314,1664601243000,6,-75.596302,6.174653,Parada,39,0
298447,1664601317000,3,-75.595487,6.175218,Movimiento (74),39,0.10983924928598188
299213,1664601330000,3,-75.595487,6.175218,Parada,39,0
299672,1664601337000,0,-75.59533,6.175316,Reporte x tiempo,39,0.020493613481792967
303829,1664601398000,6,-75.594861,6.175673,Movimiento (68),35,0.0652994105425959
306004,1664601433000,6,-75.59444,6.175977,Parada,35,0.057521825928707346
309725,1664601496000,3,-75.593718,6.176597,Movimiento (63),35,0.10546825935214263
310675,1664601511000,0,-75.593718,6.176597,Parada,35,0
311067,1664601517000,0,-75.593718,6.176597,Reporte x tiempo,35,0
323059,1664601697000,4,-75.592865,6.177306,Reporte x tiempo,35,0.12291270147100729
334136,1664601877000,7,-75.592657,6.177615,Reporte x tiempo,35,0.04134358706281202
344905,1664602048000,7,-75.591945,6.178387,Movimiento (537),35,0.1164660990830716
345411,1664602057000,2,-75.591945,6.178387,Reporte x tiempo,35,0
346196,1664602069000,5,-75.591845,6.178591,Parada,35,0.02523418530918439
348442,1664602104000,6,-75.591543,6.179103,Movimiento (35),35,0.06599879562355125
352518,1664602177000,0,-75.590944,6.18011,Parada,60,0.1300881975970784
356593,1664602237000,7,-75.590702,6.180515,Reporte x tiempo,60,0.052380982058229636
