id,date,speed,longitude,latitude,description,direction,distance
1596717,1664596832000,0,-75.657124,8.870197,Reporte x tiempo,354,0
1596718,1664597132000,0,-75.657124,8.870197,Reporte x tiempo,354,0
1596719,1664597432000,0,-75.657124,8.870197,Reporte x tiempo,354,0
1596720,1664597732000,0,-75.657124,8.870197,Reporte x tiempo,354,0
1596721,1664598032000,0,-75.657124,8.870197,Reporte x tiempo,354,0
1596723,1664598332000,0,-75.657124,8.870197,Reporte x tiempo,354,0
1596725,1664598632000,0,-75.657124,8.870197,Reporte x tiempo,354,0
1596726,1664598932000,0,-75.657113,8.870219,Reporte x tiempo,354,0.0027285228304116
1596727,1664599232000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1596728,1664599532000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1596730,1664599552000,0,-75.657113,8.870219,Ignición -> Apagada,354,0
1596731,1664600152000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1596732,1664600752000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1596734,1664601352000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597019,1664601952000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597023,1664602552000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597025,1664602823000,0,-75.657113,8.870219,Ignición -> Prendida,354,0
1597026,1664603123000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597027,1664603423000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597028,1664603723000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597030,1664604023000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597032,1664604323000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597034,1664604623000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597035,1664604923000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597036,1664605223000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597037,1664605523000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597039,1664605823000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597040,1664606123000,0,-75.657113,8.870219,Reporte x tiempo,354,0
1597041,1664606423000,0,-75.657076,8.870153,Reporte x tiempo,354,0.0083894711380221
1597042,1664606723000,0,-75.657076,8.870153,Reporte x tiempo,354,0
1597043,1664607023000,0,-75.657076,8.870153,Reporte x tiempo,354,0
1597045,1664607323000,0,-75.657076,8.870153,Reporte x tiempo,354,0
1597047,1664607511000,0,-75.657076,8.870153,Ignición -> Apagada,354,0
1597050,1664608111000,0,-75.657076,8.870153,Reporte x tiempo,354,0
1597053,1664608711000,0,-75.657076,8.870153,Reporte x tiempo,354,0
1597057,1664609311000,0,-75.657076,8.870153,Reporte x tiempo,354,0
1597059,1664609911000,0,-75.657076,8.870153,Reporte x tiempo,354,0
1597061,1664610511000,0,-75.657076,8.870153,Reporte x tiempo,354,0
1597062,1664611111000,0,-75.657076,8.870153,Reporte x tiempo,354,0
1597063,1664611711000,0,-75.657076,8.870153,Reporte x tiempo,354,0
1597064,1664612311000,0,-75.657076,8.870153,Reporte x tiempo,354,0
1597065,1664612911000,0,-75.657076,8.870153,Reporte x tiempo,354,0
1597067,1664613511000,0,-75.657076,8.870153,Reporte x tiempo,354,0
1597069,1664614111000,0,-75.657089,8.870235,Reporte x tiempo,354,0.009229166697038453
1597070,1664614711000,0,-75.657089,8.870235,Reporte x tiempo,354,0
1597071,1664615311000,0,-75.657089,8.870235,Reporte x tiempo,354,0
1597072,1664615911000,0,-75.657089,8.870235,Reporte x tiempo,354,0
1597073,1664616511000,0,-75.657089,8.870235,Reporte x tiempo,354,0
1597074,1664617111000,0,-75.657089,8.870235,Reporte x tiempo,354,0
1597075,1664617711000,0,-75.657089,8.870235,Reporte x tiempo,354,0
1597076,1664617937000,0,-75.657089,8.870235,Ignición -> Prendida,354,0
1597077,1664618237000,0,-75.657089,8.870235,Reporte x tiempo,354,0
1597078,1664618287000,0,-75.657089,8.870235,Ignición -> Apagada,354,0
1597079,1664618887000,0,-75.657089,8.870235,Reporte x tiempo,354,0
1597080,1664619487000,0,-75.657089,8.870235,Reporte x tiempo,354,0
2442799,1664620087000,0,-75.657089,8.870235,Reporte x tiempo,354,0
2442996,1664620687000,0,-75.657089,8.870235,Reporte x tiempo,354,0
2442997,1664621287000,0,-75.657089,8.870235,Reporte x tiempo,354,0
2442998,1664621887000,0,-75.657062,8.870153,Reporte x tiempo,354,0.009588373345411079
2443000,1664622487000,0,-75.657062,8.870153,Reporte x tiempo,354,0
2443001,1664623087000,0,-75.657062,8.870153,Reporte x tiempo,354,0
2443003,1664623687000,0,-75.657062,8.870153,Reporte x tiempo,354,0
2443004,1664624287000,0,-75.657062,8.870153,Reporte x tiempo,354,0
2443006,1664624887000,0,-75.657062,8.870153,Reporte x tiempo,354,0
2443007,1664625487000,0,-75.657062,8.870153,Reporte x tiempo,354,0
2443008,1664626087000,0,-75.657062,8.870153,Reporte x tiempo,354,0
2443009,1664626687000,0,-75.657062,8.870153,Reporte x tiempo,354,0
2471487,1664627287000,0,-75.657062,8.870153,Reporte x tiempo,354,0
2542559,1664627887000,0,-75.657062,8.870153,Reporte x tiempo,354,0
2620080,1664628487000,0,-75.657062,8.870153,Reporte x tiempo,354,0
2640002,1664628785000,0,-75.657062,8.870153,Ignición -> Prendida,354,0
2686267,1664629085000,0,-75.657062,8.870153,Reporte x tiempo,354,0
2721281,1664629385000,0,-75.657022,8.870158,Reporte x tiempo,354,0.0044296322422738834
2791232,1664629685000,0,-75.657022,8.870158,Reporte x tiempo,354,0
2791369,1664629899000,7,-75.656993,8.869715,Movimiento (99746),281,0.04936228288757587
2791370,1664629926000,0,-75.656962,8.869459,Parada,289,0.028668923226764634
2815193,1664629985000,2,-75.656962,8.869459,Reporte x tiempo,289,0
2849973,1664630285000,0,-75.657336,8.869218,Reporte x tiempo,289,0.04905597932061524
3181741,1664630585000,0,-75.657785,8.869445,Reporte x tiempo,289,0.05541229914414308
3181742,1664630696000,0,-75.657785,8.869445,Ignición -> Apagada,289,0
3181874,1664631296000,0,-75.657785,8.869445,Reporte x tiempo,289,0
3181875,1664631896000,0,-75.657785,8.869445,Reporte x tiempo,289,0
3181876,1664632496000,1,-75.657785,8.869445,Reporte x tiempo,289,0
