id,date,speed,longitude,latitude,description,direction,distance
25098,1664597209000,0,-75.605908,6.160556,Reporte x tiempo,33,0
67150,1664597809000,0,-75.605896,6.16056,Reporte x tiempo,33,0.0013992087738924576
106095,1664598409000,0,-75.605896,6.16056,Reporte x tiempo,33,0
146871,1664599009000,0,-75.605896,6.16056,Reporte x tiempo,33,0
187651,1664599609000,0,-75.605896,6.16056,Reporte x tiempo,33,0
225869,1664600209000,0,-75.605896,6.16056,Reporte x tiempo,33,0
264368,1664600809000,0,-75.605908,6.160568,Reporte x tiempo,33,0.0015972702072965127
303275,1664601409000,0,-75.605913,6.16058,Reporte x tiempo,33,0.0014443021916835184
341676,1664602009000,0,-75.605938,6.160561,Reporte x tiempo,33,0.0034788237919192275
379272,1664602609000,0,-75.605938,6.160561,Reporte x tiempo,33,0
418095,1664603209000,0,-75.605928,6.160561,Reporte x tiempo,33,0.0011055278346760022
454995,1664603809000,0,-75.605928,6.160561,Reporte x tiempo,33,0
494325,1664604409000,0,-75.606096,6.160653,Reporte x tiempo,33,0.02120384132594268
531948,1664605009000,0,-75.605933,6.160643,Reporte x tiempo,33,0.018054375175930955
569169,1664605609000,0,-75.605935,6.160565,Reporte x tiempo,33,0.008676022136759134
604952,1664606209000,0,-75.605936,6.160576,Reporte x tiempo,33,0.0012281301374387882
640045,1664606809000,0,-75.605948,6.160576,Reporte x tiempo,33,0.0013266333653797317
674989,1664607409000,0,-75.606013,6.160608,Reporte x tiempo,33,0.008018644059315244
711131,1664608009000,0,-75.606013,6.160608,Reporte x tiempo,33,0
747880,1664608609000,0,-75.606005,6.160596,Reporte x tiempo,33,0.001600832132549162
782571,1664609209000,0,-75.605993,6.16059,Reporte x tiempo,33,0.0014849482129071126
820502,1664609809000,0,-75.605969,6.160588,Reporte x tiempo,33,0.0026625704209648354
859881,1664610409000,0,-75.605935,6.160571,Reporte x tiempo,33,0.004207353355767669
897713,1664611009000,0,-75.605915,6.160551,Reporte x tiempo,33,0.0031359993417615097
935083,1664611609000,0,-75.605843,6.160526,Reporte x tiempo,33,0.008431258678134407
973481,1664612209000,0,-75.605851,6.160483,Reporte x tiempo,33,0.004862490644910969
1014202,1664612809000,0,-75.605871,6.160496,Reporte x tiempo,33,0.00264165424993063
1053741,1664613409000,0,-75.605883,6.160514,Reporte x tiempo,33,0.0024012483327572236
1093207,1664614009000,0,-75.605853,6.160498,Reporte x tiempo,33,0.0037636408234852166
1132030,1664614609000,0,-75.605876,6.160543,Reporte x tiempo,33,0.005612764630934028
1171327,1664615209000,0,-75.605878,6.160531,Reporte x tiempo,33,0.0013525341264201975
1212954,1664615809000,0,-75.605868,6.16052,Reporte x tiempo,33,0.0016487187987090542
1258608,1664616409000,0,-75.605868,6.16052,Reporte x tiempo,33,0
1308621,1664617009000,0,-75.60588,6.160518,Reporte x tiempo,33,0.0013451444944577215
1363144,1664617609000,0,-75.605891,6.160526,Reporte x tiempo,33,0.0015067077487522145
1423000,1664618209000,0,-75.605891,6.160526,Reporte x tiempo,33,0
1486314,1664618809000,0,-75.605891,6.160526,Reporte x tiempo,33,0
1546941,1664619409000,0,-75.605901,6.160538,Reporte x tiempo,33,0.001732816440562758
1610683,1664620009000,0,-75.605928,6.160535,Reporte x tiempo,33,0.0030035075864970834
