id,date,speed,longitude,latitude,description,direction,distance
2851,1664596855000,0,-75.559985,6.302567,Reporte x tiempo,9,0
3647,1664596873000,0,-75.559985,6.302567,Ignición -> Prendida,9,0
4275,1664596887000,0,-75.559985,6.302567,Inicio ralenti,9,0
4984,1664596899000,3,-75.559985,6.302567,Fin ralenti,9,0
5109,1664596900000,3,-75.559985,6.302567,Inicio reversa,9,0
5195,1664596903000,3,-75.559985,6.302567,Reporte x tiempo,9,0
7101,1664596933000,1,-75.560214,6.302427,Reporte x tiempo,257,0.02971402810978623
7449,1664596942000,0,-75.560214,6.302427,Inicio ralenti,257,0
9059,1664596961000,0,-75.560214,6.302427,Fin reversa (24),257,0
9259,1664596963000,0,-75.560214,6.302427,Reporte x tiempo,257,0
9851,1664596974000,6,-75.560217,6.302485,Fin ralenti,86,0.006457823347284765
10167,1664596980000,9,-75.560205,6.302646,Movimiento (1575),89,0.017951443611433023
10556,1664596988000,5,-75.560291,6.302725,Ingreso a G-virtual:Verificacion_Lavado,168,0.012942566218855906
10826,1664596993000,2,-75.560291,6.302725,Reporte x tiempo,168,0
11437,1664597005000,0,-75.560352,6.302717,Inicio ralenti,177,0.006800326245477098
11539,1664597007000,0,-75.560352,6.302717,Parada,177,0
12750,1664597023000,0,-75.560352,6.302717,Reporte x tiempo,177,0
14495,1664597053000,0,-75.560352,6.302717,Reporte x tiempo,177,0
16349,1664597083000,0,-75.560352,6.302717,Reporte x tiempo,177,0
19228,1664597113000,0,-75.560352,6.302717,Reporte x tiempo,177,0
21076,1664597143000,0,-75.560352,6.302717,Reporte x tiempo,177,0
23087,1664597173000,0,-75.560352,6.302717,Reporte x tiempo,177,0
25120,1664597203000,0,-75.560377,6.30271,Reporte x tiempo,177,0.0028706118317285137
26933,1664597233000,0,-75.560377,6.30271,Reporte x tiempo,177,0
28981,1664597263000,0,-75.560377,6.30271,Reporte x tiempo,177,0
31040,1664597293000,0,-75.560377,6.30271,Reporte x tiempo,177,0
31819,1664597305000,0,-75.560377,6.30271,Exceso ralenti,177,0
33004,1664597323000,0,-75.560377,6.30271,Reporte x tiempo,177,0
35022,1664597353000,0,-75.560377,6.30271,Reporte x tiempo,177,0
37172,1664597383000,0,-75.560377,6.30271,Reporte x tiempo,177,0
39577,1664597408000,0,-75.560377,6.30271,Reporte x tiempo (G-In),177,0
39932,1664597413000,0,-75.560377,6.30271,Reporte x tiempo,177,0
42145,1664597443000,0,-75.560377,6.30271,Reporte x tiempo,177,0
44306,1664597473000,0,-75.560377,6.30271,Reporte x tiempo,177,0
46106,1664597503000,0,-75.560377,6.30271,Reporte x tiempo,177,0
48080,1664597533000,0,-75.560377,6.30271,Reporte x tiempo,177,0
50218,1664597563000,0,-75.560377,6.30271,Reporte x tiempo,177,0
52546,1664597593000,0,-75.560377,6.30271,Reporte x tiempo,177,0
54582,1664597623000,0,-75.560377,6.30271,Reporte x tiempo,177,0
56549,1664597653000,0,-75.560377,6.30271,Reporte x tiempo,177,0
58633,1664597683000,0,-75.560377,6.30271,Reporte x tiempo,177,0
61107,1664597713000,0,-75.560377,6.30271,Reporte x tiempo,177,0
63212,1664597743000,0,-75.560377,6.30271,Reporte x tiempo,177,0
65144,1664597773000,0,-75.560377,6.30271,Reporte x tiempo,177,0
67225,1664597803000,0,-75.560377,6.30271,Reporte x tiempo,177,0
69177,1664597833000,0,-75.560377,6.30271,Reporte x tiempo,177,0
71097,1664597863000,0,-75.560377,6.30271,Reporte x tiempo,177,0
72910,1664597893000,0,-75.560377,6.30271,Reporte x tiempo,177,0
74915,1664597923000,0,-75.560377,6.30271,Reporte x tiempo,177,0
76798,1664597953000,0,-75.560377,6.30271,Reporte x tiempo,177,0
78614,1664597983000,0,-75.560377,6.30271,Reporte x tiempo,177,0
80758,1664598013000,0,-75.560377,6.30271,Reporte x tiempo,177,0
82722,1664598043000,0,-75.560377,6.30271,Reporte x tiempo,177,0
84773,1664598073000,0,-75.560377,6.30271,Reporte x tiempo,177,0
86799,1664598103000,0,-75.560377,6.30271,Reporte x tiempo,177,0
88538,1664598133000,0,-75.560377,6.30271,Reporte x tiempo,177,0
90360,1664598163000,0,-75.560377,6.30271,Reporte x tiempo,177,0
90542,1664598165000,1,-75.560377,6.30271,Inicio reversa,177,0
90707,1664598167000,2,-75.560374,6.302772,Fin ralenti excesivo,354,0.006902054178721221
91687,1664598182000,3,-75.560254,6.302699,Salio de G-virtual:Verificacion_Lavado,1,0.015549588028066363
92141,1664598190000,2,-75.560235,6.302692,Fin reversa (14),7,0.0022395477258793646
92389,1664598193000,8,-75.560227,6.302648,Reporte x tiempo,281,0.004971829306648744
92864,1664598200000,10,-75.560214,6.302443,Movimiento (1193),271,0.022840196722110892
94369,1664598223000,9,-75.560524,6.302429,Reporte x tiempo,77,0.03429744541258956
98087,1664598239000,5,-75.56043,6.302479,Inicio reversa,188,0.011783261730227982
98088,1664598253000,7,-75.56047,6.302513,Reporte x tiempo,7,0.0058170127136614805
98089,1664598254000,5,-75.560455,6.302511,Fin reversa (13),1,0.001672692841506998
98260,1664598275000,0,-75.560395,6.302497,Inicio ralenti,354,0.006811645325249771
98261,1664598277000,0,-75.560395,6.302497,Parada,354,0
98461,1664598283000,0,-75.560395,6.302497,Reporte x tiempo,354,0
98263,1664598283000,0,-75.560395,6.302497,Inicio reversa,354,0
98895,1664598291000,0,-75.560395,6.302497,Fin reversa (0),354,0
