id,date,speed,longitude,latitude,description,direction,distance
8919,1664596836000,0,-75.431564,6.40014,Reporte x tiempo,218,0
49095,1664597436000,0,-75.431564,6.40014,Reporte x tiempo,218,0
81782,1664598036000,0,-75.431564,6.40014,Reporte x tiempo,218,0
129132,1664598636000,0,-75.431564,6.40014,Reporte x tiempo,218,0
169985,1664599236000,0,-75.431564,6.40014,Reporte x tiempo,218,0
209437,1664599836000,0,-75.431564,6.40014,Reporte x tiempo,218,0
247700,1664600436000,0,-75.431564,6.40014,Reporte x tiempo,218,0
286572,1664601036000,0,-75.431564,6.40014,Reporte x tiempo,218,0
317988,1664601636000,0,-75.431564,6.40014,Reporte x tiempo,218,0
355398,1664602236000,0,-75.431456,6.400194,Reporte x tiempo,218,0.013359626668020793
401380,1664602836000,0,-75.431456,6.400194,Reporte x tiempo,218,0
439265,1664603436000,0,-75.431274,6.400225,Reporte x tiempo,218,0.020404616488840708
478083,1664604036000,0,-75.431274,6.400225,Reporte x tiempo,218,0
515370,1664604636000,0,-75.431274,6.400225,Reporte x tiempo,218,0
553454,1664605236000,0,-75.431274,6.400225,Reporte x tiempo,218,0
582739,1664605836000,0,-75.431274,6.400225,Reporte x tiempo,218,0
625178,1664606436000,0,-75.431274,6.400225,Reporte x tiempo,218,0
659628,1664607036000,0,-75.431274,6.400225,Reporte x tiempo,218,0
695396,1664607636000,0,-75.431479,6.400109,Reporte x tiempo,218,0.026067752454109132
732638,1664608236000,0,-75.431479,6.400109,Reporte x tiempo,218,0
767427,1664608836000,0,-75.431479,6.400109,Reporte x tiempo,218,0
796990,1664609436000,0,-75.431479,6.400109,Reporte x tiempo,218,0
835366,1664610036000,0,-75.431559,6.400074,Reporte x tiempo,218,0.009658913664668898
882032,1664610636000,0,-75.431559,6.400074,Reporte x tiempo,218,0
919639,1664611236000,0,-75.431559,6.400074,Reporte x tiempo,218,0
956789,1664611836000,0,-75.431559,6.400074,Reporte x tiempo,218,0
996815,1664612436000,0,-75.431559,6.400074,Reporte x tiempo,218,0
1037200,1664613036000,0,-75.431559,6.400074,Reporte x tiempo,218,0
1062721,1664613543000,0,-75.431559,6.400074,Ignición -> Prendida,218,0
1089904,1664613843000,0,-75.431559,6.400074,Reporte x tiempo,218,0
1108931,1664614143000,2,-75.431592,6.40036,Reporte x tiempo,218,0.03201013372707212
1108932,1664614254000,5,-75.432144,6.400349,Movimiento (296949) (Duración parada :296959 s),218,0.06100929687674455
1113071,1664614318000,0,-75.433058,6.399725,Parada,221,0.12253619443453291
1116674,1664614379000,19,-75.433776,6.399164,Movimiento (61),218,0.10092681221698119
1127506,1664614443000,49,-75.438526,6.395934,Reporte x tiempo,213,0.636004531714656
1132292,1664614611000,64,-75.460379,6.38434,Ingreso a :Pto Control Girardota,180,2.737425974101654
1135597,1664614660000,54,-75.466433,6.383501,Salio de :Pto Control Girardota,190,0.6754733810265439
1142557,1664614743000,59,-75.477853,6.381271,Reporte x tiempo,187,1.2861062319312986
1166570,1664615043000,64,-75.503696,6.352715,Reporte x tiempo,196,4.270655962729599
1183779,1664615343000,57,-75.541453,6.338694,Reporte x tiempo,195,4.454413945348416
1209124,1664615643000,49,-75.555777,6.313073,Reporte x tiempo,249,3.2592097776694904
1231902,1664615943000,46,-75.565058,6.290465,Reporte x tiempo,234,2.7151169417734207
1258980,1664616243000,27,-75.576474,6.256307,Reporte x tiempo,242,4.002303593243384
1258982,1664616391000,0,-75.580516,6.247621,GPS sin cobertura (h:5.13(0) vd:0.98(0) s:0(1) v:36.50(0)),282,1.064168582954406
1258983,1664616412000,28,-75.578273,6.240911,GPS con cobertura,282,0.7862325056014372
1271488,1664616543000,41,-75.576469,6.226997,Reporte x tiempo,263,1.5599639165822012
1295392,1664616843000,42,-75.582514,6.193211,Reporte x tiempo,257,3.815798085731676
1322976,1664617143000,42,-75.600262,6.172599,Reporte x tiempo,217,3.017036560844422
1330167,1664617251000,17,-75.606244,6.168282,Parada,217,0.8171683660353042
1331044,1664617262000,29,-75.606774,6.167891,Movimiento (11),217,0.07296100116421611
1341336,1664617374000,0,-75.614308,6.162499,Parada,216,1.0262523660331568
1347094,1664617437000,28,-75.615022,6.162009,Movimiento (63),218,0.09591306678545207
1357625,1664617443000,28,-75.615395,6.161766,Reporte x tiempo,214,0.04930025321049036
1357627,1664617556000,18,-75.622491,6.156726,Parada,213,0.9641002145524115
1358673,1664617567000,30,-75.622992,6.156318,Movimiento (11),217,0.07159590130583497
1382402,1664617743000,28,-75.632693,6.148826,Reporte x tiempo,272,1.3580285651449662
1383401,1664617821000,0,-75.631392,6.143575,Parada,253,0.6013394446949751
1393084,1664617880000,3,-75.631696,6.143376,Ingreso a G-virtual:Distribuidora Mac Pollo Sabaneta,253,0.04023943947784797
1410329,1664618043000,3,-75.632271,6.143059,Reporte x tiempo,253,0.07268846286886796
1410330,1664618096000,0,-75.632271,6.143059,Ignición -> Apagada,253,0
1487144,1664618696000,0,-75.632271,6.143059,Reporte x tiempo,253,0
1547120,1664619296000,0,-75.632271,6.143059,Reporte x tiempo,253,0
1611140,1664619896000,0,-75.632271,6.143059,Reporte x tiempo,253,0
1672909,1664620496000,0,-75.632271,6.143059,Reporte x tiempo,253,0
1736377,1664621096000,0,-75.632271,6.143059,Reporte x tiempo,253,0
1805142,1664621696000,0,-75.632271,6.143059,Reporte x tiempo,253,0
1872436,1664622296000,0,-75.632271,6.143059,Reporte x tiempo,253,0
1945507,1664622896000,0,-75.632271,6.143059,Reporte x tiempo,253,0
2017601,1664623496000,0,-75.632271,6.143059,Reporte x tiempo,253,0
2019290,1664623631000,0,-75.632271,6.143059,Ignición -> Prendida,253,0
2066792,1664623931000,0,-75.632271,6.143059,Reporte x tiempo,253,0
