id,date,speed,longitude,latitude,description,direction,distance
12693,1664596879000,34,-75.473741,6.325782,Reporte x tiempo,317,0
12695,1664596895000,0,-75.473741,6.325782,GPS sin cobertura (h:2.08(1) vd:0.98(1) s:5(1) v:36.34(1)),317,0
12696,1664596958000,32,-75.467642,6.323144,GPS con cobertura,344,0.7351107624338457
12697,1664596998000,0,-75.467642,6.323144,GPS sin cobertura (h:3.02(1) vd:0.98(1) s:4(1) v:36.02(1)),344,0
12698,1664597005000,40,-75.463932,6.321185,GPS con cobertura,300,0.46429541716848327
33596,1664597179000,50,-75.455994,6.301685,Reporte x tiempo,305,2.33906221580451
39082,1664597411000,61,-75.442686,6.276308,Ingreso a :Pto Control Guarne,340,3.1821373106990536
42073,1664597451000,0,-75.441,6.274965,Parada,317,0.23880463096724883
44425,1664597479000,31,-75.440556,6.27438,Reporte x tiempo,308,0.08148442336658146
44426,1664597484000,34,-75.440296,6.274029,Movimiento (33),306,0.04846793007253354
45150,1664597495000,39,-75.439735,6.2731,Salio de :Pto Control Guarne,301,0.12048132502661771
68583,1664597731000,55,-75.422555,6.246193,Ingreso a G-virtual:CARNES TORRENTE GUARNE ,313,3.5436658374324246
68584,1664597755000,63,-75.419671,6.244298,Salio de G-virtual:CARNES TORRENTE GUARNE ,328,0.38212977200571574
68585,1664597779000,62,-75.416336,6.242396,Reporte x tiempo,308,0.4249957929557296
88365,1664598079000,64,-75.387243,6.217845,Reporte x tiempo,301,4.2183582135357325
107980,1664598379000,44,-75.372183,6.182364,Reporte x tiempo,323,4.282173448044934
125452,1664598679000,37,-75.362618,6.168251,Reporte x tiempo,290,1.8922989334382845
125453,1664598698000,22,-75.362463,6.167638,Parada,290,0.07028334406543656
126183,1664598709000,30,-75.362215,6.166887,Movimiento (11),291,0.08789290085960598
133524,1664598785000,43,-75.365201,6.160919,"Resalto (M:0.575g, T:0.4s, C:64)",214,0.7411825890780195
133525,1664598816000,22,-75.365639,6.159323,Parada,273,0.18395455454083398
134401,1664598828000,39,-75.365098,6.158449,Movimiento (12),292,0.11411374463793819
141933,1664598932000,19,-75.369639,6.157103,Ingreso a G-virtual:Distribuidora Mac Pollo Rio Negro ,163,0.5238583174368072
141934,1664598936000,8,-75.369724,6.157184,Reporte x tiempo (G-In),120,0.013016402848095902
143402,1664598955000,2,-75.369745,6.15743,Parada,122,0.027452297160889882
148392,1664598979000,3,-75.369745,6.15743,Reporte x tiempo,122,0
148393,1664599033000,0,-75.3696,6.157762,Salio de :Distribuidora Mac Pollo Rio Negro ,122,0.04024689539748376
149246,1664599046000,0,-75.3696,6.157762,Ingreso a :Distribuidora Mac Pollo Rio Negro ,122,0
185466,1664599279000,0,-75.3696,6.157762,Salio de G-virtual:Distribuidora Mac Pollo Rio Negro ,122,0
187100,1664599579000,0,-75.3696,6.157762,Reporte x tiempo,122,0
187102,1664599604000,0,-75.3696,6.157762,Reporte x tiempo (G-Out),122,0
197300,1664599765000,0,-75.3696,6.157762,Ignición -> Apagada,122,0
235778,1664600065000,0,-75.3696,6.157762,Reporte x tiempo,122,0
254174,1664600365000,0,-75.369642,6.15792,Reporte x tiempo,122,0.018172021399358064
274099,1664600665000,0,-75.369642,6.15792,Reporte x tiempo,122,0
293479,1664600965000,0,-75.369642,6.15792,Reporte x tiempo,122,0
312859,1664601265000,0,-75.369642,6.15792,Reporte x tiempo,122,0
313644,1664601565000,0,-75.369642,6.15792,Reporte x tiempo,122,0
313646,1664601577000,0,-75.369559,6.157711,Ingreso a :Distribuidora Mac Pollo Rio Negro ,122,0.02498565915623325
350778,1664601865000,0,-75.369559,6.157711,Reporte x tiempo,122,0
369712,1664602165000,0,-75.369559,6.157711,Reporte x tiempo,122,0
380706,1664602465000,0,-75.369559,6.157711,Reporte x tiempo,122,0
408133,1664602765000,0,-75.369559,6.157711,Reporte x tiempo,122,0
427117,1664603065000,0,-75.369559,6.157711,Reporte x tiempo,122,0
445741,1664603365000,0,-75.369559,6.157711,Reporte x tiempo,122,0
465430,1664603665000,0,-75.369559,6.157711,Reporte x tiempo,122,0
484896,1664603965000,0,-75.369559,6.157711,Reporte x tiempo,122,0
503331,1664604265000,0,-75.369714,6.157775,Reporte x tiempo,122,0.018554754558192037
522583,1664604565000,0,-75.369714,6.157775,Reporte x tiempo,122,0
541696,1664604865000,0,-75.369714,6.157775,Reporte x tiempo,122,0
560002,1664605165000,0,-75.369609,6.157534,Reporte x tiempo,122,0.029204104322787857
578058,1664605465000,0,-75.369609,6.157534,Reporte x tiempo,122,0
596251,1664605765000,0,-75.369634,6.15769,Reporte x tiempo,122,0.017565212022439203
606190,1664606065000,0,-75.369634,6.15769,Reporte x tiempo,122,0
613884,1664606365000,0,-75.369612,6.157706,Reporte x tiempo,122,0.003013425938504056
648308,1664606665000,0,-75.369612,6.157706,Reporte x tiempo,122,0
666122,1664606965000,0,-75.369612,6.157706,Reporte x tiempo,122,0
683911,1664607265000,0,-75.369612,6.157706,Reporte x tiempo,122,0
701961,1664607565000,0,-75.369612,6.157706,Reporte x tiempo,122,0
720724,1664607865000,0,-75.369612,6.157706,Reporte x tiempo,122,0
739286,1664608165000,0,-75.369612,6.157706,Reporte x tiempo,122,0
756537,1664608465000,0,-75.369612,6.157706,Reporte x tiempo,122,0
773760,1664608765000,0,-75.369612,6.157706,Reporte x tiempo,122,0
792067,1664609065000,0,-75.369612,6.157706,Reporte x tiempo,122,0
810570,1664609365000,0,-75.369612,6.157706,Reporte x tiempo,122,0
829499,1664609665000,0,-75.369612,6.157706,Reporte x tiempo,122,0
829588,1664609965000,0,-75.369612,6.157706,Reporte x tiempo,122,0
869967,1664610265000,0,-75.369612,6.157706,Reporte x tiempo,122,0
888677,1664610565000,0,-75.369612,6.157706,Reporte x tiempo,122,0
893680,1664610865000,0,-75.369612,6.157706,Reporte x tiempo,122,0
893681,1664610940000,0,-75.369612,6.157706,Ignición -> Prendida,122,0
897412,1664611005000,0,-75.369612,6.157706,Salio de :Distribuidora Mac Pollo Rio Negro ,122,0
898182,1664611019000,2,-75.369612,6.157706,Ingreso a :Distribuidora Mac Pollo Rio Negro ,122,0
898549,1664611026000,0,-75.369612,6.157706,Salio de :Distribuidora Mac Pollo Rio Negro ,122,0
899223,1664611039000,4,-75.369612,6.157706,Ingreso a :Distribuidora Mac Pollo Rio Negro ,122,0
925918,1664611240000,0,-75.369689,6.157376,Reporte x tiempo,122,0.03766879506014318
925920,1664611464000,0,-75.369689,6.157376,Ignición -> Apagada,122,0
963674,1664611764000,0,-75.369689,6.157376,Reporte x tiempo,122,0
983792,1664612064000,0,-75.369689,6.157376,Reporte x tiempo,122,0
