id,date,speed,longitude,latitude,description,direction,distance
11872448,1664597622000,0,-75.603821,6.532161,Reset (MANUAL),90,0
11872449,1664597651000,0,-75.603821,6.532161,Reinicio unidad,90,0
11872450,1664598974000,0,-75.603846,6.532083,Reset (MANUAL),90,0.009102316198169078
11872451,1664598998000,0,-75.603846,6.532083,Reinicio unidad,90,0
11872452,1664600270000,0,-75.60395,6.532243,Reset (MANUAL),90,0.021178481311450153
11872453,1664600295000,0,-75.60395,6.532243,Reinicio unidad,90,0
11872454,1664601305000,0,-75.60387,6.532173,Reset (MANUAL),90,0.011776783207544465
11872455,1664601329000,0,-75.60387,6.532173,Reinicio unidad,90,0
11872671,1664603271000,0,-75.603756,6.532145,Reset (MANUAL),90,0.012973075354530777
11872672,1664603296000,0,-75.603756,6.532145,Reinicio unidad,90,0
11872673,1664604218000,0,-75.603808,6.532108,Reset (POR COBERTURA),90,0.007065916094779116
11872674,1664604282000,0,-75.60381,6.532108,Reset (MANUAL),90,0.00022094615600000365
11872675,1664604306000,0,-75.60381,6.532108,Reinicio unidad,90,0
11872676,1664605288000,0,-75.603771,6.532078,Reset (MANUAL),90,0.005448910305021223
11872677,1664605313000,0,-75.603771,6.532078,Reinicio unidad,90,0
11872678,1664606025000,0,-75.603823,6.532093,Reset (MANUAL),90,0.005981839440037462
11872845,1664606051000,0,-75.603823,6.532093,Reinicio unidad,90,0
11872846,1664607032000,1,-75.603873,6.53217,Reset (MANUAL),90,0.010189148826940242
11872847,1664607057000,1,-75.603873,6.53217,Reinicio unidad,90,0
11872848,1664607823000,0,-75.603885,6.532108,Reset (MANUAL),90,0.007020386980217631
11872849,1664607849000,0,-75.603885,6.532108,Reinicio unidad,90,0
11872850,1664608542000,0,-75.603858,6.532191,Reset (MANUAL),90,0.009699210140702378
11872851,1664608571000,0,-75.603858,6.532191,Reinicio unidad,90,0
11872852,1664609370000,0,-75.603805,6.532096,Reset (MANUAL),90,0.012077656640264015
11872958,1664609395000,0,-75.603805,6.532096,Reinicio unidad,90,0
11872959,1664610107000,0,-75.603181,6.532861,Reset (MANUAL),90,0.1094895392238073
11872960,1664610132000,0,-75.603181,6.532861,Reinicio unidad,90,0
11872961,1664611190000,0,-75.603834,6.532153,Reset (MANUAL),90,0.10677921071872187
11872962,1664611215000,0,-75.603834,6.532153,Reinicio unidad,90,0
11872963,1664612608000,0,-75.603896,6.532175,Reset (MANUAL),90,0.007273077031429513
11872964,1664612634000,0,-75.603896,6.532175,Reinicio unidad,90,0
11872965,1664615062000,0,-75.603816,6.532103,Reset (MANUAL),90,0.01192493642798642
11873157,1664615088000,0,-75.603816,6.532103,Reinicio unidad,90,0
11873158,1664616294000,0,-75.603831,6.532146,Reset (POR COBERTURA),90,0.00506039325600946
11873159,1664616359000,0,-75.603834,6.532146,Reset (MANUAL),90,0.0003314192104013853
11873160,1664616384000,0,-75.603834,6.532146,Reinicio unidad,90,0
11873161,1664617358000,0,-75.603845,6.532121,Reset (MANUAL),90,0.0030338778968943187
11873163,1664617383000,0,-75.603845,6.532121,Reinicio unidad,90,0
11873164,1664620115000,0,-75.603861,6.532113,Reset (MANUAL),90,0.001978791776505964
11873165,1664620140000,0,-75.603861,6.532113,Reinicio unidad,90,0
11873322,1664621178000,0,-75.603858,6.532151,Reset (POR COBERTURA),90,0.0042383846934300464
11873323,1664621242000,0,-75.60386,6.532146,Reset (MANUAL),90,0.0005982683250120074
11873324,1664621267000,0,-75.60386,6.532146,Reinicio unidad,90,0
