id,date,speed,longitude,latitude,description,direction,distance
2509587,1664627737000,0,-74.297674,4.798267,Reporte x tiempo,322,0
2509481,1664627737000,0,-74.297674,4.798267,Reinicio unidad ([POR][BOR]),322,0
2623733,1664628037000,0,-74.297659,4.798281,Reporte x tiempo,322,0.002277259296307624
2623735,1664628337000,0,-74.298454,4.798505,Reporte x tiempo,322,0.09154378732101467
2705745,1664628637000,0,-74.298454,4.798505,Reporte x tiempo,322,0
2705748,1664628937000,4,-74.30092,4.800756,Reporte x tiempo,90,0.3705575459567749
2774914,1664629237000,6,-74.299704,4.802491,Reporte x tiempo,90,0.23531643235897887
2774915,1664629537000,0,-74.298204,4.803917,Reporte x tiempo,43,0.22971107921138922
2854524,1664629837000,0,-74.298204,4.803917,Reporte x tiempo,43,0
2854526,1664630137000,0,-74.298204,4.803917,Reporte x tiempo,43,0
2928910,1664630437000,0,-74.298204,4.803917,Reporte x tiempo,43,0
2928912,1664630737000,0,-74.298204,4.803917,Reporte x tiempo,43,0
2931015,1664631037000,1,-74.297596,4.804502,Reporte x tiempo,43,0.09364805353597173
2931016,1664631052000,0,-74.297596,4.804502,Ignición -> Apagada,43,0
3046948,1664631955000,0,-74.297596,4.804502,Ahorro de energia profundo,43,0
3046949,1664631986000,0,-74.297596,4.804502,"Reporte de estado (C:2219,228)",43,0
3046950,1664631989000,0,-74.297605,4.804505,Reset (SDOWNN),43,0.0010515523629399924
3183944,1664633005000,0,-74.297605,4.804505,Ignición -> Prendida,43,0
3183943,1664633005000,0,-74.297605,4.804505,Reinicio unidad ([POR][BOR]),43,0
3267691,1664633305000,6,-74.300141,4.802127,Reporte x tiempo,43,0.38584937702426353
3267692,1664633605000,0,-74.300837,4.800641,Reporte x tiempo,43,0.18234673507846158
3267693,1664633637000,0,-74.300837,4.800641,Ignición -> Apagada,43,0
3272142,1664633670000,0,-74.300837,4.800641,Ignición -> Prendida,43,0
3322703,1664633970000,4,-74.299477,4.799344,Reporte x tiempo,43,0.20858633548026703
3322704,1664634047000,0,-74.298618,4.798512,Ignición -> Apagada,43,0.13273436123041032
3441112,1664634950000,0,-74.298618,4.798512,Ahorro de energia profundo,43,0
3441115,1664634981000,0,-74.298618,4.798512,"Reporte de estado (C:555,130)",43,0
3441117,1664634984000,0,-74.298546,4.798461,Reset (SDOWNN),90,0.009788138017550576
5610482,1664651678000,0,-74.298546,4.798461,Reporte x tiempo,90,0
5610314,1664651678000,0,-74.298546,4.798461,Reinicio unidad ([POR][BOR]),90,0
5713644,1664651978000,2,-74.299651,4.799507,Reporte x tiempo,90,0.16887705519164323
5713645,1664652278000,5,-74.298389,4.798337,Reporte x tiempo,90,0.19099641958955962
5777638,1664652578000,5,-74.299215,4.799111,Reporte x tiempo,90,0.1256343863737026
5777639,1664652878000,6,-74.300548,4.800429,Reporte x tiempo,200,0.2080733841647017
5841482,1664653178000,0,-74.300482,4.801814,Reporte x tiempo,200,0.15417851173053773
5841484,1664653478000,0,-74.300482,4.801814,Reporte x tiempo,200,0
5907308,1664653778000,0,-74.300482,4.801814,Reporte x tiempo,200,0
5907310,1664654078000,5,-74.300781,4.801534,Reporte x tiempo,200,0.04546425650487861
5970779,1664654378000,4,-74.299604,4.799484,Reporte x tiempo,200,0.2626208288576609
5970782,1664654678000,0,-74.29787,4.798401,Reporte x tiempo,200,0.2267559020114317
5999573,1664654978000,0,-74.297701,4.798246,Reporte x tiempo,200,0.025450319430186486
5999576,1664655190000,0,-74.297701,4.798246,Ignición -> Apagada,200,0
6095377,1664656093000,0,-74.297701,4.798246,Ahorro de energia profundo,200,0
6095379,1664656124000,0,-74.297701,4.798246,"Reporte de estado (C:1044,186)",200,0
6095381,1664656127000,0,-74.297721,4.798215,Reset (SDOWNN),200,0.004097953615004234
