id,date,speed,longitude,latitude,description,direction,distance
1887387,1664622563000,0,-74.047713,4.751393,Ignición -> Prendida,334,0
1946111,1664623038000,26,-74.045788,4.751231,Reporte x distancia,346,0.21407390932448767
1979361,1664623270000,60,-74.04768,4.744326,Reporte x distancia,261,0.7959115476201023
1995484,1664623455000,21,-74.050706,4.726621,Reporte x distancia,262,1.9970599363844121
2026207,1664623708000,46,-74.053621,4.708801,Reporte x distancia,261,2.0076524853332987
2045772,1664623874000,35,-74.056633,4.691098,Reporte x distancia,264,1.9965836178402896
2065436,1664624056000,21,-74.05688,4.678043,Reporte x distancia,333,1.4519078310644995
2112563,1664624419000,0,-74.051365,4.678075,Ignición -> Apagada,68,0.6112074862467997
2364259,1664626530000,0,-74.051365,4.678075,Ignición -> Prendida,68,0
2385937,1664626713000,12,-74.04803,4.684439,Reporte x distancia,35,0.7983504602749163
2423290,1664627030000,33,-74.04288,4.701099,Reporte x distancia,88,1.9384327311085072
2503669,1664627704000,0,-74.052979,4.707311,Ignición -> Apagada,148,1.3151721641340102
2508326,1664627741000,0,-74.052979,4.707311,Ignición -> Prendida,148,0
2512207,1664627777000,0,-74.052979,4.707311,Ignición -> Apagada,148,0
2700958,1664629264000,0,-74.052979,4.707268,Ignición -> Prendida,148,0.004781381845693031
2729664,1664629442000,31,-74.051108,4.721135,Reporte x distancia,80,1.5558180400504158
2731184,1664629505000,0,-74.05067,4.722168,Ignición -> Apagada,12,0.12469870792613554
3362191,1664634380000,0,-74.050665,4.722198,Ignición -> Prendida,12,0.0033815519242593583
3391581,1664634616000,0,-74.049686,4.728168,Ignición -> Apagada,75,0.6726405017087296
3536907,1664635743000,0,-74.049686,4.728168,Ignición -> Prendida,75,0
3570141,1664635952000,0,-74.048976,4.733575,Ignición -> Apagada,75,0.6063572624443931
3851718,1664638085000,0,-74.048885,4.733593,Ignición -> Prendida,75,0.010280935508581553
3860803,1664638150000,34,-74.048459,4.736841,Reporte x distancia,81,0.36423329163158535
3966136,1664638867000,33,-74.053555,4.747778,Reporte x distancia,84,1.3408544495449632
4018374,1664639311000,0,-74.047638,4.751466,Ignición -> Apagada,286,0.7733620695141477
