id,date,speed,longitude,latitude,description,direction,distance
42878,1664597431000,0,-73.392085,4.290743,Ahorro de energia profundo,90,0
42879,1664597462000,0,-73.392085,4.290743,"Reporte de estado (C:51,28)",90,0
42881,1664597465000,0,-73.392042,4.290639,Reset (SDOWNN),90,0.012508638575952313
94580,1664598224000,0,-73.392042,4.290639,Reinicio unidad ([POR][BOR]),90,0
97366,1664598280000,0,-73.392042,4.290639,Ignición -> Prendida,90,0
136596,1664598849000,0,-73.393084,4.289874,Ignición -> Apagada,90,0.14347647409055683
198363,1664599752000,0,-73.393084,4.289874,Ahorro de energia profundo,90,0
198364,1664599783000,0,-73.393084,4.289874,"Reporte de estado (C:395,98)",90,0
198365,1664599786000,0,-73.393177,4.289886,Reset (SDOWNN),90,0.010398125972310338
249958,1664600574000,0,-73.393177,4.289886,Reinicio unidad ([POR][BOR]),90,0
273116,1664600649000,0,-73.393177,4.289886,Reporte x tiempo,90,0
313944,1664601552000,0,-73.393177,4.289886,Ahorro de energia profundo,90,0
313945,1664601583000,0,-73.393177,4.289886,"Reporte de estado (C:164,56)",90,0
313946,1664601586000,0,-73.393167,4.289859,Reset (SDOWNN),90,0.0032004837241332434
364876,1664602375000,0,-73.393167,4.289859,Reinicio unidad ([POR][BOR]),90,0
387623,1664602449000,0,-73.393167,4.289859,Reporte x tiempo,90,0
428271,1664603352000,0,-73.393167,4.289859,Ahorro de energia profundo,90,0
428273,1664603383000,0,-73.393167,4.289859,"Reporte de estado (C:151,56)",90,0
428275,1664603386000,0,-73.393203,4.289841,Reset (SDOWNN),90,0.0044654814128200675
480602,1664604175000,0,-73.393203,4.289841,Reinicio unidad ([POR][BOR]),90,0
502504,1664604249000,0,-73.393168,4.290099,Reporte x tiempo,98,0.0289496040235736
542778,1664605152000,0,-73.393219,4.2899,Ahorro de energia profundo,98,0.022838973843911033
542779,1664605183000,0,-73.393219,4.2899,"Reporte de estado (C:220,70)",98,0
542780,1664605186000,0,-73.393219,4.2899,Reset (SDOWNN),98,0
592969,1664605973000,0,-73.393219,4.2899,Reinicio unidad ([POR][BOR]),98,0
597253,1664606049000,0,-73.393116,4.289906,Reporte x tiempo,90,0.011440459836995393
597254,1664606083000,0,-73.393116,4.289906,Ignición -> Prendida,90,0
609042,1664606287000,0,-73.39234,4.289916,Ignición -> Apagada,90,0.0860526982963017
663429,1664607190000,0,-73.39234,4.289916,Ahorro de energia profundo,90,0
663430,1664607221000,0,-73.39234,4.289916,"Reporte de estado (C:232,70)",90,0
663432,1664607224000,0,-73.39234,4.289916,Reset (SDOWNN),90,0
712450,1664608013000,0,-73.39234,4.289916,Reinicio unidad ([POR][BOR]),90,0
734532,1664608087000,0,-73.39234,4.289916,Reporte x tiempo,90,0
771221,1664608990000,0,-73.39234,4.289916,Ahorro de energia profundo,90,0
771222,1664609021000,0,-73.39234,4.289916,"Reporte de estado (C:503,81)",90,0
771223,1664609024000,0,-73.392351,4.289916,Reset (SDOWNN),90,0.001219717327520725
821838,1664609812000,0,-73.392351,4.289916,Reinicio unidad ([POR][BOR]),90,0
844806,1664609887000,0,-73.392351,4.289916,Reporte x tiempo,90,0
885788,1664610790000,0,-73.392351,4.289916,Ahorro de energia profundo,90,0
885789,1664610821000,0,-73.392351,4.289916,"Reporte de estado (C:352,67)",90,0
885790,1664610824000,0,-73.392279,4.289866,Reset (SDOWNN),90,0.009728757447703164
936142,1664611611000,0,-73.392279,4.289866,Reinicio unidad ([POR][BOR]),90,0
958791,1664611687000,0,-73.392279,4.289866,Reporte x tiempo,90,0
1000812,1664612590000,0,-73.392279,4.289866,Ahorro de energia profundo,90,0
1000815,1664612621000,0,-73.392279,4.289866,"Reporte de estado (C:186,63)",90,0
1000819,1664612624000,0,-73.392321,4.28991,Reset (SDOWNN),90,0.0067546956235146755
1054537,1664613411000,0,-73.392321,4.28991,Reinicio unidad ([POR][BOR]),90,0
1073689,1664613487000,0,-73.392321,4.28991,Reporte x tiempo,90,0
1073690,1664613706000,0,-73.392321,4.28991,Ignición -> Prendida,90,0
1127487,1664614306000,0,-73.392127,4.289906,Reporte x tiempo,90,0.021515976294254863
1127488,1664614408000,0,-73.392127,4.289906,Ignición -> Apagada,90,0
1180186,1664615311000,0,-73.392127,4.289906,Ahorro de energia profundo,90,0
