id,date,speed,longitude,latitude,description,direction,distance
45502,1664597382000,0,-76.280203,3.935088,Reporte x tiempo,181,0
86114,1664597982000,0,-76.280203,3.935088,Reporte x tiempo,181,0
125641,1664598582000,0,-76.280203,3.935088,Reporte x tiempo,181,0
166313,1664599182000,0,-76.280203,3.935088,Reporte x tiempo,181,0
198413,1664599782000,0,-76.280203,3.935088,Reporte x tiempo,181,0
236843,1664600382000,0,-76.280199,3.935052,Reporte x tiempo,181,0.004027535882634718
283184,1664600982000,0,-76.280199,3.935052,Reporte x tiempo,181,0
322256,1664601582000,0,-76.280199,3.935052,Reporte x tiempo,181,0
359521,1664602182000,0,-76.280199,3.935052,Reporte x tiempo,181,0
397865,1664602782000,0,-76.280199,3.935052,Reporte x tiempo,181,0
436000,1664603382000,0,-76.280199,3.935052,Reporte x tiempo,181,0
466604,1664603982000,0,-76.280199,3.935052,Reporte x tiempo,181,0
511999,1664604582000,0,-76.280199,3.935052,Reporte x tiempo,181,0
550254,1664605182000,0,-76.280199,3.935052,Reporte x tiempo,181,0
586673,1664605782000,0,-76.280199,3.935052,Reporte x tiempo,181,0
622168,1664606382000,0,-76.280199,3.935052,Reporte x tiempo,181,0
656591,1664606982000,0,-76.280199,3.935052,Reporte x tiempo,181,0
684974,1664607582000,0,-76.280199,3.935052,Reporte x tiempo,181,0
704903,1664607907000,0,-76.280277,3.935098,Ignición -> Prendida,181,0.010051521473474488
730897,1664608207000,0,-76.280277,3.935098,Reporte x tiempo,181,0
748689,1664608507000,0,-76.280277,3.935098,Reporte x tiempo,181,0
765796,1664608807000,0,-76.280277,3.935098,Reporte x tiempo,181,0
783579,1664609107000,0,-76.280277,3.935098,Reporte x tiempo,181,0
799081,1664609407000,0,-76.280428,3.935415,Reporte x tiempo,181,0.039026505908851594
799238,1664609477000,6,-76.280609,3.935592,Movimiento (32842),181,0.028116198987151467
803018,1664609535000,6,-76.282031,3.936084,Salio de G-virtual:Planta Balanceados Buga,166,0.16696358832534933
803019,1664609536000,7,-76.282031,3.936084,Reporte x tiempo (G-Out),166,0
818844,1664609707000,50,-76.272593,3.952373,Reporte x tiempo,67,2.0920784181294243
837113,1664610007000,58,-76.244748,3.97777,Reporte x tiempo,37,4.185191986209443
840372,1664610118000,0,-76.236693,3.9876,Ignición -> Apagada,57,1.4117768270273667
840666,1664610123000,0,-76.236693,3.9876,Ignición -> Prendida,57,0
841105,1664610128000,0,-76.236693,3.9876,Parada,57,0
860623,1664610423000,17,-76.236493,3.988515,Reporte x tiempo,94,0.10413400546466468
860624,1664610425000,18,-76.236493,3.988515,Movimiento (297),94,0
885527,1664610723000,62,-76.216583,4.023817,Reporte x tiempo,70,4.50401833257452
903359,1664611023000,56,-76.191619,4.058224,Reporte x tiempo,32,4.722772051632752
904836,1664611101000,62,-76.181778,4.06465,Detalle incidente,52,1.3046010738679432
904837,1664611102000,62,-76.181778,4.06465,Detalle incidente,52,0
904838,1664611103000,62,-76.18158,4.064892,Detalle incidente,51,0.03473324731778902
904839,1664611104000,61,-76.18158,4.064892,Detalle incidente,51,0
904841,1664611105000,61,-76.181382,4.065133,Detalle incidente,51,0.03464716752854467
904843,1664611106000,62,-76.181382,4.065133,Detalle incidente,51,0
