id,date,speed,longitude,latitude,description,direction,distance
5550,1664596830000,0,-75.690083,4.822525,Reporte x tiempo,100,0
27358,1664597130000,0,-75.690083,4.822525,Reporte x tiempo,100,0
48522,1664597430000,0,-75.69006,4.82254,Reporte x tiempo,332,0.0030457286576349714
69583,1664597730000,0,-75.69006,4.82254,Reporte x tiempo,332,0
88973,1664598030000,0,-75.690056,4.822533,Reporte x tiempo,68,0.0008957019927197353
108598,1664598330000,0,-75.69009,4.822473,Reporte x tiempo,233,0.0076618305784276666
128663,1664598630000,0,-75.69009,4.822473,Reporte x tiempo,233,0
149389,1664598930000,0,-75.69009,4.822473,Reporte x tiempo,233,0
169478,1664599230000,0,-75.69009,4.822473,Reporte x tiempo,233,0
190099,1664599530000,0,-75.69009,4.822473,Reporte x tiempo,233,0
208950,1664599830000,0,-75.69009,4.822473,Reporte x tiempo,233,0
220886,1664600130000,0,-75.690046,4.822466,Reporte x tiempo,15,0.0049370012162619804
235584,1664600361000,0,-75.690046,4.822466,Ignición -> Prendida,15,0
244009,1664600495000,30,-75.691491,4.822803,Movimiento (27817),168,0.16443454486975864
249607,1664600592000,1,-75.694348,4.825896,Parada,88,0.4674336978403046
254897,1664600661000,0,-75.694313,4.825868,Reporte x tiempo,268,0.004973198586345186
281821,1664600961000,0,-75.694311,4.825835,Reporte x tiempo,76,0.003676117880384859
301193,1664601261000,1,-75.694311,4.825835,Reporte x tiempo,76,0
320884,1664601561000,0,-75.694288,4.825816,Reporte x tiempo,224,0.00331027890730703
339919,1664601861000,0,-75.694305,4.82576,Reporte x tiempo,134,0.006505572888172089
358058,1664602161000,0,-75.694378,4.82581,Reporte x tiempo,280,0.009814982509322159
377225,1664602461000,0,-75.694323,4.825826,Reporte x tiempo,242,0.006348432890117593
396015,1664602761000,0,-75.69432,4.825796,Reporte x tiempo,54,0.003352368086971504
416082,1664603061000,0,-75.694326,4.825813,Reporte x tiempo,240,0.0020038091467536536
434784,1664603361000,0,-75.694356,4.82581,Reporte x tiempo,222,0.0033407190663634133
453081,1664603661000,0,-75.694358,4.825768,Reporte x tiempo,38,0.004675441485494724
465166,1664603961000,0,-75.694348,4.825756,Reporte x tiempo,275,0.0017343995004237636
492378,1664604261000,0,-75.694338,4.825778,Reporte x tiempo,256,0.0026855181239651624
510722,1664604561000,0,-75.694311,4.825743,Reporte x tiempo,64,0.004908775255267837
530105,1664604861000,0,-75.694311,4.825801,Reporte x tiempo,328,0.006449305745397029
548892,1664605161000,1,-75.694263,4.825813,Reporte x tiempo,57,0.005483267406698224
562873,1664605461000,9,-75.694088,4.825741,Reporte x tiempo,287,0.020977936099644316
562875,1664605508000,2,-75.69419,4.825571,Ignición -> Apagada,249,0.02202399947626048
588211,1664605808000,0,-75.694148,4.82556,Reporte x tiempo,293,0.004811692278009932
605811,1664606108000,0,-75.694153,4.825506,Reporte x tiempo,217,0.006030029298805251
623615,1664606408000,0,-75.694151,4.82555,Reporte x tiempo,282,0.004897592749169637
629363,1664606634000,1,-75.694051,4.825528,Ignición -> Prendida,160,0.011346915082550087
653725,1664606934000,0,-75.693818,4.82568,Reporte x tiempo,348,0.030857105614797938
671735,1664607234000,0,-75.693888,4.825738,Reporte x tiempo,66,0.0100871160611734
683670,1664607534000,0,-75.693888,4.825738,Reporte x tiempo,66,0
707582,1664607834000,0,-75.693888,4.825738,Reporte x tiempo,66,0
726747,1664608134000,0,-75.693896,4.825741,Reporte x tiempo,302,0.0009470979527157955
744549,1664608434000,0,-75.693885,4.825715,Reporte x tiempo,85,0.003137478058169742
761774,1664608734000,0,-75.693885,4.825715,Reporte x tiempo,85,0
779304,1664609034000,0,-75.693885,4.825715,Reporte x tiempo,85,0
791801,1664609334000,0,-75.69387,4.825723,Reporte x tiempo,245,0.0018850989280900662
793003,1664609380000,15,-75.692843,4.825531,Movimiento (8788),333,0.11577783883882764
796846,1664609439000,0,-75.692595,4.823125,Parada,268,0.2689424635594089
798277,1664609463000,34,-75.691528,4.822783,Movimiento (24),348,0.12419060029503758
801086,1664609504000,0,-75.690226,4.822906,Ignición -> Apagada,277,0.14491008116455364
801621,1664609511000,1,-75.690208,4.822865,Parada,193,0.0049761558760501225
826732,1664609804000,0,-75.690196,4.822883,Reporte x tiempo,277,0.0024028966490449765
847166,1664610104000,0,-75.69022,4.822906,Reporte x tiempo,158,0.003689474449616009
867112,1664610404000,0,-75.69022,4.822906,Reporte x tiempo,158,0
885934,1664610704000,0,-75.69022,4.822906,Reporte x tiempo,158,0
904332,1664611004000,0,-75.690288,4.822818,Reporte x tiempo,238,0.012349804552094383
916147,1664611304000,0,-75.690253,4.822875,Reporte x tiempo,63,0.007430401538990832
938638,1664611604000,0,-75.690223,4.822885,Reporte x tiempo,112,0.003505089395880813
938639,1664611676000,0,-75.690223,4.822885,Ignición -> Prendida,112,0
965700,1664611976000,0,-75.690223,4.822876,Reporte x tiempo,128,0.0010007543398421511
983847,1664612276000,2,-75.690215,4.82284,Reporte x tiempo,150,0.004099984192334686
986139,1664612399000,24,-75.690935,4.82283,Movimiento (2888),203,0.07978463690296199
996042,1664612545000,1,-75.694355,4.825861,Parada,211,0.5071345967818189
999641,1664612576000,0,-75.694228,4.82592,Reporte x tiempo,70,0.015525872638824404
1026371,1664612876000,0,-75.694228,4.82592,Reporte x tiempo,70,0
1046061,1664613176000,0,-75.694228,4.82592,Reporte x tiempo,70,0
1066105,1664613476000,0,-75.694233,4.825955,Reporte x tiempo,176,0.003931056076203545
1085341,1664613776000,0,-75.694203,4.825915,Reporte x tiempo,312,0.005552658803862077
1104955,1664614076000,0,-75.694203,4.825915,Reporte x tiempo,312,0
1124186,1664614376000,0,-75.694203,4.825915,Reporte x tiempo,312,0
1143802,1664614676000,1,-75.694256,4.825928,Reporte x tiempo,241,0.006047735488788875
1152313,1664614930000,22,-75.693375,4.82567,Movimiento (2385),347,0.1017437769104861
1153977,1664614956000,11,-75.692726,4.825495,Parada,310,0.07449606264407678
1154863,1664614969000,20,-75.692735,4.824976,Movimiento (13),267,0.05771878195059983
1158595,1664614976000,13,-75.692763,4.824551,Reporte x tiempo,264,0.047359569764129514
1158596,1664615029000,0,-75.692615,4.823131,Parada,273,0.15874605773712389
1161738,1664615077000,27,-75.693658,4.823388,Movimiento (48),163,0.11904646816284187
1164713,1664615117000,0,-75.695231,4.823831,Parada,149,0.1811174677374202
1169201,1664615183000,33,-75.696351,4.824081,Movimiento (66),174,0.1271726333553108
1174962,1664615270000,4,-75.702175,4.824206,Parada,171,0.6454548124530463
1178563,1664615276000,0,-75.702175,4.824206,Reporte x tiempo,171,0
1192398,1664615520000,12,-75.70323,4.824278,Movimiento (250),187,0.11716890110010279
1194015,1664615544000,4,-75.703551,4.824225,Parada,180,0.036052066467964196
1196249,1664615576000,7,-75.704193,4.824283,Reporte x tiempo,170,0.07142600427983996
1196252,1664615579000,8,-75.704193,4.824283,Movimiento (35),170,0
1221905,1664615876000,23,-75.7172,4.817326,Reporte x tiempo,204,1.6356884126036373
1221906,1664615939000,15,-75.718316,4.816006,Parada,188,0.19192240538623512
1222627,1664615950000,24,-75.718835,4.815983,Movimiento (11),179,0.05756326033756466
1230147,1664616049000,0,-75.725913,4.815895,Parada,94,0.784320129693452
1248271,1664616176000,0,-75.725921,4.815936,Reporte x tiempo,333,0.004644367172997513
1260412,1664616434000,51,-75.72781,4.815456,Movimiento (385),187,0.21600376242476937
1263808,1664616476000,4,-75.729878,4.813225,Reporte x tiempo,259,0.3377080060538296
1263809,1664616477000,4,-75.729878,4.813225,Parada,259,0
1265002,1664616495000,41,-75.730668,4.81212,Movimiento (18),189,0.15086213702216728
1270279,1664616562000,0,-75.73552,4.809163,Parada,250,0.6301935855606785
1272698,1664616591000,32,-75.736275,4.807913,Movimiento (29),237,0.1622272443044734
1275884,1664616622000,0,-75.737026,4.80685,Parada,216,0.14455377879123935
1291377,1664616776000,0,-75.737021,4.806816,Reporte x tiempo,254,0.003821005314298507
1291381,1664616809000,19,-75.737595,4.806326,Movimiento (187),230,0.08374851019859686
1304603,1664616842000,43,-75.738653,4.805306,GPS sin cobertura (h:99.99(0) s:0(1)),222,0.16311607003742565
1304604,1664616858000,37,-75.740733,4.803221,GPS con cobertura (h:0.86(1) s:11(1)),228,0.32690699341263774
1304605,1664616865000,39,-75.741178,4.802425,"Resalto (M:0.576g, T:0.4s, C:76)",242,0.10131882589364967
1317529,1664617076000,30,-75.739725,4.790178,Reporte x tiempo,237,1.371288448974498
1342602,1664617376000,37,-75.757766,4.774761,Reporte x tiempo,209,2.6334638813562496
1369882,1664617676000,0,-75.769383,4.765585,Reporte x tiempo,252,1.6426031114374626
1369883,1664617688000,0,-75.769383,4.765585,Parada,252,0
1374093,1664617731000,27,-75.768698,4.764318,Movimiento (43),283,0.16003094841727325
1408185,1664617976000,51,-75.77459,4.751698,Reporte x tiempo,204,1.547732765549666
1438358,1664618241000,44,-75.781296,4.74078,"Resalto (M:0.523g, T:0.4s, C:56)",288,1.4234048428785893
1438360,1664618276000,29,-75.782961,4.739106,Reporte x tiempo,194,0.2620893323277238
1460622,1664618576000,32,-75.795545,4.719166,Reporte x tiempo,298,2.6193056368802523
1483627,1664618601000,40,-75.793833,4.71927,"Resalto (M:0.604g, T:0.4s, C:55)",261,0.19007246489152077
1502980,1664618876000,38,-75.788098,4.698988,Reporte x tiempo,309,2.34309655400282
1528847,1664619176000,37,-75.77692,4.67689,Reporte x tiempo,251,2.7517873076863593
1559712,1664619476000,59,-75.778863,4.664406,Reporte x tiempo,323,1.404759765770081
1573282,1664619552000,76,-75.776568,4.654153,"Resalto (M:0.514g, T:0.4s, C:57)",304,1.1681093483474116
1586525,1664619776000,14,-75.770235,4.62881,Reporte x tiempo,330,2.9041081765757184
1610901,1664620015000,0,-75.762973,4.622821,Parada,339,1.0446510979519246
1617645,1664620075000,0,-75.76297,4.622873,Ignición -> Apagada,104,0.0057916884266648
1658849,1664620375000,5,-75.762851,4.622618,Reporte x tiempo,294,0.03127208155286689
1691071,1664620675000,0,-75.762875,4.622746,Reporte x tiempo,117,0.014479380788082355
1722878,1664620975000,1,-75.76289,4.622701,Reporte x tiempo,97,0.005272725220983562
1755525,1664621275000,2,-75.762946,4.622668,Reporte x tiempo,320,0.0072102263647184405
1790543,1664621575000,0,-75.762951,4.622698,Reporte x tiempo,324,0.0033815648122905544
1825207,1664621875000,0,-75.762946,4.622731,Reporte x tiempo,145,0.0037110423692291094
1858693,1664622175000,3,-75.76293,4.622743,Reporte x tiempo,82,0.002219271234249439
1894073,1664622475000,1,-75.762958,4.622731,Reporte x tiempo,158,0.0033780344363998913
1901661,1664622650000,1,-75.762978,4.62273,Ignición -> Prendida,92,0.002219451347972019
1951624,1664622950000,1,-75.762965,4.622663,Reporte x tiempo,258,0.007588108556312204
1987087,1664623250000,0,-75.762963,4.622671,Reporte x tiempo,109,0.0009167616690562878
1994598,1664623432000,7,-75.762823,4.622156,Movimiento (3417),279,0.0593303563758332
1998986,1664623459000,4,-75.76284,4.621443,Parada,240,0.07930436851629145
2000113,1664623476000,22,-75.763088,4.620816,Movimiento (17),176,0.07494189778615028
2014792,1664623550000,17,-75.766281,4.621765,Reporte x tiempo,170,0.3692888549676086
2014793,1664623593000,3,-75.767573,4.62189,Parada,177,0.14386967533897121
2017063,1664623612000,19,-75.767755,4.620505,Movimiento (19),261,0.15532040692264562
2044900,1664623850000,49,-75.778953,4.600018,Reporte x tiempo,280,2.594209456818655
2094520,1664624150000,45,-75.77224,4.571433,Reporte x tiempo,347,3.2644348503447436
2116647,1664624435000,24,-75.752826,4.566403,Parada,289,2.223377755680373
2118052,1664624446000,20,-75.752585,4.56626,Movimiento (11),17,0.031087259375038225
2126807,1664624450000,25,-75.752391,4.566311,Reporte x tiempo,15,0.022238556700628243
2126808,1664624516000,9,-75.752071,4.565918,Ignición -> Apagada,152,0.056282652358158464
2129021,1664624536000,2,-75.752068,4.565913,Parada,156,0.0006478282280920608
2178867,1664624816000,0,-75.752011,4.56593,Reporte x tiempo,311,0.006594722297697049
2213617,1664625116000,0,-75.751965,4.56587,Reporte x tiempo,306,0.008396940508659299
2247741,1664625416000,2,-75.751985,4.565911,Reporte x tiempo,145,0.0050693975418196
