id,date,speed,longitude,latitude,description,direction,distance
2732555,1664629429000,0,-74.913158,10.78602,Cancelar descanso,304,0
2732556,1664629431000,0,-74.913158,10.78602,Ignición -> Prendida,304,0
2813742,1664630129000,0,-74.914811,10.813738,Ignición -> Apagada,133,3.0873847484273225
2828465,1664630240000,0,-74.914811,10.813738,Ignición -> Prendida,133,0
2876416,1664630616000,0,-74.914996,10.798475,Ignición -> Apagada,244,1.6972884478874815
3085500,1664631519000,0,-74.914996,10.798475,Ahorro de energia profundo,244,0
3085559,1664632208000,0,-74.914996,10.798475,Cancelar descanso,244,0
3085560,1664632210000,0,-74.914996,10.798475,Ignición -> Prendida,244,0
3143297,1664632704000,0,-74.91599,10.797703,Ignición -> Apagada,174,0.13840711063203082
3169059,1664632900000,0,-74.91599,10.797703,Ignición -> Prendida,174,0
3330132,1664633800000,0,-74.914,10.795401,Reporte x tiempo,353,0.33580767782887694
3420135,1664634700000,0,-74.915121,10.80082,Reporte x tiempo,99,0.6148797365793149
3421983,1664634833000,0,-74.914945,10.798343,Ignición -> Apagada,279,0.2760998792564575
3917769,1664635736000,0,-74.914945,10.798343,Ahorro de energia profundo,279,0
3917874,1664638483000,0,-74.914945,10.798343,Cancelar descanso,279,0
3917876,1664638485000,0,-74.914945,10.798343,Ignición -> Prendida,279,0
4037092,1664639385000,21,-74.914771,10.797866,Reporte x tiempo,99,0.0563421879006336
4037093,1664639425000,0,-74.914956,10.798228,Ignición -> Apagada,155,0.04503981072052299
4057425,1664639580000,0,-74.914956,10.798228,Ignición -> Prendida,155,0
4195452,1664640480000,6,-74.916318,10.795321,Reporte x tiempo,248,0.35583414764891097
4341066,1664641380000,0,-74.921305,10.798131,Reporte x tiempo,348,0.62796646178839
4388848,1664642098000,0,-74.914526,10.796076,Ignición -> Apagada,0,0.7749031225745999
4405347,1664642222000,0,-74.914526,10.796076,Ignición -> Prendida,0,0
4513216,1664643060000,0,-74.914961,10.798225,Ignición -> Apagada,6,0.24363580947925254
4529226,1664643185000,0,-74.914961,10.798225,Movimiento no autorizado,6,0
4543602,1664643299000,0,-74.914961,10.798225,Ignición -> Prendida,6,0
4706200,1664644199000,23,-74.91332,10.796205,Reporte x tiempo,77,0.28736472569080923
4783162,1664645099000,37,-74.917696,10.789725,Reporte x tiempo,230,0.8646667428916286
4888556,1664645940000,0,-74.909173,10.80112,Ignición -> Apagada,306,1.572294367580021
4943662,1664646347000,0,-74.909173,10.80112,Movimiento no autorizado,306,0
4949220,1664646386000,0,-74.909173,10.80112,Ignición -> Prendida,306,0
4996678,1664646742000,0,-74.909173,10.80112,Ignición -> Apagada,306,0
5007643,1664646826000,0,-74.909173,10.80112,Ignición -> Prendida,306,0
5166469,1664647726000,0,-74.914071,10.796005,Reporte x tiempo,286,0.7808346960486614
5312035,1664648626000,37,-74.915098,10.800008,Reporte x tiempo,95,0.45903062525742727
5346382,1664649503000,0,-74.859478,10.770208,Ignición -> Apagada,212,6.92030890890156
5618115,1664650406000,0,-74.859478,10.770208,Ahorro de energia profundo,212,0
5618169,1664651661000,0,-74.859478,10.770208,Cancelar descanso,212,0
5618172,1664651663000,0,-74.859478,10.770208,Ignición -> Prendida,212,0
5754740,1664652563000,52,-74.894898,10.799963,Reporte x tiempo,177,5.090743897019517
5755058,1664652968000,0,-74.914976,10.798353,Ignición -> Apagada,274,2.2003278929916545
5839698,1664653760000,0,-74.914951,10.798313,Ignición -> Prendida,274,0.005219132434847834
6018031,1664654660000,46,-74.961911,10.810388,Reporte x tiempo,170,5.301976120082658
6100180,1664655560000,67,-74.977835,10.802991,Reporte x tiempo,46,1.9239455773458543
6144074,1664656460000,12,-74.915348,10.797633,Reporte x tiempo,355,6.85111209317678
6221878,1664657360000,3,-74.915141,10.795648,Reporte x tiempo,247,0.22187694289224413
6352901,1664658260000,4,-74.857261,10.778786,Reporte x tiempo,345,6.594401693301074
