id,date,speed,longitude,latitude,description,direction,distance
11403,1664596939000,0,-74.187692,4.763446,Reporte x tiempo,23,0
34794,1664597239000,0,-74.187692,4.763446,Reporte x tiempo,23,0
56253,1664597539000,0,-74.187692,4.763446,Reporte x tiempo,23,0
76550,1664597839000,0,-74.187692,4.763446,Reporte x tiempo,23,0
95949,1664598139000,0,-74.187692,4.763446,Reporte x tiempo,23,0
115628,1664598439000,0,-74.187692,4.763446,Reporte x tiempo,23,0
136600,1664598739000,0,-74.187692,4.763446,Reporte x tiempo,23,0
156205,1664599039000,0,-74.187692,4.763446,Reporte x tiempo,23,0
176364,1664599339000,0,-74.187692,4.763446,Reporte x tiempo,23,0
196869,1664599639000,0,-74.187692,4.763446,Reporte x tiempo,23,0
215638,1664599939000,0,-74.187692,4.763446,Reporte x tiempo,23,0
235372,1664600239000,0,-74.187692,4.763446,Reporte x tiempo,23,0
246830,1664600539000,0,-74.187692,4.763446,Reporte x tiempo,23,0
266126,1664600839000,0,-74.187692,4.763446,Reporte x tiempo,23,0
293083,1664601139000,0,-74.187692,4.763446,Reporte x tiempo,23,0
312450,1664601439000,0,-74.187692,4.763446,Reporte x tiempo,23,0
331852,1664601739000,0,-74.187692,4.763446,Reporte x tiempo,23,0
350377,1664602039000,0,-74.187692,4.763446,Reporte x tiempo,23,0
369282,1664602339000,0,-74.187692,4.763446,Reporte x tiempo,23,0
388161,1664602639000,0,-74.187692,4.763446,Reporte x tiempo,23,0
407702,1664602939000,0,-74.187692,4.763446,Reporte x tiempo,23,0
426780,1664603239000,0,-74.187692,4.763446,Reporte x tiempo,23,0
445319,1664603539000,0,-74.187692,4.763446,Reporte x tiempo,23,0
464999,1664603839000,0,-74.187692,4.763446,Reporte x tiempo,23,0
484497,1664604139000,0,-74.187692,4.763446,Reporte x tiempo,23,0
496090,1664604439000,0,-74.187692,4.763446,Reporte x tiempo,23,0
522059,1664604739000,0,-74.187692,4.763446,Reporte x tiempo,23,0
541354,1664605039000,0,-74.187692,4.763446,Reporte x tiempo,23,0
559653,1664605339000,0,-74.187692,4.763446,Reporte x tiempo,23,0
577652,1664605639000,0,-74.187692,4.763446,Reporte x tiempo,23,0
595874,1664605939000,0,-74.187692,4.763446,Reporte x tiempo,23,0
613418,1664606239000,0,-74.187692,4.763446,Reporte x tiempo,23,0
631039,1664606539000,0,-74.187692,4.763446,Reporte x tiempo,23,0
647914,1664606839000,0,-74.187692,4.763446,Reporte x tiempo,23,0
665654,1664607139000,0,-74.187692,4.763446,Reporte x tiempo,23,0
683464,1664607439000,0,-74.187692,4.763446,Reporte x tiempo,23,0
701540,1664607739000,0,-74.187692,4.763446,Reporte x tiempo,23,0
713185,1664608039000,0,-74.187692,4.763446,Reporte x tiempo,23,0
731567,1664608339000,0,-74.187692,4.763446,Reporte x tiempo,23,0
756166,1664608639000,0,-74.187692,4.763446,Reporte x tiempo,23,0
773389,1664608939000,0,-74.187692,4.763446,Reporte x tiempo,23,0
791457,1664609239000,0,-74.187692,4.763446,Reporte x tiempo,23,0
810100,1664609539000,0,-74.187692,4.763446,Reporte x tiempo,23,0
829154,1664609839000,0,-74.187692,4.763446,Reporte x tiempo,23,0
849320,1664610139000,0,-74.187692,4.763446,Reporte x tiempo,23,0
869456,1664610439000,0,-74.187692,4.763446,Reporte x tiempo,23,0
888230,1664610739000,0,-74.187692,4.763446,Reporte x tiempo,23,0
906830,1664611039000,0,-74.187692,4.763446,Reporte x tiempo,23,0
925513,1664611339000,0,-74.187692,4.763446,Reporte x tiempo,23,0
944194,1664611639000,0,-74.187692,4.763446,Reporte x tiempo,23,0
955816,1664611939000,0,-74.187692,4.763446,Reporte x tiempo,23,0
983380,1664612239000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1003556,1664612539000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1023610,1664612839000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1043576,1664613139000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1063731,1664613439000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1083013,1664613739000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1102388,1664614039000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1121647,1664614339000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1141380,1664614639000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1160555,1664614939000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1181502,1664615239000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1193914,1664615539000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1214799,1664615839000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1245442,1664616139000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1270183,1664616439000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1295651,1664616739000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1322043,1664617039000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1348926,1664617339000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1377111,1664617639000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1406378,1664617939000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1438111,1664618239000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1469111,1664618539000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1501750,1664618839000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1531870,1664619139000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1549373,1664619439000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1593913,1664619739000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1626306,1664620039000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1656112,1664620339000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1687565,1664620639000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1719083,1664620939000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1751454,1664621239000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1786092,1664621539000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1821282,1664621839000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1855009,1664622139000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1889047,1664622439000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1926508,1664622739000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1948675,1664623039000,0,-74.187692,4.763446,Reporte x tiempo,23,0
1983889,1664623339000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2033822,1664623639000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2067664,1664623939000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2105988,1664624239000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2144003,1664624539000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2181815,1664624839000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2216269,1664625139000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2250437,1664625439000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2287316,1664625739000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2322476,1664626039000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2356744,1664626339000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2393460,1664626639000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2415985,1664626939000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2437714,1664627132000,0,-74.187692,4.763446,Ignición -> Prendida,23,0
2568162,1664627432000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2568453,1664627732000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2568455,1664628032000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2635988,1664628332000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2636400,1664628632000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2684860,1664628932000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2714948,1664629232000,0,-74.187692,4.763446,Reporte x tiempo,23,0
2750901,1664629532000,0,-74.187692,4.763446,Reporte x tiempo,23,0
