id,date,speed,longitude,latitude,description,direction,distance
18585,1664596992000,0,-73.485695,6.052273,Reporte x tiempo,18,0
28335,1664597264000,0,-73.485695,6.052273,Ignición -> Prendida,18,0
34136,1664597348000,6,-73.485044,6.052342,Movimiento (1268),18,0.07239213980882475
35370,1664597367000,0,-73.484875,6.052361,Parada,18,0.0188062437221318
40083,1664597423000,0,-73.484875,6.052361,Ignición -> Apagada,18,0
69265,1664597723000,0,-73.484875,6.052361,Reporte x tiempo,18,0
88625,1664598023000,0,-73.484875,6.052361,Reporte x tiempo,18,0
108179,1664598323000,0,-73.484875,6.052361,Reporte x tiempo,18,0
128346,1664598623000,0,-73.484875,6.052361,Reporte x tiempo,18,0
149066,1664598923000,0,-73.484875,6.052361,Reporte x tiempo,18,0
169054,1664599223000,0,-73.484875,6.052361,Reporte x tiempo,18,0
176837,1664599463000,0,-73.484875,6.052361,Ignición -> Prendida,18,0
182564,1664599535000,25,-73.484133,6.052597,Movimiento (2168),17,0.08614120547915467
198797,1664599763000,29,-73.470291,6.065549,Reporte x tiempo,29,2.101615076879998
220094,1664600063000,42,-73.447749,6.063746,Reporte x tiempo,307,2.5005775518762516
236081,1664600363000,49,-73.425749,6.066084,Reporte x tiempo,49,2.4464484628402983
260415,1664600663000,43,-73.395519,6.079313,Reporte x tiempo,23,3.65192288942001
279232,1664600963000,22,-73.375074,6.098275,Reporte x tiempo,337,3.091244299469701
297806,1664601263000,35,-73.360545,6.131183,Reporte x tiempo,77,3.9962676308476763
325437,1664601563000,56,-73.334295,6.157231,Reporte x tiempo,51,4.100164382798213
325987,1664601765000,0,-73.333972,6.1769,Parada,64,2.187384491371085
329555,1664601820000,9,-73.333685,6.177476,Movimiento (55),63,0.07147605118002154
330749,1664601839000,0,-73.33359,6.177666,Parada,61,0.02359337583946875
340065,1664601863000,0,-73.333518,6.177828,Reporte x tiempo,61,0.01969373786252506
376709,1664601998000,39,-73.332638,6.1794,Movimiento (159),49,0.20004623923288267
377288,1664602163000,46,-73.325588,6.197558,Reporte x tiempo,74,2.1642711692652945
377290,1664602463000,51,-73.307123,6.231676,Reporte x tiempo,83,4.307994223702042
378126,1664602593000,0,-73.303794,6.242528,Parada,9,1.2615471794570112
396236,1664602763000,0,-73.303794,6.242528,Reporte x tiempo,9,0
416326,1664603063000,0,-73.303794,6.242528,Reporte x tiempo,9,0
430557,1664603363000,0,-73.303794,6.242528,Reporte x tiempo,9,0
430558,1664603412000,28,-73.303552,6.243595,Movimiento (819),83,0.1216230789093152
445718,1664603663000,20,-73.300994,6.26408,Reporte x tiempo,73,2.295309318784328
470710,1664603963000,20,-73.299176,6.276939,Reporte x tiempo,42,1.44390616059931
487293,1664604263000,24,-73.292353,6.297354,Reporte x tiempo,57,2.3920281254652074
510450,1664604563000,28,-73.276512,6.313996,Reporte x tiempo,16,2.547471468567696
528014,1664604863000,55,-73.262088,6.344276,Reporte x tiempo,58,3.725281897416011
542926,1664605163000,46,-73.25365,6.369024,Reporte x tiempo,114,2.90555249960075
565126,1664605463000,29,-73.257009,6.400773,Reporte x tiempo,99,3.5497878314982736
580113,1664605763000,44,-73.258926,6.427631,Reporte x tiempo,75,2.993976187026334
596378,1664606063000,38,-73.26517,6.437277,Reporte x tiempo,139,1.275321534135329
619098,1664606363000,47,-73.262674,6.462371,Reporte x tiempo,79,2.803921214353139
633177,1664606663000,38,-73.260052,6.48162,Reporte x tiempo,43,2.1599068187756116
654067,1664606963000,31,-73.246682,6.498027,Reporte x tiempo,353,2.3474060720198344
666177,1664607263000,60,-73.217167,6.511173,Reporte x tiempo,78,3.57344793271817
689230,1664607563000,60,-73.188972,6.525123,Reporte x tiempo,25,3.479737594307362
704461,1664607863000,47,-73.166512,6.541684,Reporte x tiempo,356,3.089913669053853
727870,1664608163000,35,-73.141403,6.55517,Reporte x tiempo,2,3.1531838797117273
742612,1664608463000,17,-73.120495,6.556934,Reporte x tiempo,23,2.3179743555345405
763308,1664608763000,29,-73.108245,6.567174,Reporte x tiempo,89,1.7685248855843905
780140,1664609063000,33,-73.094843,6.589747,Reporte x tiempo,64,2.9140635522868146
795855,1664609363000,34,-73.083308,6.609933,Reporte x tiempo,54,2.580999666023435
801546,1664609510000,0,-73.080462,6.61756,Parada,44,0.9044693970626551
805170,1664609574000,15,-73.079935,6.618082,Movimiento (64),51,0.0822033864831366
811932,1664609663000,23,-73.074113,6.625641,Reporte x tiempo,52,1.058301336344992
811933,1664609687000,0,-73.073961,6.625803,Parada,36,0.024624193822291595
838197,1664609963000,0,-73.073961,6.625803,Reporte x tiempo,36,0
858239,1664610263000,0,-73.073961,6.625803,Reporte x tiempo,36,0
877715,1664610563000,0,-73.073961,6.625803,Reporte x tiempo,36,0
888757,1664610863000,16,-73.073739,6.626077,Reporte x tiempo,52,0.03910898450342101
889200,1664610872000,22,-73.073501,6.626398,Movimiento (1185),52,0.04432910491811757
914752,1664611163000,21,-73.062604,6.641616,Reporte x tiempo,70,2.0765405187468264
931170,1664611463000,30,-73.051714,6.656801,Reporte x tiempo,55,2.073081169643887
946199,1664611730000,0,-73.047777,6.663446,GPS sin cobertura (h:0.68(0) vd:1.23(0) s:0(1) v:29.65(0)),298,0.8573374029343306
946200,1664611763000,0,-73.047777,6.663446,Reporte x tiempo,298,0
953979,1664611793000,42,-73.044817,6.665894,GPS con cobertura,65,0.4254029196882445
964735,1664612063000,20,-73.039269,6.676999,Reporte x tiempo,88,1.378484779170649
989631,1664612363000,45,-73.029359,6.690797,Reporte x tiempo,18,1.8846227248003207
1006284,1664612663000,32,-73.015225,6.695378,Reporte x tiempo,48,1.641930879332149
1031204,1664612963000,28,-73.020229,6.714186,Reporte x tiempo,123,2.1631330399265116
1047890,1664613263000,32,-73.011722,6.735356,Reporte x tiempo,39,2.534526316825531
1071466,1664613563000,41,-73.005196,6.75621,Reporte x tiempo,108,2.4282547329736692
1086788,1664613863000,45,-73.001762,6.774785,Reporte x tiempo,125,2.099963583399733
1109807,1664614163000,36,-72.998786,6.798079,Reporte x tiempo,5,2.610934873413228
1109808,1664614265000,32,-72.994664,6.800072,Parada,166,0.5062092554319126
1110436,1664614276000,45,-72.995799,6.799989,Movimiento (11),174,0.12565782266232425
1122738,1664614463000,44,-73.004918,6.801117,Reporte x tiempo,270,1.0146349606629457
1147826,1664614763000,33,-73.014148,6.795266,Reporte x tiempo,264,1.209079921922121
1163919,1664615063000,31,-73.010671,6.810454,Reporte x tiempo,74,1.7319131588937386
1182136,1664615363000,0,-73.000247,6.825646,Reporte x tiempo,2,2.044067710227437
1182137,1664615371000,0,-73.000247,6.825646,Parada,2,0
1189981,1664615489000,14,-72.999085,6.825644,Movimiento (118),5,0.1282929208976397
1211044,1664615663000,37,-72.991396,6.831202,Reporte x tiempo,92,1.0500495039253224
1228969,1664615963000,32,-72.988721,6.849622,Reporte x tiempo,89,2.06939260328611
1239722,1664616183000,13,-72.990055,6.86223,Parada,99,1.4096598907258588
1240482,1664616194000,23,-72.990147,6.862716,Movimiento (11),97,0.05498689288096596
1250477,1664616263000,26,-72.992291,6.867704,Reporte x tiempo,92,0.6030333702553122
