id,date,speed,longitude,latitude,description,direction,distance
18826,1664596996000,0,-74.171761,4.679375,Reporte x tiempo,44,0
39456,1664597296000,0,-74.171761,4.679375,Reporte x tiempo,44,0
60597,1664597596000,0,-74.171761,4.679375,Reporte x tiempo,44,0
80445,1664597896000,0,-74.171761,4.679375,Reporte x tiempo,44,0
100331,1664598196000,0,-74.171761,4.679375,Reporte x tiempo,44,0
120120,1664598496000,0,-74.171761,4.679375,Reporte x tiempo,44,0
140540,1664598796000,0,-74.171761,4.679375,Reporte x tiempo,44,0
152612,1664599096000,0,-74.171761,4.679375,Reporte x tiempo,44,0
180967,1664599396000,0,-74.171761,4.679375,Reporte x tiempo,44,0
200812,1664599696000,0,-74.171761,4.679375,Reporte x tiempo,44,0
219817,1664599996000,0,-74.171761,4.679375,Reporte x tiempo,44,0
239403,1664600296000,0,-74.171761,4.679375,Reporte x tiempo,44,0
257987,1664600596000,0,-74.171761,4.679375,Reporte x tiempo,44,0
278058,1664600896000,0,-74.171761,4.679375,Reporte x tiempo,44,0
297172,1664601196000,0,-74.171761,4.679375,Reporte x tiempo,44,0
316523,1664601496000,0,-74.171761,4.679375,Reporte x tiempo,44,0
335788,1664601796000,0,-74.171761,4.679375,Reporte x tiempo,44,0
354083,1664602096000,0,-74.171761,4.679375,Reporte x tiempo,44,0
373188,1664602396000,0,-74.171761,4.679375,Reporte x tiempo,44,0
384428,1664602696000,0,-74.171761,4.679375,Reporte x tiempo,44,0
404049,1664602996000,0,-74.171629,4.6793,Reporte x tiempo,44,0.016838980487541212
430831,1664603296000,0,-74.171629,4.6793,Reporte x tiempo,44,0
449132,1664603596000,0,-74.171629,4.6793,Reporte x tiempo,44,0
469320,1664603896000,0,-74.171629,4.6793,Reporte x tiempo,44,0
488755,1664604196000,0,-74.171629,4.6793,Reporte x tiempo,44,0
506790,1664604496000,0,-74.171629,4.6793,Reporte x tiempo,44,0
526116,1664604796000,0,-74.171629,4.6793,Reporte x tiempo,44,0
545152,1664605096000,0,-74.171629,4.6793,Reporte x tiempo,44,0
563331,1664605396000,0,-74.171629,4.6793,Reporte x tiempo,44,0
581452,1664605696000,0,-74.171629,4.6793,Reporte x tiempo,44,0
599477,1664605996000,0,-74.171629,4.6793,Reporte x tiempo,44,0
617258,1664606296000,0,-74.171629,4.6793,Reporte x tiempo,44,0
627447,1664606596000,0,-74.171629,4.6793,Reporte x tiempo,44,0
651592,1664606896000,0,-74.171629,4.6793,Reporte x tiempo,44,0
669450,1664607196000,0,-74.171629,4.6793,Reporte x tiempo,44,0
687445,1664607496000,0,-74.171629,4.6793,Reporte x tiempo,44,0
705481,1664607796000,0,-74.171629,4.6793,Reporte x tiempo,44,0
724419,1664608096000,0,-74.171629,4.6793,Reporte x tiempo,44,0
742520,1664608396000,0,-74.171629,4.6793,Reporte x tiempo,44,0
759907,1664608696000,0,-74.171629,4.6793,Reporte x tiempo,44,0
777194,1664608996000,0,-74.171629,4.6793,Reporte x tiempo,44,0
795672,1664609296000,0,-74.171629,4.6793,Reporte x tiempo,44,0
814302,1664609596000,0,-74.171629,4.6793,Reporte x tiempo,44,0
833989,1664609896000,0,-74.171629,4.6793,Reporte x tiempo,44,0
845669,1664610196000,0,-74.171629,4.6793,Reporte x tiempo,44,0
865312,1664610496000,0,-74.171622,4.679379,Reporte x tiempo,44,0.008818587677876698
892280,1664610796000,0,-74.171622,4.679379,Reporte x tiempo,44,0
910480,1664611096000,0,-74.171622,4.679379,Reporte x tiempo,44,0
925308,1664611396000,0,-74.171622,4.679379,Reporte x tiempo,44,0
925309,1664611454000,0,-74.171622,4.679379,Ignición -> Prendida,44,0
925719,1664611461000,2,-74.171622,4.679379,Termo -> Prendido,44,0
951550,1664611754000,0,-74.171622,4.679379,Reporte x tiempo,44,0
971086,1664612054000,0,-74.171622,4.679379,Reporte x tiempo,44,0
991255,1664612354000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1011543,1664612654000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1031890,1664612954000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1051388,1664613254000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1071575,1664613554000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1090497,1664613854000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1110329,1664614154000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1129706,1664614454000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1148935,1664614754000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1168637,1664615054000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1189030,1664615354000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1210309,1664615654000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1232030,1664615954000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1255327,1664616254000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1280303,1664616554000,0,-74.171622,4.679379,Reporte x tiempo,44,0
1305710,1664616854000,2,-74.171549,4.678543,Reporte x tiempo,44,0.09331033694950713
1310477,1664617028000,13,-74.171533,4.678446,Movimiento (25788),44,0.01093069142222937
1318446,1664617116000,4,-74.169843,4.679558,Parada,29,0.22442758700878251
1323949,1664617154000,8,-74.169426,4.679866,Reporte x tiempo,29,0.05752073447465407
1323950,1664617180000,7,-74.169109,4.680121,Movimiento (64),29,0.04514637865129859
1334910,1664617301000,0,-74.168524,4.68056,GPS sin cobertura (h:2.22(1) vd:2.68(1) s:7(1) v:37.82(1)),33,0.08115458465802042
1341832,1664617307000,30,-74.163172,4.68427,GPS con cobertura,32,0.7224857677401681
1341833,1664617379000,2,-74.160183,4.686496,Parada,37,0.4135133717636723
1345323,1664617416000,26,-74.159407,4.686655,Movimiento (37),324,0.08779732354106329
1348010,1664617446000,0,-74.158735,4.686108,Parada,321,0.09615491557554946
1354821,1664617454000,0,-74.158735,4.686108,Reporte x tiempo,321,0
1354823,1664617524000,20,-74.157837,4.685482,Movimiento (78),327,0.1214469783929504
1360112,1664617582000,0,-74.155842,4.683349,Parada,310,0.32424655971891
1367870,1664617666000,12,-74.1546,4.683972,Movimiento (84),40,0.15409258269647388
1369956,1664617688000,5,-74.154318,4.684166,Parada,42,0.03797427830005299
1372795,1664617715000,0,-74.153757,4.684444,Movimiento (27),38,0.06943284445854495
1374009,1664617729000,0,-74.153757,4.684444,Parada,38,0
1376128,1664617746000,22,-74.153135,4.684931,Movimiento (17),39,0.08765887223329347
1388129,1664617754000,0,-74.152653,4.685294,Reporte x tiempo,41,0.06695218552799724
1405194,1664618046000,0,-74.137324,4.684226,Parada,334,1.702958312680053
1409336,1664618054000,0,-74.137324,4.684226,Reporte x tiempo,334,0
1409337,1664618087000,7,-74.136789,4.683708,Movimiento (41),323,0.0826620697286458
