id,date,speed,longitude,latitude,description,direction,distance
11633,1664596891000,0,-75.280823,2.904542,Reporte x tiempo,144,0
31702,1664597191000,0,-75.280823,2.904542,Reporte x tiempo,144,0
53184,1664597491000,0,-75.280823,2.904542,Reporte x tiempo,144,0
73501,1664597791000,0,-75.280823,2.904542,Reporte x tiempo,144,0
92996,1664598091000,0,-75.280823,2.904542,Reporte x tiempo,144,0
112808,1664598391000,0,-75.280823,2.904542,Reporte x tiempo,144,0
125056,1664598691000,0,-75.280823,2.904542,Reporte x tiempo,144,0
153469,1664598991000,0,-75.280823,2.904542,Reporte x tiempo,144,0
173329,1664599291000,0,-75.280823,2.904542,Reporte x tiempo,144,0
194130,1664599591000,0,-75.2808,2.904382,Reporte x tiempo,144,0.01797360028674398
212654,1664599891000,0,-75.2808,2.904382,Reporte x tiempo,144,0
232076,1664600191000,0,-75.2808,2.904382,Reporte x tiempo,144,0
250939,1664600491000,0,-75.2808,2.904382,Reporte x tiempo,144,0
270847,1664600791000,2,-75.2808,2.904382,Reporte x tiempo,144,0
290567,1664601091000,0,-75.2808,2.904382,Reporte x tiempo,144,0
290569,1664601144000,0,-75.2808,2.904382,GPS sin cobertura (h:4.60(1) vd:0.97(1) s:4(1) v:0.00(1)),144,0
290570,1664601175000,0,-75.2808,2.904382,GPS con cobertura,144,0
309515,1664601391000,0,-75.2808,2.904382,Reporte x tiempo,144,0
328856,1664601691000,0,-75.2808,2.904382,Reporte x tiempo,144,0
340248,1664601926000,0,-75.2808,2.904382,GPS sin cobertura (h:2.92(1) vd:0.87(1) s:5(1) v:0.00(1)),144,0
340249,1664601943000,0,-75.2808,2.904382,GPS con cobertura,144,0
340250,1664601982000,81,-75.279567,2.904938,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_PEVEL.2043.249244.amr),22,0.15023751806936342
340251,1664601987000,90,-75.279024,2.905131,Movimiento (20250),21,0.06400624449438509
344353,1664601991000,61,-75.278625,2.905329,Reporte x tiempo,32,0.049478123016545264
344354,1664602058000,4,-75.280961,2.904341,Parada,188,0.2817212003280924
359010,1664602291000,1,-75.280961,2.904341,Reporte x tiempo,188,0
360672,1664602316000,0,-75.280641,2.904376,Movimiento (258),21,0.03574914375765316
361320,1664602328000,15,-75.280641,2.904376,Parada,21,0
380837,1664602591000,0,-75.280641,2.904376,Reporte x tiempo,21,0
380839,1664602635000,6,-75.280243,2.903971,Movimiento (307),311,0.06309980208459359
381572,1664602650000,4,-75.280466,2.90406,Parada,311,0.026668790305468627
404902,1664602891000,0,-75.280795,2.904423,Reporte x tiempo,311,0.0544437580961348
404903,1664602912000,0,-75.280795,2.904423,GPS sin cobertura (h:2.68(1) vd:1.00(1) s:4(1) v:0.00(1)),311,0
416509,1664603058000,0,-75.280795,2.904423,GPS con cobertura,311,0
464202,1664603191000,10,-75.280795,2.904423,Reporte x tiempo,311,0
464204,1664603491000,0,-75.281008,2.904135,Reporte x tiempo,311,0.03981283514381306
464205,1664603791000,10,-75.280856,2.90439,Reporte x tiempo,311,0.03299880416466786
483096,1664604091000,4,-75.280333,2.904365,Reporte x tiempo,311,0.05814673391975594
510554,1664604391000,0,-75.280759,2.904342,Reporte x tiempo,311,0.047377272103720815
510555,1664604508000,11,-75.281129,2.904457,Movimiento (1858),163,0.043033086165657645
510556,1664604527000,8,-75.280859,2.904334,Parada,171,0.032956089644002554
518731,1664604691000,0,-75.280859,2.904334,Reporte x tiempo,171,0
538607,1664604991000,0,-75.280494,2.904447,Reporte x tiempo,334,0.042436849784498444
556593,1664605291000,0,-75.280745,2.90451,Reporte x tiempo,334,0.02874087552091206
574735,1664605591000,1,-75.280745,2.90451,Reporte x tiempo,334,0
587638,1664605891000,0,-75.280745,2.90451,Reporte x tiempo,334,0
610528,1664606191000,0,-75.280745,2.90451,Reporte x tiempo,334,0
628111,1664606491000,0,-75.280745,2.90451,Reporte x tiempo,334,0
645311,1664606791000,0,-75.280745,2.90451,Reporte x tiempo,334,0
662815,1664607091000,0,-75.280745,2.90451,Reporte x tiempo,334,0
680739,1664607391000,0,-75.280745,2.90451,Reporte x tiempo,334,0
698733,1664607691000,0,-75.280745,2.90451,Reporte x tiempo,334,0
717293,1664607991000,0,-75.280745,2.90451,Reporte x tiempo,334,0
736088,1664608291000,0,-75.280745,2.90451,Reporte x tiempo,334,0
753539,1664608591000,1,-75.280846,2.904358,Reporte x tiempo,334,0.020284712730326376
770695,1664608891000,1,-75.280846,2.904358,Reporte x tiempo,334,0
788789,1664609191000,0,-75.280846,2.904358,Reporte x tiempo,334,0
802037,1664609491000,0,-75.280846,2.904358,Reporte x tiempo,334,0
819370,1664609791000,0,-75.28087,2.904365,Reporte x tiempo,334,0.002776582538844548
