id,date,speed,longitude,latitude,description,direction,distance
2151678,1664624728000,0,-74.813338,4.304933,Interrogacion via internet (1),307,0
2283149,1664625836000,0,-74.813333,4.304955,Ignición -> Prendida,307,0.0025083247248289674
2377310,1664626638000,0,-74.805135,4.298826,Ignición -> Apagada,327,1.1361144699529475
3550372,1664635833000,0,-74.805118,4.298881,Ignición -> Prendida,327,0.0063996290028713035
3605357,1664636258000,9,-74.807248,4.300033,Reporte x distancia,162,0.26868028173026687
3724841,1664637158000,0,-74.818985,4.300206,Reporte x tiempo,175,1.3015631464941744
3753995,1664637376000,17,-74.819431,4.299518,Reporte x distancia,224,0.09109449195519749
3795686,1664637631000,61,-74.83246,4.286955,Reporte x distancia,224,2.009623279339503
3805789,1664637751000,57,-74.847516,4.277066,Reporte x distancia,212,1.9990723609264678
3841135,1664637866000,62,-74.862791,4.270296,Reporte x distancia,182,1.8535323464054512
3841136,1664637987000,62,-74.875101,4.273913,Reporte x distancia,100,1.423025208740365
3862925,1664638158000,52,-74.874928,4.291558,Reporte x distancia,72,1.962128255491204
3885942,1664638277000,61,-74.86935,4.308735,Reporte x distancia,73,2.0076412088076108
3894981,1664638394000,61,-74.862343,4.32503,Reporte x distancia,50,1.9714671914795128
3919693,1664638512000,63,-74.8541,4.340346,Reporte x distancia,91,1.9328067727788192
3925362,1664638621000,63,-74.848311,4.3572,Reporte x distancia,62,1.9809467336601283
3940863,1664638737000,51,-74.840005,4.373146,Reporte x distancia,69,1.9979995099081713
3957759,1664638861000,63,-74.833133,4.389844,Reporte x distancia,68,2.0069743622101925
3973644,1664638979000,58,-74.827608,4.405986,Reporte x distancia,140,1.8965509521694495
4008373,1664639095000,63,-74.830733,4.420238,Reporte x distancia,73,1.6221785278044418
4008375,1664639209000,61,-74.829676,4.436421,Reporte x distancia,49,1.8032789401076514
4021332,1664639325000,65,-74.814536,4.445286,Reporte x distancia,34,1.9464943066511768
4037752,1664639442000,55,-74.803069,4.458621,Reporte x distancia,51,1.9531161075416617
4054154,1664639565000,61,-74.801286,4.47474,Reporte x distancia,81,1.8032168558608248
4069363,1664639679000,63,-74.795865,4.491688,Reporte x distancia,89,1.9780273766290102
4084858,1664639794000,67,-74.784806,4.50479,Reporte x distancia,89,1.9040377320814794
4106325,1664639964000,53,-74.790163,4.520748,Reporte x distancia,89,1.8711749119759433
4122780,1664640089000,57,-74.794488,4.531395,Reporte x distancia,177,1.2772795739770442
4222338,1664640208000,59,-74.796673,4.546968,Reporte x distancia,79,1.7484943524159207
4222339,1664640329000,54,-74.800135,4.561271,Reporte x distancia,45,1.636061296205443
4222340,1664640526000,57,-74.789735,4.575783,Reporte x distancia,68,1.9831138661180367
4222341,1664640645000,62,-74.786691,4.59326,Reporte x distancia,85,1.9724245771158453
4222342,1664640765000,58,-74.782043,4.610493,Reporte x distancia,69,1.9842644346451037
8373156,1664640883000,62,-74.781473,4.628441,Reporte x distancia,89,1.9967262066667175
8373157,1664640996000,62,-74.781116,4.646418,Reporte x distancia,89,1.9993427428997383
8373158,1664641109000,63,-74.780758,4.6644,Reporte x distancia,89,1.9999007843904504
8373159,1664641157000,0,-74.780898,4.667263,Ignición -> Apagada,296,0.318728950547113
8373161,1664642777000,0,-74.780891,4.667246,Reset (POR COBERTURA),90,0.0020433125259473705
8373162,1664642840000,0,-74.780891,4.667246,Reset (MANUAL),90,0
8373163,1664642865000,0,-74.780891,4.667246,Reinicio unidad,90,0
8373164,1664646125000,0,-74.780913,4.66722,Reset (POR COBERTURA),90,0.003781928123636112
8373498,1664646189000,0,-74.780911,4.66722,Reset (MANUAL),90,0.00022165243072148368
