id,date,speed,longitude,latitude,description,direction,distance
1307,1664596829000,0,-75.56044,6.302593,Reporte x tiempo,351,0
2614,1664596859000,0,-75.56044,6.302593,Reporte x tiempo,351,0
3928,1664596889000,0,-75.56044,6.302593,Reporte x tiempo,351,0
8820,1664596919000,0,-75.56044,6.302593,Reporte x tiempo,351,0
8890,1664596949000,0,-75.56044,6.302593,Reporte x tiempo,351,0
9609,1664596979000,0,-75.56044,6.302593,Reporte x tiempo,351,0
11154,1664597009000,0,-75.56044,6.302593,Reporte x tiempo,351,0
13146,1664597039000,0,-75.56044,6.302593,Reporte x tiempo,351,0
14896,1664597069000,0,-75.56044,6.302593,Reporte x tiempo,351,0
16829,1664597099000,0,-75.56044,6.302593,Reporte x tiempo,351,0
19669,1664597129000,0,-75.56044,6.302593,Reporte x tiempo,351,0
21570,1664597159000,0,-75.56044,6.302593,Reporte x tiempo,351,0
23554,1664597189000,0,-75.56044,6.302593,Reporte x tiempo,351,0
25522,1664597219000,0,-75.56044,6.302593,Reporte x tiempo,351,0
27341,1664597249000,0,-75.56044,6.302593,Reporte x tiempo,351,0
29554,1664597279000,0,-75.56044,6.302593,Reporte x tiempo,351,0
31537,1664597309000,0,-75.56044,6.302593,Reporte x tiempo,351,0
33488,1664597339000,0,-75.56044,6.302593,Reporte x tiempo,351,0
35472,1664597369000,0,-75.56044,6.302593,Reporte x tiempo,351,0
37667,1664597399000,0,-75.56044,6.302593,Reporte x tiempo,351,0
40533,1664597429000,0,-75.56044,6.302593,Reporte x tiempo,351,0
42660,1664597459000,0,-75.56044,6.302593,Reporte x tiempo,351,0
44705,1664597489000,0,-75.56044,6.302593,Reporte x tiempo,351,0
46518,1664597519000,0,-75.56044,6.302593,Reporte x tiempo,351,0
48510,1664597549000,0,-75.56044,6.302593,Reporte x tiempo,351,0
50734,1664597579000,0,-75.56044,6.302593,Reporte x tiempo,351,0
53018,1664597609000,0,-75.56044,6.302593,Reporte x tiempo,351,0
55006,1664597639000,0,-75.56044,6.302593,Reporte x tiempo,351,0
57057,1664597669000,0,-75.560351,6.302606,Reporte x tiempo,66,0.009942182035347465
59129,1664597699000,0,-75.560351,6.302606,Reporte x tiempo,66,0
61609,1664597729000,0,-75.560351,6.302606,Reporte x tiempo,66,0
63615,1664597759000,0,-75.560351,6.302606,Reporte x tiempo,66,0
65665,1664597789000,0,-75.560351,6.302606,Reporte x tiempo,66,0
67690,1664597819000,0,-75.560351,6.302606,Reporte x tiempo,66,0
69593,1664597849000,0,-75.560351,6.302606,Reporte x tiempo,66,0
71441,1664597879000,0,-75.560351,6.302606,Reporte x tiempo,66,0
73342,1664597909000,0,-75.560351,6.302606,Reporte x tiempo,66,0
75382,1664597939000,0,-75.560351,6.302606,Reporte x tiempo,66,0
77147,1664597969000,0,-75.560351,6.302606,Reporte x tiempo,66,0
79015,1664597999000,0,-75.560351,6.302606,Reporte x tiempo,66,0
81208,1664598029000,0,-75.560351,6.302606,Reporte x tiempo,66,0
83154,1664598059000,0,-75.560351,6.302606,Reporte x tiempo,66,0
85210,1664598089000,0,-75.560351,6.302606,Reporte x tiempo,66,0
87141,1664598119000,0,-75.560351,6.302606,Reporte x tiempo,66,0
88966,1664598149000,0,-75.560351,6.302606,Reporte x tiempo,66,0
90757,1664598179000,0,-75.560351,6.302606,Reporte x tiempo,66,0
92814,1664598209000,0,-75.560351,6.302606,Reporte x tiempo,66,0
94656,1664598239000,0,-75.560351,6.302606,Reporte x tiempo,66,0
96638,1664598269000,0,-75.560351,6.302606,Reporte x tiempo,66,0
98840,1664598299000,0,-75.560351,6.302606,Reporte x tiempo,66,0
101206,1664598329000,0,-75.560351,6.302606,Reporte x tiempo,66,0
103023,1664598359000,0,-75.560351,6.302606,Reporte x tiempo,66,0
104812,1664598389000,0,-75.560351,6.302606,Reporte x tiempo,66,0
106550,1664598419000,0,-75.560351,6.302606,Reporte x tiempo,66,0
108576,1664598449000,0,-75.560351,6.302606,Reporte x tiempo,66,0
