id,date,speed,longitude,latitude,description,direction,distance
8200,1664596917000,0,-75.686348,4.821215,Reporte x tiempo,236,0
46383,1664597517000,0,-75.686348,4.821215,Reporte x tiempo,236,0
94502,1664598117000,0,-75.686348,4.821215,Reporte x tiempo,236,0
134962,1664598717000,0,-75.686348,4.821215,Reporte x tiempo,236,0
174921,1664599317000,0,-75.686348,4.821215,Reporte x tiempo,236,0
214267,1664599917000,0,-75.68626,4.821206,Reporte x tiempo,9,0.009801753956171253
252288,1664600517000,0,-75.68626,4.821206,Reporte x tiempo,9,0
284272,1664601117000,0,-75.68626,4.821206,Reporte x tiempo,9,0
330534,1664601717000,0,-75.68626,4.821206,Reporte x tiempo,9,0
367756,1664602317000,0,-75.68626,4.821206,Reporte x tiempo,9,0
406378,1664602917000,0,-75.68626,4.821206,Reporte x tiempo,9,0
444097,1664603517000,0,-75.686291,4.821293,Reporte x tiempo,321,0.010265653613033922
483105,1664604117000,0,-75.686291,4.821293,Reporte x tiempo,321,0
513151,1664604717000,0,-75.686306,4.821203,Reporte x tiempo,196,0.010144616467198471
551406,1664605317000,0,-75.6863,4.821183,Reporte x tiempo,343,0.0023211410340345157
594625,1664605917000,0,-75.6863,4.821183,Reporte x tiempo,343,0
629628,1664606517000,0,-75.6863,4.821183,Reporte x tiempo,343,0
664369,1664607117000,0,-75.6863,4.821183,Reporte x tiempo,343,0
700135,1664607717000,0,-75.686248,4.821145,Reporte x tiempo,220,0.00714499846169424
737607,1664608317000,0,-75.686248,4.821145,Reporte x tiempo,220,0
765243,1664608917000,0,-75.68635,4.821161,Reporte x tiempo,129,0.011440931011126785
808741,1664609517000,0,-75.68635,4.821161,Reporte x tiempo,129,0
847982,1664610117000,0,-75.686323,4.821248,Reporte x tiempo,173,0.01012597590913686
886814,1664610717000,0,-75.686323,4.821248,Reporte x tiempo,173,0
924313,1664611317000,0,-75.686246,4.821295,Reporte x tiempo,239,0.010005144609819872
961994,1664611917000,0,-75.686158,4.821315,Reporte x tiempo,34,0.01000092843696835
994258,1664612517000,0,-75.686158,4.821315,Reporte x tiempo,34,0
1034878,1664613117000,0,-75.686238,4.821261,Reporte x tiempo,191,0.010706396966248333
1081701,1664613717000,0,-75.686238,4.821261,Reporte x tiempo,191,0
1120144,1664614317000,0,-75.686315,4.821216,Reporte x tiempo,247,0.009890798367854682
1159094,1664614917000,0,-75.686315,4.821216,Reporte x tiempo,247,0
1199917,1664615517000,0,-75.686315,4.821216,Reporte x tiempo,247,0
1243836,1664616117000,0,-75.686315,4.821216,Reporte x tiempo,247,0
1283859,1664616717000,0,-75.686263,4.82124,Reporte x tiempo,359,0.006349706622859845
1347003,1664617317000,0,-75.686263,4.82124,Reporte x tiempo,359,0
1369464,1664617682000,0,-75.686263,4.82124,Ignición -> Prendida,359,0
1411059,1664617982000,0,-75.686263,4.82124,Reporte x tiempo,359,0
