id,date,speed,longitude,latitude,description,direction,distance
1024434,1664612969000,0,-75.484316,10.337681,Ignición -> Prendida,90,0
1048984,1664613289000,46,-75.482486,10.336123,Salio de :Parquadero de Vehiculos,270,0.264738253831151
1048985,1664613316000,64,-75.48255,10.33187,Reporte x distancia,270,0.47296384221212295
1051955,1664613385000,58,-75.484748,10.324991,Reporte x distancia,180,0.8018113862019348
1062070,1664613535000,34,-75.493873,10.324928,Reporte x distancia,182,0.9982480530564046
1077963,1664613769000,24,-75.503016,10.324881,Reporte x distancia,180,1.0002063996441968
1095262,1664613872000,0,-75.502891,10.32162,Ignición -> Apagada,268,0.3628644032887253
1143138,1664614787000,0,-75.502891,10.32162,Ignición -> Prendida,268,0
1187333,1664615045000,0,-75.50235,10.319709,Ignición -> Apagada,12,0.2205813573360262
1198362,1664615613000,0,-75.502393,10.31974,Ignición -> Prendida,90,0.005831813887418162
1325586,1664616213000,0,-75.502295,10.319413,Reporte x tiempo,105,0.03790830626841872
1325587,1664616813000,0,-75.502058,10.320495,Reporte x tiempo,90,0.12307477106255336
1325588,1664616981000,0,-75.502066,10.32048,Reset (MANUAL),90,0.00188358378599719
1325589,1664617008000,0,-75.502066,10.32048,Reinicio unidad,90,0
1325590,1664617084000,68,-75.504981,10.33079,Reporte x distancia,106,1.1899432871026716
1325591,1664617142000,63,-75.503635,10.33855,Reporte x distancia,39,0.8753449996279812
1327281,1664617217000,47,-75.49576,10.342375,Reporte x distancia,359,0.9607148867783419
1335081,1664617304000,38,-75.486668,10.342961,Reporte x distancia,10,0.9966896672646942
1341173,1664617374000,63,-75.482158,10.349525,Reporte x distancia,65,0.8809707442944771
1346383,1664617430000,61,-75.475158,10.355171,Reporte x distancia,35,0.9901655971448998
1355668,1664617489000,61,-75.467451,10.360131,Reporte x distancia,29,1.0074002703467682
1356545,1664617545000,68,-75.459326,10.364555,Reporte x distancia,32,1.0157857077266106
1361740,1664617600000,66,-75.453471,10.371413,Reporte x distancia,55,0.9958178351300884
1367280,1664617659000,64,-75.450841,10.380016,Reporte x distancia,80,0.9989250358939589
1372690,1664617716000,62,-75.449146,10.38897,Reporte x distancia,80,1.0127519719331215
1378259,1664617770000,70,-75.44678,10.397678,Reporte x distancia,75,1.0022668688823515
1383668,1664617825000,56,-75.448418,10.405806,Reporte x distancia,126,0.9213757239292614
1408245,1664617942000,51,-75.446271,10.402398,Reporte x distancia,298,0.4458034913276157
1408246,1664618013000,50,-75.448121,10.393645,Reporte x distancia,255,0.9940977026402811
1449715,1664618476000,0,-75.449455,10.38922,Ignición -> Apagada,14,0.5132134927483606
1579211,1664619725000,0,-75.449455,10.38922,Ignición -> Prendida,14,0
