id,date,speed,longitude,latitude,description,direction,distance
3096452,1664632352000,0,-74.812215,10.993563,Reporte x tiempo,256,0
3096268,1664632352000,0,-74.812215,10.993563,Reinicio unidad ([POR][BOR]),256,0
3114103,1664632487000,0,-74.812215,10.993563,Ignición -> Apagada,256,0
3136985,1664632656000,0,-74.812058,10.994377,Ignición -> Prendida,256,0.09212072189195365
3150108,1664632754000,0,-74.814067,10.995652,Ignición -> Apagada,122,0.26112801228469684
3178786,1664632976000,0,-74.814154,10.995827,Movimiento no autorizado,122,0.021652664065648995
3181388,1664632998000,0,-74.814154,10.995827,Ignición -> Prendida,122,0
3233235,1664633372000,0,-74.818252,11.003254,Ignición -> Apagada,64,0.9392026716444066
3262353,1664633594000,0,-74.818252,11.003254,Ignición -> Prendida,64,0
3372715,1664634447000,0,-74.807362,10.996345,Ignición -> Apagada,345,1.415318914864702
3422734,1664634840000,0,-74.807362,10.996345,Ignición -> Prendida,345,0
3530744,1664635675000,0,-74.806382,10.992725,Ignición -> Apagada,59,0.41649689212967567
3592502,1664636149000,0,-74.806382,10.992725,Ignición -> Prendida,59,0
3637087,1664636481000,0,-74.812085,10.994502,Ignición -> Apagada,176,0.6531142841774563
3760780,1664637384000,0,-74.812014,10.994339,Ahorro de energia profundo,176,0.01971215122601241
3760782,1664637415000,0,-74.812014,10.994339,"Reporte de estado (C:3272,369)",176,0
3760784,1664637418000,0,-74.812006,10.994349,Reset (SDOWNN),176,0.0014138479723511765
3968735,1664638923000,0,-74.812006,10.994349,Ignición -> Apagada,176,0
3968733,1664638923000,0,-74.812006,10.994349,Reinicio unidad ([POR][BOR]),176,0
3968740,1664638926000,5,-74.811998,10.994394,Ignición -> Prendida,176,0.005079396222859078
4075909,1664639709000,0,-74.797833,10.98369,Ignición -> Apagada,231,1.951247704913692
4130935,1664640136000,0,-74.797833,10.98369,Ignición -> Prendida,231,0
4186751,1664640563000,0,-74.78382,10.980873,Ignición -> Apagada,340,1.5613808814131795
4197755,1664640644000,0,-74.78382,10.980873,Movimiento no autorizado,340,0
4320823,1664641547000,0,-74.78382,10.980873,Ahorro de energia profundo,340,0
4320824,1664641578000,0,-74.78382,10.980873,"Reporte de estado (C:1046,159)",340,0
4320827,1664641581000,0,-74.783717,10.980783,Reset (SDOWNN),340,0.01505206235342861
4375690,1664641984000,0,-74.783717,10.980783,Ignición -> Apagada,340,0
4375689,1664641984000,0,-74.783717,10.980783,Reinicio unidad ([POR][BOR]),340,0
4381400,1664642036000,0,-74.783766,10.980807,Ignición -> Prendida,340,0.0059775784805998705
4494500,1664642910000,0,-74.812149,10.994461,Ignición -> Apagada,212,3.4502001988768343
4618327,1664643831000,0,-74.812165,10.994271,Ahorro de energia profundo,212,0.021199098848533514
4618328,1664643862000,0,-74.812165,10.994271,"Reporte de estado (C:900,98)",212,0
4618329,1664643865000,0,-74.812165,10.994271,Reset (SDOWNN),212,0
5687870,1664652352000,0,-74.812165,10.994271,Reporte x tiempo,212,0
5687867,1664652352000,0,-74.812165,10.994271,Reinicio unidad ([POR][BOR]),212,0
5694597,1664652402000,0,-74.812165,10.994271,GPS sin cobertura (h:4.89(1) vd:1.00(1) s:3(1) v:20.21(0)),212,0
5694598,1664652405000,0,-74.812165,10.994271,Ignición -> Apagada,212,0
5795315,1664653309000,2,-74.812286,10.993655,Ahorro de energia profundo,242,0.0697578274620302
5795316,1664653340000,0,-74.812286,10.993655,"Reporte de estado (C:268,75)",242,0
5795317,1664653343000,0,-74.812213,10.993578,Reset (SDOWNN),242,0.011696207238619846
