id,date,speed,longitude,latitude,description,direction,distance
88,1664596800000,0,-75.559943,6.30235,Reporte x tiempo,21,0
1400,1664596830000,1,-75.559886,6.30247,Reporte x tiempo,190,0.014755800114984154
2670,1664596860000,0,-75.559886,6.30247,Reporte x tiempo,190,0
4046,1664596890000,0,-75.559886,6.30247,Reporte x tiempo,190,0
12276,1664596920000,2,-75.559975,6.302475,Reporte x tiempo,102,0.009852236805985739
12307,1664596950000,0,-75.559983,6.302463,Reporte x tiempo,216,0.0016007000569609035
12308,1664596980000,0,-75.559958,6.302446,Reporte x tiempo,320,0.0033478134241280693
12309,1664597010000,1,-75.559958,6.302446,Reporte x tiempo,320,0
13210,1664597040000,0,-75.559958,6.302446,Reporte x tiempo,320,0
15048,1664597070000,0,-75.559958,6.302446,Reporte x tiempo,320,0
17092,1664597100000,0,-75.559841,6.302421,Reporte x tiempo,357,0.013226605171169081
19808,1664597130000,0,-75.559841,6.302421,Reporte x tiempo,357,0
21673,1664597160000,0,-75.559841,6.302421,Reporte x tiempo,357,0
23755,1664597190000,0,-75.559888,6.302418,Reporte x tiempo,18,0.005205276343989354
25582,1664597220000,1,-75.55989,6.302381,Reporte x tiempo,43,0.004120146111858426
27500,1664597250000,0,-75.559928,6.302398,Reporte x tiempo,2,0.004605670187722742
29628,1664597280000,1,-75.56002,6.302401,Reporte x tiempo,325,0.010173577687971946
31706,1664597310000,0,-75.559956,6.3024,Reporte x tiempo,107,0.007074339807587224
33555,1664597340000,0,-75.559945,6.302386,Reporte x tiempo,232,0.00197521085790368
35664,1664597370000,0,-75.559935,6.302456,Reporte x tiempo,54,0.007861721091856722
37809,1664597400000,1,-75.55993,6.302445,Reporte x tiempo,276,0.0013421864503458762
40679,1664597430000,1,-75.55993,6.302445,Reporte x tiempo,358,0
42745,1664597460000,2,-75.559911,6.30243,Reporte x tiempo,333,0.002681734003188395
44910,1664597490000,0,-75.559921,6.302413,Reporte x tiempo,203,0.002189707108803043
46569,1664597520000,0,-75.559921,6.302413,Reporte x tiempo,203,0
48725,1664597550000,0,-75.559925,6.302385,Reporte x tiempo,282,0.003144688439363833
50878,1664597580000,0,-75.559925,6.302385,Reporte x tiempo,282,0
53182,1664597610000,0,-75.559925,6.302385,Reporte x tiempo,282,0
55103,1664597640000,0,-75.559943,6.302385,Reporte x tiempo,105,0.001989412334979861
57223,1664597670000,0,-75.559896,6.302391,Reporte x tiempo,330,0.005237245604963896
59237,1664597700000,1,-75.559923,6.302418,Reporte x tiempo,319,0.004233030334151812
61757,1664597730000,0,-75.559923,6.302418,Reporte x tiempo,319,0
63677,1664597760000,0,-75.559923,6.302418,Reporte x tiempo,319,0
65900,1664597790000,0,-75.559923,6.302418,Reporte x tiempo,319,0
67751,1664597820000,0,-75.559923,6.302418,Reporte x tiempo,319,0
69742,1664597850000,0,-75.559923,6.302418,Reporte x tiempo,319,0
71503,1664597880000,0,-75.559923,6.302418,Reporte x tiempo,319,0
73502,1664597910000,0,-75.559923,6.302418,Reporte x tiempo,319,0
75431,1664597940000,0,-75.559923,6.302418,Reporte x tiempo,319,0
77311,1664597970000,0,-75.559923,6.302418,Reporte x tiempo,319,0
79113,1664598000000,0,-75.559923,6.302418,Reporte x tiempo,319,0
81341,1664598030000,0,-75.559923,6.302418,Reporte x tiempo,319,0
83231,1664598060000,0,-75.559923,6.302418,Reporte x tiempo,319,0
85451,1664598090000,1,-75.559835,6.302363,Reporte x tiempo,173,0.011489013249166263
87196,1664598120000,2,-75.559816,6.302363,Reporte x tiempo,328,0.0020999353328396675
89146,1664598150000,1,-75.55982,6.30237,Reporte x tiempo,124,0.0008951515500701052
90842,1664598180000,0,-75.559806,6.302366,Reporte x tiempo,50,0.0016099784195996228
92995,1664598210000,0,-75.559846,6.302385,Reporte x tiempo,327,0.004899797769243758
94736,1664598240000,0,-75.559846,6.302385,Reporte x tiempo,327,0
96807,1664598270000,0,-75.559835,6.302388,Reporte x tiempo,355,0.0012606869859571079
98883,1664598300000,0,-75.559853,6.30241,Reporte x tiempo,48,0.0031531076882248365
101376,1664598330000,0,-75.559863,6.302396,Reporte x tiempo,148,0.001909171631914155
103077,1664598360000,0,-75.559848,6.302375,Reporte x tiempo,36,0.00286375748024593
104965,1664598390000,0,-75.559796,6.302401,Reporte x tiempo,143,0.006433387981053783
106613,1664598420000,2,-75.55978,6.302433,Reporte x tiempo,295,0.003973433648326484
108792,1664598450000,0,-75.559795,6.302413,Reporte x tiempo,11,0.002773836643147296
110925,1664598480000,0,-75.559795,6.302413,Reporte x tiempo,11,0
112804,1664598510000,0,-75.559816,6.302391,Reporte x tiempo,16,0.0033721327951103364
114536,1664598540000,0,-75.559823,6.302408,Reporte x tiempo,154,0.00204250737860433
116562,1664598570000,0,-75.559851,6.302418,Reporte x tiempo,276,0.003288348460402813
118653,1664598600000,0,-75.55985,6.302401,Reporte x tiempo,11,0.0018935420240234482
121020,1664598630000,0,-75.55985,6.302401,Reporte x tiempo,11,0
122742,1664598660000,0,-75.55984,6.302486,Reporte x tiempo,106,0.00951596990064997
124935,1664598690000,0,-75.559895,6.30248,Reporte x tiempo,185,0.0061152615111652936
126899,1664598720000,0,-75.559895,6.30248,Reporte x tiempo,185,0
