id,date,speed,longitude,latitude,description,direction,distance
5727,1664596909000,0,-74.144813,4.747856,Reporte x tiempo,211,0
32858,1664597209000,0,-74.144493,4.747583,Reporte x tiempo,211,0.04667902831491487
54478,1664597509000,0,-74.144493,4.747583,Reporte x tiempo,211,0
60172,1664597709000,14,-74.144455,4.748056,Movimiento (1106),36,0.052763499166089044
61677,1664597730000,11,-74.144006,4.747875,Parada,354,0.05367165710908335
62686,1664597745000,41,-74.143221,4.747171,Movimiento (15),317,0.11702545317306044
72278,1664597809000,57,-74.137268,4.740341,Reporte x tiempo,307,1.0059591771680172
83408,1664598063000,0,-74.117035,4.715615,Parada,304,3.547742238597285
86453,1664598108000,44,-74.116233,4.714535,Movimiento (45),306,0.14940137666705927
94146,1664598109000,45,-74.116233,4.714535,Reporte x tiempo,306,0
103509,1664598368000,0,-74.105791,4.69646,Parada,240,2.3191733250110658
113968,1664598409000,0,-74.105791,4.69646,Reporte x tiempo,240,0
129210,1664598709000,0,-74.105753,4.696045,Reporte x tiempo,240,0.0463376517586879
129211,1664598758000,41,-74.106501,4.695035,Movimiento (390),239,0.13958638202234064
137216,1664598870000,22,-74.113375,4.685318,Parada,229,1.3220325859623925
137965,1664598882000,42,-74.114081,4.684561,Movimiento (12),230,0.1149219823525956
141540,1664598932000,24,-74.116743,4.68179,Parada,228,0.4265807214777272
142339,1664598944000,47,-74.117505,4.68101,Movimiento (12),222,0.12105325094039211
146678,1664599009000,54,-74.123836,4.674088,Reporte x tiempo,244,1.0414940875771508
168373,1664599309000,54,-74.152616,4.644103,Reporte x tiempo,223,4.614152301509137
168375,1664599335000,0,-74.15333,4.643453,Parada,213,0.1071722112673366
171707,1664599386000,41,-74.154198,4.642631,Movimiento (51),221,0.1326985162825674
174075,1664599425000,0,-74.156015,4.641083,Parada,223,0.26491875438018203
176202,1664599457000,30,-74.156791,4.640491,Movimiento (32),258,0.10830511698688929
183448,1664599549000,8,-74.162661,4.635025,Parada,223,0.8903151380248987
184494,1664599565000,17,-74.163036,4.634678,Movimiento (16),224,0.056711134044747966
189289,1664599609000,34,-74.166048,4.632161,Reporte x tiempo,221,0.43562637457289577
189290,1664599635000,1,-74.16658,4.631711,Parada,212,0.0773327194450043
213760,1664599909000,0,-74.16658,4.631711,Reporte x tiempo,212,0
233020,1664600209000,0,-74.166806,4.631698,Reporte x tiempo,212,0.025089664047479275
235554,1664600362000,22,-74.167351,4.630968,Movimiento (727),222,0.10118057184037363
236993,1664600386000,28,-74.167981,4.630455,Parada,222,0.09016270404201226
237642,1664600397000,40,-74.168778,4.62982,Movimiento (11),218,0.11308555895239626
240275,1664600434000,0,-74.170491,4.628688,Parada,212,0.22779168159542473
