id,date,speed,longitude,latitude,description,direction,distance
34581,1664597298000,76,-75.078047,10.060328,Reporte x tiempo,240,0
73075,1664597898000,55,-75.081256,9.960567,Reporte x tiempo,227,11.09848123643984
113996,1664598498000,64,-75.112697,9.877164,Reporte x tiempo,269,9.89276559029972
114951,1664598547000,9,-75.113041,9.873333,Parada,262,0.4276513558332414
115939,1664598562000,18,-75.112958,9.872833,Movimiento (15),277,0.05633605760993725
160958,1664599098000,65,-75.129024,9.793063,Reporte x tiempo,242,9.042986035703757
183251,1664599545000,4,-75.117285,9.738521,Parada,295,6.199722037351798
184486,1664599564000,0,-75.117074,9.737887,Movimiento (19),316,0.07419320383730967
195898,1664599619000,0,-75.117074,9.737887,GPS sin cobertura (REBOOT x NMEA),316,0
195899,1664599698000,0,-75.117074,9.737887,Reporte x tiempo,316,0
250355,1664600053000,45,-75.12465,9.682487,Corrección de calibración de acelerómetro (head),241,6.21590877702676
250356,1664600081000,4,-75.124848,9.682078,Parada,243,0.05039180284991047
250357,1664600195000,20,-75.125773,9.680849,Movimiento (114),244,0.17016340246344627
250358,1664600229000,0,-75.126186,9.68024,Parada,240,0.08145565302347066
250359,1664600259000,33,-75.126876,9.679143,Movimiento (30),241,0.14352543686045738
250360,1664600298000,68,-75.129175,9.674393,Reporte x tiempo,260,0.5852125344020059
250363,1664600476000,70,-75.143597,9.644204,Detalle incidente,241,3.7105033982794344
250364,1664600477000,73,-75.143692,9.644051,Detalle incidente,241,0.019947237849478817
250365,1664600478000,71,-75.143692,9.644051,Detalle incidente,241,0
250366,1664600479000,72,-75.143916,9.643756,Detalle incidente,238,0.040975419836283056
250367,1664600480000,76,-75.144033,9.643601,Detalle incidente,238,0.02148389711434815
250368,1664600481000,74,-75.144033,9.643601,Detalle incidente,238,0
250369,1664600482000,72,-75.144222,9.64331,Detalle incidente,240,0.038422570639954065
255293,1664600483000,71,-75.144293,9.643155,Detalle incidente,242,0.01891116378111609
255295,1664600484000,69,-75.144293,9.643155,Detalle incidente,242,0
255296,1664600485000,68,-75.144441,9.642866,Detalle incidente,242,0.03599872696783545
255297,1664600486000,63,-75.144441,9.642866,Detalle incidente,242,0
255298,1664600487000,63,-75.144575,9.642585,Detalle incidente,244,0.034526552611304114
255299,1664600488000,64,-75.144633,9.642429,Detalle incidente,246,0.018474968816011135
255300,1664600489000,65,-75.144654,9.642251,Detalle incidente,250,0.019926127004177188
255301,1664600490000,67,-75.144678,9.642073,Detalle incidente,252,0.01996679486739627
255302,1664600491000,0,-75.144678,9.642073,Detalle incidente,252,0
255303,1664600492000,0,-75.144678,9.642073,Detalle incidente,252,0
255304,1664600493000,0,-75.144678,9.642073,Detalle incidente,252,0
255305,1664600494000,0,-75.144678,9.642073,Detalle incidente,252,0
255307,1664600495000,0,-75.144678,9.642073,Detalle incidente,252,0
255308,1664600496000,74,-75.144722,9.640868,Detalle incidente,260,0.13407667795221417
255454,1664600497000,0,-75.144715,9.640678,Detalle incidente,258,0.021140967625858965
255455,1664600498000,0,-75.144713,9.640494,Detalle incidente,259,0.02046104121267196
255456,1664600499000,73,-75.144729,9.640308,Detalle incidente,259,0.020756498369250455
255457,1664600500000,69,-75.144733,9.640143,Detalle incidente,260,0.018352402229082115
255458,1664600501000,67,-75.144759,9.63999,Detalle incidente,260,0.017249929354510366
255459,1664600502000,67,-75.144759,9.63999,Detalle incidente,260,0
255460,1664600503000,0,-75.144838,9.63972,Detalle incidente,256,0.03124676284299344
255461,1664600504000,0,-75.144838,9.63972,Detalle incidente,256,0
255462,1664600505000,59,-75.144898,9.639498,Detalle incidente,256,0.025546549173175656
250362,1664600505000,59,-75.144898,9.639498,"Posible Impacto (M:3.624g, T:0.4s, C:69)",256,0
