id,date,speed,longitude,latitude,description,direction,distance
625588,1664606459000,0,-72.16859,4.350983,Reset (MANUAL),90,0
625589,1664606499000,0,-72.16859,4.350983,Reinicio unidad,90,0
839234,1664610112000,0,-72.168574,4.351011,Ignición -> Prendida,90,0.0035833874896428757
886368,1664610386000,36,-72.160496,4.34706,Reporte x distancia,323,0.9975941364545933
886369,1664610515000,20,-72.156185,4.339965,Reporte x distancia,270,0.9224297441955003
886370,1664610631000,39,-72.152498,4.332065,Reporte x distancia,326,0.9689045284669796
886371,1664610726000,34,-72.145001,4.326948,Reporte x distancia,325,1.00733263902725
886372,1664610812000,44,-72.136479,4.324616,Reporte x distancia,356,0.9798382212098057
890751,1664610910000,35,-72.128016,4.32166,Reporte x distancia,336,0.9942674607645992
895904,1664610993000,47,-72.119708,4.318103,Reporte x distancia,338,1.0025040677724129
900258,1664611068000,45,-72.111295,4.314806,Reporte x distancia,346,1.0022841334285062
906906,1664611179000,24,-72.10292,4.314908,Reporte x distancia,9,0.9286872688540219
918277,1664611349000,18,-72.0939,4.31497,Reporte x distancia,349,1.0001591074397458
955611,1664611949000,6,-72.087293,4.313205,Reporte x tiempo,329,0.758416738764392
962373,1664612003000,15,-72.087933,4.311421,Reporte x distancia,249,0.21068255441796127
980899,1664612337000,14,-72.080423,4.310288,Reporte x distancia,16,0.8421877510449073
988895,1664612450000,0,-72.078324,4.310928,Ignición -> Apagada,18,0.24337494242072347
1014396,1664612826000,0,-72.078051,4.311023,Ignición -> Prendida,18,0.03206057976488662
1021583,1664612939000,0,-72.077641,4.311305,Ignición -> Apagada,18,0.055226398470885625
1360267,1664617597000,0,-72.077649,4.311305,Ignición -> Prendida,18,0.0008870422441026716
1380071,1664617806000,0,-72.077071,4.311563,Ignición -> Apagada,18,0.07021674455344885
3122044,1664632555000,0,-72.076738,4.311806,Ignición -> Prendida,18,0.045753870476341704
3172440,1664632941000,0,-72.076765,4.311528,Ignición -> Apagada,18,0.03105682054014641
3320017,1664634048000,0,-72.077093,4.311528,Ignición -> Prendida,18,0.03636872136499831
3390987,1664634608000,0,-72.07708,4.311475,Ignición -> Apagada,18,0.0060670512043571505
3688642,1664636884000,0,-72.077045,4.311485,Ignición -> Prendida,18,0.004036967809915356
3722043,1664637139000,0,-72.076921,4.311561,Ignición -> Apagada,18,0.016138631092482553
4797506,1664645253000,0,-72.076995,4.31157,Ignición -> Prendida,18,0.008265942054569063
4875546,1664645853000,0,-72.077019,4.311588,Reporte x tiempo,18,0.0033298089120383403
4948133,1664646391000,0,-72.07686,4.311626,Ignición -> Apagada,18,0.01812924354312432
5461258,1664650453000,0,-72.076855,4.311638,Ignición -> Prendida,18,0.0014449295961203488
5473347,1664650546000,0,-72.076851,4.311636,Ignición -> Apagada,18,0.0004961532626090572
6587911,1664661247000,0,-72.07686,4.311646,Ignición -> Prendida,18,0.0014940815423620654
6627451,1664661699000,14,-72.080158,4.31042,Reporte x distancia,192,0.3902675663698404
6644466,1664661901000,15,-72.088026,4.311265,Reporte x distancia,73,0.8774518026861005
6658633,1664662063000,24,-72.093686,4.31496,Reporte x distancia,168,0.7501120162376881
6672852,1664662222000,27,-72.102686,4.31499,Reporte x distancia,187,0.9979232799528474
6682392,1664662327000,38,-72.111043,4.314806,Reporte x distancia,173,0.9268479723391814
6689895,1664662418000,39,-72.119443,4.318048,Reporte x distancia,159,0.9987189984262834
6701116,1664662495000,49,-72.127738,4.321595,Reporte x distancia,157,1.0007410354694648
6703901,1664662574000,50,-72.136191,4.324656,Reporte x distancia,175,0.9971457953198996
6761320,1664662642000,45,-72.144698,4.326821,Reporte x distancia,146,0.9734768341587094
6761321,1664662712000,46,-72.152141,4.331883,Reporte x distancia,145,0.9989389581140801
6761322,1664662835000,39,-72.156138,4.339536,Reporte x distancia,94,0.9594589337357365
6761323,1664662956000,52,-72.160101,4.346855,Reporte x distancia,143,0.9248788539122211
6761324,1664663137000,38,-72.171703,4.352345,Reset (MANUAL),161,1.4238693702265088
6761325,1664663162000,38,-72.171703,4.352345,Reinicio unidad,161,0
6762325,1664663248000,51,-72.18487,4.351553,Reporte x distancia,209,1.4625360700186902
6833790,1664663318000,49,-72.190661,4.34524,Reporte x distancia,267,0.9513300078643592
6833791,1664663387000,53,-72.198731,4.342638,Reporte x distancia,190,0.9403809452190356
6833792,1664663458000,48,-72.207603,4.34145,Reporte x distancia,175,0.9925201035654783
6833793,1664663526000,53,-72.216705,4.342106,Reporte x distancia,176,1.0118244444057418
6833794,1664663595000,52,-72.225783,4.3427,Reporte x distancia,166,1.008694659950321
6833795,1664663663000,52,-72.234391,4.345685,Reporte x distancia,162,1.010484385172645
6833796,1664663736000,49,-72.243236,4.347535,Reporte x distancia,172,1.002033129956329
6833797,1664663804000,51,-72.252283,4.348193,Reporte x distancia,178,1.0057503176977192
6833970,1664663884000,47,-72.261366,4.347796,Reporte x distancia,184,1.0080438149608493
6833971,1664663963000,46,-72.270413,4.34727,Reporte x distancia,184,1.0047896256745028
6833972,1664664034000,50,-72.278755,4.343935,Reporte x distancia,208,0.9964929704667451
6839031,1664664102000,54,-72.286795,4.339871,Reporte x distancia,207,0.9994388403994234
6848116,1664664167000,54,-72.294363,4.33508,Reporte x distancia,233,0.9939401693720499
6849493,1664664232000,54,-72.299241,4.327446,Reporte x distancia,229,1.0065267541481728
6865800,1664664295000,56,-72.307141,4.32365,Reporte x distancia,188,0.972333259167894
6865801,1664664359000,55,-72.316146,4.322528,Reporte x distancia,188,1.0062258441882517
6865802,1664664423000,61,-72.325021,4.320473,Reporte x distancia,199,1.0102315427267357
6873672,1664664513000,22,-72.333556,4.317505,Reporte x distancia,199,1.0022488159446037
6883261,1664664624000,38,-72.342048,4.314331,Reporte x distancia,203,1.005560793573775
6890767,1664664712000,47,-72.350486,4.310873,Reporte x distancia,203,1.0115376922179435
6897403,1664664796000,56,-72.358888,4.307423,Reporte x distancia,203,1.007511655343332
6902771,1664664862000,56,-72.36733,4.303961,Reporte x distancia,203,1.0121248882028453
7045055,1664664926000,56,-72.375408,4.29985,Reporte x distancia,212,1.0056057177544138
7045056,1664664997000,40,-72.383121,4.29514,Reporte x distancia,213,1.0028550427340572
7045057,1664665064000,57,-72.390583,4.290043,Reporte x distancia,225,1.002907340996101
7045058,1664665129000,49,-72.397146,4.283791,Reporte x distancia,224,1.0064203204714568
7045059,1664665197000,55,-72.403635,4.277551,Reporte x distancia,223,0.9995806820133538
7045060,1664665264000,55,-72.410474,4.27167,Reporte x distancia,207,1.0013609672040034
7045061,1664665330000,53,-72.41921,4.269386,Reporte x distancia,194,1.0014407869054736
7045062,1664665394000,58,-72.42815,4.26761,Reporte x distancia,190,1.010804133297232
7045323,1664665456000,59,-72.437045,4.266154,Reporte x distancia,189,0.9995364484716369
7045325,1664665522000,59,-72.444828,4.262286,Reporte x distancia,229,0.9642697136204001
7045326,1664665588000,53,-72.4507,4.255385,Reporte x distancia,230,1.0063849141593524
7045327,1664665652000,55,-72.456586,4.248463,Reporte x distancia,230,1.0091736628478212
7045328,1664665718000,54,-72.463091,4.242171,Reporte x distancia,218,1.0048995210497724
7045329,1664665783000,55,-72.47022,4.236658,Reporte x distancia,219,1.000371723341202
7045330,1664665828000,20,-72.473975,4.23375,Reset (POR COBERTURA),217,0.5272045454667641
7045331,1664665892000,0,-72.474296,4.23349,Reset (MANUAL),215,0.045857553165324805
7045700,1664665918000,0,-72.474296,4.23349,Reinicio unidad,215,0
7045701,1664666010000,54,-72.482488,4.227128,Reporte x distancia,218,1.1513843646380473
7045702,1664666022000,55,-72.483568,4.226291,Reset (MANUAL),218,0.15167546170987975
7045703,1664666047000,55,-72.483568,4.226291,Reinicio unidad,218,0
7045704,1664666208000,56,-72.505856,4.21413,Reporte x distancia,220,2.8173263810557487
7045705,1664666271000,58,-72.512758,4.20826,Reporte x distancia,221,1.0059154394403778
7045706,1664666334000,56,-72.519656,4.202416,Reporte x distancia,221,1.0037081847612384
7045707,1664666401000,51,-72.526563,4.19658,Reporte x distancia,220,1.0038981670745144
7087071,1664666467000,57,-72.534696,4.194925,Reporte x distancia,168,0.9205075442948343
7087072,1664666529000,58,-72.54358,4.196815,Reporte x distancia,168,1.0073735273378819
7087073,1664666601000,48,-72.552541,4.197495,Reporte x distancia,179,0.9966179267934289
7087074,1664666667000,64,-72.560923,4.195071,Reporte x distancia,217,0.9678272129538199
7087075,1664666725000,56,-72.568146,4.189646,Reporte x distancia,218,1.0027509473778708
7087076,1664666787000,59,-72.576545,4.186281,Reporte x distancia,198,1.0037780161845715
7087077,1664666846000,57,-72.58523,4.183613,Reporte x distancia,197,1.0078073457034837
7087078,1664666910000,57,-72.593981,4.181439,Reporte x distancia,187,1.0001297197366783
7087311,1664666974000,50,-72.60299,4.180609,Reporte x distancia,186,1.003342816637339
7087312,1664667050000,49,-72.61199,4.179768,Reporte x distancia,186,1.0024633819955397
7090073,1664667114000,57,-72.621076,4.178901,Reporte x distancia,186,1.0122318581192944
7095160,1664667181000,55,-72.629908,4.176694,Reporte x distancia,196,1.009739788449056
7100778,1664667247000,56,-72.63852,4.173933,Reporte x distancia,198,1.0032007423013456
7110114,1664667310000,58,-72.647141,4.171036,Reporte x distancia,198,1.008880571760696
7112476,1664667374000,56,-72.655758,4.168131,Reporte x distancia,199,1.0087480474909738
7116945,1664667437000,57,-72.664343,4.165338,Reporte x distancia,199,1.0014581660591517
7122530,1664667503000,57,-72.672921,4.162541,Reporte x distancia,198,1.0008614969705836
7127765,1664667567000,60,-72.681558,4.159733,Reporte x distancia,199,1.0074644535573598
7133238,1664667632000,35,-72.690206,4.156964,Reporte x distancia,198,1.0072935880503346
7142875,1664667746000,50,-72.699153,4.155475,Reporte x distancia,184,1.0059635499956763
7225455,1664667810000,54,-72.708126,4.154793,Reporte x distancia,188,0.9980148662342867
7225457,1664667877000,55,-72.716606,4.151675,Reporte x distancia,205,1.0023291990177103
7225458,1664667940000,55,-72.724835,4.147896,Reporte x distancia,205,1.0047166514763686
7225459,1664668003000,57,-72.733125,4.144111,Reporte x distancia,205,1.0111471465368729
7225460,1664668066000,56,-72.741379,4.140486,Reporte x distancia,198,1.0002208665335892
7225461,1664668130000,59,-72.750231,4.138165,Reporte x distancia,195,1.0150865489043845
7225462,1664668279000,56,-72.770708,4.132885,Reporte x distancia,195,2.3456733482122987
7225463,1664668311000,59,-72.774898,4.131798,Reset (MANUAL),195,0.48015747793500957
7225679,1664668336000,59,-72.774898,4.131798,Reinicio unidad,195,0
7225680,1664668438000,61,-72.79215,4.124286,Reporte x distancia,215,2.087740174464789
7225681,1664668499000,61,-72.799653,4.11904,Reporte x distancia,215,1.0162310369455838
7225683,1664668561000,61,-72.807409,4.114271,Reporte x distancia,210,1.0105220312176357
7225684,1664668620000,59,-72.815865,4.111805,Reporte x distancia,177,0.9771070158000789
7225685,1664668680000,60,-72.824971,4.112238,Reporte x distancia,178,1.0110815114233849
7225686,1664668751000,33,-72.833978,4.112663,Reporte x distancia,178,1.0000711771821615
7233038,1664668897000,57,-72.843008,4.113089,Reporte x distancia,178,1.002623946211283
7239291,1664668986000,43,-72.852079,4.11346,Reporte x distancia,186,1.0068965371819087
7244489,1664669052000,57,-72.859761,4.10903,Reporte x distancia,198,0.9841517501237628
7249037,1664669114000,55,-72.868535,4.106726,Reporte x distancia,195,1.00627693179509
7253813,1664669176000,56,-72.877356,4.1049,Reporte x distancia,177,0.9991805237060335
7259052,1664669246000,41,-72.886386,4.105565,Reporte x distancia,177,1.0042400035700465
7267701,1664669358000,46,-72.89541,4.106193,Reporte x distancia,176,1.0032807949537048
7274102,1664669433000,56,-72.903776,4.103581,Reporte x distancia,195,0.9722651123599082
7282504,1664669546000,24,-72.909056,4.09818,Reporte x distancia,154,0.8388154122068344
7301937,1664669672000,30,-72.916158,4.102615,Reporte x distancia,172,0.9293244884690481
7301938,1664669760000,49,-72.925205,4.103811,Reporte x distancia,173,1.0121766497735172
7306234,1664669869000,32,-72.934181,4.104761,Reporte x distancia,193,1.0011147853946332
7314921,1664669986000,47,-72.940688,4.098676,Reporte x distancia,205,0.9892702744898119
7320166,1664670054000,45,-72.949166,4.095659,Reporte x distancia,210,0.9983536982980841
7328641,1664670169000,29,-72.956858,4.090996,Reporte x distancia,216,0.9983357739949011
7355486,1664670366000,12,-72.963341,4.084776,Reporte x distancia,208,0.9976862514852793
7377859,1664670819000,35,-72.97089,4.080536,Reporte x distancia,208,0.960894953848838
7383017,1664670885000,57,-72.978858,4.07616,Reporte x distancia,208,1.0088589182112828
7478301,1664670945000,53,-72.987186,4.073795,Reporte x distancia,163,0.9603957909237765
7478302,1664671006000,61,-72.995965,4.073546,Reporte x distancia,204,0.9741075418098372
7478303,1664671062000,64,-73.003175,4.06833,Reporte x distancia,223,0.9878764476884566
7478304,1664671119000,63,-73.011591,4.065381,Reporte x distancia,192,0.9893812373271346
7478305,1664671177000,61,-73.020263,4.062856,Reporte x distancia,203,1.0019981163850507
