id,date,speed,longitude,latitude,description,direction,distance
24512,1664597199000,0,-75.431602,6.400212,Reporte x tiempo,222,0
66472,1664597799000,0,-75.431657,6.40023,Reporte x tiempo,222,0.0063986963910646726
125488,1664598399000,0,-75.431657,6.40023,Reporte x tiempo,222,0
166177,1664598999000,0,-75.431657,6.40023,Reporte x tiempo,222,0
206076,1664599599000,0,-75.431657,6.40023,Reporte x tiempo,222,0
244202,1664600199000,0,-75.431657,6.40023,Reporte x tiempo,222,0
283143,1664600799000,0,-75.431657,6.40023,Reporte x tiempo,222,0
302547,1664601399000,0,-75.431657,6.40023,Reporte x tiempo,222,0
359364,1664601999000,0,-75.431657,6.40023,Reporte x tiempo,222,0
397669,1664602599000,0,-75.431657,6.40023,Reporte x tiempo,222,0
435881,1664603199000,0,-75.431657,6.40023,Reporte x tiempo,222,0
474681,1664603799000,0,-75.431657,6.40023,Reporte x tiempo,222,0
511877,1664604399000,0,-75.431657,6.40023,Reporte x tiempo,222,0
531495,1664604999000,0,-75.431657,6.40023,Reporte x tiempo,222,0
568360,1664605599000,0,-75.43163,6.400141,Reporte x tiempo,222,0.010336309455467063
622057,1664606199000,0,-75.43163,6.400141,Reporte x tiempo,222,0
656441,1664606799000,0,-75.43163,6.400141,Reporte x tiempo,222,0
692127,1664607399000,0,-75.43163,6.400141,Reporte x tiempo,222,0
729448,1664607999000,0,-75.43163,6.400141,Reporte x tiempo,222,0
764088,1664608599000,0,-75.43163,6.400141,Reporte x tiempo,222,0
781953,1664609199000,0,-75.43163,6.400141,Reporte x tiempo,222,0
839294,1664609799000,0,-75.43163,6.400141,Reporte x tiempo,222,0
878563,1664610399000,0,-75.43163,6.400141,Reporte x tiempo,222,0
915888,1664610999000,0,-75.43163,6.400141,Reporte x tiempo,222,0
953010,1664611599000,0,-75.43163,6.400141,Reporte x tiempo,222,0
993068,1664612199000,0,-75.43163,6.400141,Reporte x tiempo,222,0
1013644,1664612799000,0,-75.43163,6.400141,Reporte x tiempo,222,0
1053051,1664613399000,0,-75.431635,6.400159,Reporte x tiempo,222,0.002076367945337279
1092744,1664613999000,0,-75.431635,6.400159,Reporte x tiempo,222,0
1092745,1664614003000,0,-75.431635,6.400159,Ignición -> Prendida,222,0
1106713,1664614023000,0,-75.431635,6.400159,Inicio ralenti,222,0
1106714,1664614190000,2,-75.43161,6.400236,Fin ralenti,51,0.008996647928377167
1106715,1664614216000,6,-75.431349,6.400426,Movimiento (30523) (Duración parada :30490 s),61,0.03575128508452775
1125735,1664614274000,34,-75.430456,6.401687,Inicio zona verde,44,0.17145876148193478
1125736,1664614303000,52,-75.427938,6.404114,Reporte x tiempo,43,0.3876192192559217
1125737,1664614434000,16,-75.413978,6.411713,Fin zona verde,14,1.7588456492042992
1125738,1664614470000,38,-75.414623,6.411802,Inicio zona verde,197,0.0719559050314882
1125739,1664614506000,43,-75.418778,6.410518,Inicio zona roja,199,0.4808126267418519
1139021,1664614514000,47,-75.419671,6.410225,Inicio zona verde (ZR 1084:1100),200,0.10391565584065804
1139022,1664614603000,57,-75.429168,6.403143,Reporte x tiempo,225,1.3120281542436338
1139023,1664614644000,9,-75.432509,6.400172,Fin zona verde,217,0.4954149604286791
1139025,1664614719000,0,-75.433065,6.399702,Inicio ralenti,220,0.08066001807077441
1139024,1664614719000,0,-75.433065,6.399702,Parada,220,0
