id,date,speed,longitude,latitude,description,direction,distance
565,1664596811000,0,-75.544996,6.251057,Fin reversa (0),349,0
4033,1664596822000,0,-75.544997,6.251065,Inicio reversa,31,0.0008964003958700531
9399,1664596825000,0,-75.544997,6.251065,Reporte x tiempo,31,0
9400,1664596830000,0,-75.544997,6.251065,Fin reversa (0),31,0
9402,1664596841000,1,-75.544992,6.251072,Inicio reversa,25,0.0009546173446089819
9403,1664596855000,0,-75.544992,6.251072,Reporte x tiempo,25,0
9404,1664596861000,0,-75.544992,6.251072,Fin reversa (1),25,0
9405,1664596873000,1,-75.544993,6.25106,Inicio reversa,318,0.0013389094841883744
9406,1664596883000,0,-75.544993,6.25106,Fin reversa (1),318,0
9408,1664596885000,1,-75.545002,6.251057,Reporte x tiempo,255,0.00104924456783761
9409,1664596893000,0,-75.545005,6.251062,Inicio reversa,40,0.0006473540586374159
9410,1664596912000,1,-75.54499,6.251066,Fin reversa (3),267,0.0017166292673136572
9411,1664596915000,1,-75.544994,6.251062,Reporte x tiempo,242,0.0006271463238131757
9413,1664596918000,0,-75.544994,6.251062,Inicio reversa,242,0
9414,1664596928000,0,-75.544994,6.251062,Fin ralenti,242,0
9508,1664596939000,0,-75.544975,6.251074,Inicio ralenti,338,0.002488183640128411
9510,1664596945000,0,-75.544975,6.251074,Reporte x tiempo,338,0
9509,1664596945000,0,-75.544975,6.251074,Fin reversa (0),338,0
9511,1664596956000,1,-75.544975,6.251076,Inicio reversa,358,0.00022238985332020267
9512,1664596962000,0,-75.544975,6.251076,Fin reversa (0),358,0
9513,1664596972000,0,-75.544975,6.251076,Inicio reversa,358,0
9514,1664596975000,0,-75.544975,6.251076,Reporte x tiempo,358,0
10722,1664596999000,0,-75.544975,6.251076,Fin reversa (0),358,0
65602,1664597005000,0,-75.544975,6.251076,Reporte x tiempo,358,0
65784,1664597007000,1,-75.544975,6.251076,Inicio reversa,358,0
65785,1664597014000,1,-75.544975,6.251076,Fin reversa (0),358,0
65786,1664597022000,0,-75.544975,6.251076,Inicio reversa,358,0
65787,1664597029000,0,-75.544975,6.251076,Fin reversa (0),358,0
65788,1664597035000,0,-75.544975,6.251076,Reporte x tiempo,358,0
65789,1664597039000,2,-75.544956,6.251065,Fin ralenti,358,0.002430365941393676
65790,1664597041000,2,-75.544956,6.251065,Inicio reversa,358,0
65792,1664597050000,0,-75.544962,6.251098,Fin reversa (1),97,0.0037288836603937775
65794,1664597053000,0,-75.544962,6.251098,Inicio ralenti,97,0
65796,1664597065000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65797,1664597095000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65798,1664597125000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65799,1664597155000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65801,1664597185000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65802,1664597215000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65803,1664597245000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65804,1664597275000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65805,1664597305000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65806,1664597335000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65807,1664597353000,0,-75.544962,6.251098,Exceso ralenti,97,0
65808,1664597365000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65809,1664597395000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65810,1664597425000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65811,1664597455000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65813,1664597485000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65814,1664597515000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65815,1664597545000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65816,1664597575000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65817,1664597605000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65818,1664597635000,0,-75.544962,6.251098,Reporte x tiempo,97,0
65819,1664597665000,0,-75.544973,6.251049,Reporte x tiempo,97,0.005582567197408021
65910,1664597695000,0,-75.544973,6.251049,Reporte x tiempo,97,0
65911,1664597725000,0,-75.544973,6.251049,Reporte x tiempo,97,0
65912,1664597755000,0,-75.544973,6.251049,Reporte x tiempo,97,0
