id,date,speed,longitude,latitude,description,direction,distance
16410,1664597062000,0,-73.392987,4.289926,Ahorro de energia profundo,289,0
16411,1664597093000,0,-73.392987,4.289926,"Reporte de estado (C:45,14)",289,0
16412,1664597096000,0,-73.393015,4.289876,Reset (SDOWNN),289,0.006367900688131649
70476,1664597840000,0,-73.393015,4.289876,Reporte x tiempo,289,0
70475,1664597840000,0,-73.393015,4.289876,Reinicio unidad ([POR][BOR]),289,0
108176,1664598440000,5,-73.392015,4.292422,Reporte x tiempo,110,0.30404274371173207
121014,1664598630000,1,-73.399755,4.296897,Ingreso a :Cen. Op Cumaral,169,0.992051138723104
168854,1664599040000,0,-73.399956,4.294415,Reporte x tiempo,5,0.2768842612574449
188668,1664599626000,0,-73.399862,4.294088,Ignición -> Apagada,5,0.03782515029248089
247915,1664600529000,0,-73.399809,4.293771,Ahorro de energia profundo,5,0.03573533220783023
247916,1664600560000,0,-73.399809,4.293771,"Reporte de estado (C:590,146)",5,0
247917,1664600563000,0,-73.399809,4.293771,Reset (SDOWNN),5,0
299951,1664601345000,0,-73.399809,4.293771,Ignición -> Apagada,5,0
299949,1664601345000,0,-73.399809,4.293771,Reinicio unidad ([POR][BOR]),5,0
299952,1664601350000,1,-73.40007,4.294334,Reporte x tiempo (G-In),5,0.06896847674485308
358214,1664602253000,0,-73.40007,4.294334,Ahorro de energia profundo,5,0
358215,1664602284000,0,-73.40007,4.294334,"Reporte de estado (C:155,42)",5,0
358218,1664602287000,0,-73.400002,4.2943,Reset (SDOWNN),90,0.008434758786085681
409116,1664603069000,0,-73.400002,4.2943,Ignición -> Apagada,90,0
409115,1664603069000,0,-73.400002,4.2943,Reinicio unidad ([POR][BOR]),90,0
409117,1664603074000,0,-73.399856,4.294641,Reporte x tiempo (G-In),90,0.041228804598749565
468825,1664603977000,0,-73.39994,4.294309,Ahorro de energia profundo,90,0.03807357710468987
468826,1664604008000,0,-73.39994,4.294309,"Reporte de estado (C:192,62)",90,0
468827,1664604011000,0,-73.39994,4.294309,Reset (SDOWNN),90,0
518301,1664604792000,0,-73.39994,4.294309,Ignición -> Apagada,90,0
518300,1664604792000,0,-73.39994,4.294309,Reinicio unidad ([POR][BOR]),90,0
518302,1664604798000,0,-73.399904,4.294687,Reporte x tiempo (G-In),90,0.042220807758736406
576056,1664605701000,0,-73.399983,4.294319,Ahorro de energia profundo,90,0.0418468339814637
576057,1664605732000,0,-73.399983,4.294319,"Reporte de estado (C:158,42)",90,0
576058,1664605735000,0,-73.399983,4.294319,Reset (SDOWNN),90,0
623723,1664606518000,0,-73.399983,4.294319,Ignición -> Apagada,90,0
623722,1664606518000,0,-73.399983,4.294319,Reinicio unidad ([POR][BOR]),90,0
623724,1664606524000,3,-73.39997,4.29421,Reporte x tiempo (G-In),90,0.012205664268198222
677680,1664607427000,0,-73.399944,4.294464,Ahorro de energia profundo,90,0.028390268472035494
677681,1664607458000,0,-73.399944,4.294464,"Reporte de estado (C:157,42)",90,0
677682,1664607461000,0,-73.399944,4.294464,Reset (SDOWNN),90,0
728497,1664608243000,0,-73.399944,4.294464,Ignición -> Apagada,90,0
728496,1664608243000,0,-73.399944,4.294464,Reinicio unidad ([POR][BOR]),90,0
728498,1664608248000,0,-73.400154,4.29468,Reporte x tiempo (G-In),90,0.03345262038947446
780887,1664609151000,0,-73.399934,4.294449,Ahorro de energia profundo,90,0.035423846961728386
780888,1664609182000,0,-73.399934,4.294449,"Reporte de estado (C:503,73)",90,0
780889,1664609185000,0,-73.399934,4.294449,Reset (SDOWNN),90,0
830480,1664609968000,0,-73.399934,4.294449,Ignición -> Apagada,90,0
830478,1664609968000,0,-73.399934,4.294449,Reinicio unidad ([POR][BOR]),90,0
830481,1664609973000,0,-73.399975,4.294605,Reporte x tiempo (G-In),90,0.017932254417813553
891639,1664610876000,0,-73.399975,4.294605,Ahorro de energia profundo,90,0
891640,1664610907000,0,-73.399975,4.294605,"Reporte de estado (C:354,53)",90,0
891641,1664610910000,0,-73.399995,4.294527,Reset (SDOWNN),90,0.008952232308988587
940495,1664611691000,0,-73.399995,4.294527,Ignición -> Apagada,90,0
940494,1664611691000,0,-73.399995,4.294527,Reinicio unidad ([POR][BOR]),90,0
940496,1664611696000,1,-73.399902,4.294548,Reporte x tiempo (G-In),90,0.010573170138811441
1001566,1664612599000,0,-73.399902,4.294548,Ahorro de energia profundo,90,0
1001567,1664612630000,0,-73.399902,4.294548,"Reporte de estado (C:194,49)",90,0
1001568,1664612633000,0,-73.399944,4.294491,Reset (SDOWNN),90,0.007865112274632389
1054731,1664613413000,0,-73.399944,4.294491,Ignición -> Apagada,90,0
1054730,1664613413000,0,-73.399944,4.294491,Reinicio unidad ([POR][BOR]),90,0
1054732,1664613418000,0,-73.399687,4.294601,Reporte x tiempo (G-In),90,0.03101095225908263
1115021,1664614321000,0,-73.399797,4.29437,Ahorro de energia profundo,90,0.028434860508691567
1115023,1664614352000,0,-73.399797,4.29437,"Reporte de estado (C:189,62)",90,0
1115024,1664614355000,0,-73.399797,4.29437,Reset (SDOWNN),90,0
1167097,1664615136000,0,-73.399797,4.29437,Ignición -> Apagada,90,0
1167096,1664615136000,0,-73.399797,4.29437,Reinicio unidad ([POR][BOR]),90,0
1167098,1664615142000,8,-73.400004,4.294338,Reporte x tiempo (G-In),90,0.023226898711315155
1232122,1664616045000,0,-73.400004,4.294338,Ahorro de energia profundo,90,0
1232123,1664616076000,0,-73.400004,4.294338,"Reporte de estado (C:155,42)",90,0
1232124,1664616079000,0,-73.400019,4.294304,Reset (SDOWNN),90,0.004130316691829281
1296778,1664616860000,0,-73.400019,4.294304,Ignición -> Apagada,90,0
1296777,1664616860000,0,-73.400019,4.294304,Reinicio unidad ([POR][BOR]),90,0
1296779,1664616865000,1,-73.399994,4.294295,Reporte x tiempo (G-In),90,0.002947180912469745
1380830,1664617768000,0,-73.399922,4.294556,Ahorro de energia profundo,90,0.030099941247732038
1380831,1664617799000,0,-73.399922,4.294556,"Reporte de estado (C:155,42)",90,0
1380832,1664617802000,0,-73.399922,4.294556,Reset (SDOWNN),90,0
1462664,1664618583000,0,-73.399922,4.294556,Ignición -> Apagada,90,0
1462663,1664618583000,0,-73.399922,4.294556,Reinicio unidad ([POR][BOR]),90,0
1462665,1664618588000,1,-73.399934,4.294466,Reporte x tiempo (G-In),90,0.010095612999095633
1557717,1664619491000,0,-73.399934,4.294466,Ahorro de energia profundo,90,0
1557719,1664619522000,0,-73.399934,4.294466,"Reporte de estado (C:183,62)",90,0
