id,date,speed,longitude,latitude,description,direction,distance
16441,1664596973000,0,-75.613475,1.620334,Reporte x tiempo,335,0
37267,1664597273000,0,-75.613475,1.620334,Reporte x tiempo,335,0
58724,1664597573000,0,-75.613475,1.620334,Reporte x tiempo,335,0
78686,1664597873000,0,-75.613475,1.620334,Reporte x tiempo,335,0
97654,1664598173000,0,-75.613475,1.620334,Reporte x tiempo,335,0
97655,1664598283000,0,-75.613475,1.620334,Alarma x parada en ruta Distri Siberia - Ruta San Vicente del Caguan ( >30 min) (Retenida x geocerca),335,0
118197,1664598473000,0,-75.613458,1.620486,Reporte x tiempo,335,0.017006924665046688
138740,1664598773000,0,-75.613458,1.620486,Reporte x tiempo,335,0
158599,1664599073000,0,-75.613458,1.620486,Reporte x tiempo,335,0
178658,1664599373000,0,-75.613458,1.620486,Reporte x tiempo,335,0
198947,1664599673000,0,-75.613458,1.620486,Reporte x tiempo,335,0
210458,1664599973000,0,-75.613458,1.620486,Reporte x tiempo,335,0
237495,1664600273000,0,-75.613458,1.620486,Reporte x tiempo,335,0
256087,1664600573000,0,-75.613458,1.620486,Reporte x tiempo,335,0
275704,1664600873000,0,-75.613458,1.620486,Reporte x tiempo,335,0
295146,1664601173000,0,-75.613458,1.620486,Reporte x tiempo,335,0
314602,1664601473000,0,-75.613458,1.620486,Reporte x tiempo,335,0
333938,1664601773000,0,-75.613458,1.620486,Reporte x tiempo,335,0
352342,1664602073000,0,-75.613458,1.620486,Reporte x tiempo,335,0
371435,1664602373000,0,-75.613458,1.620486,Reporte x tiempo,335,0
390770,1664602673000,0,-75.613458,1.620486,Reporte x tiempo,335,0
409870,1664602973000,0,-75.613458,1.620486,Reporte x tiempo,335,0
430278,1664603273000,0,-75.613458,1.620486,Reporte x tiempo,335,0
440398,1664603573000,0,-75.613458,1.620486,Reporte x tiempo,335,0
459585,1664603873000,0,-75.613479,1.620385,Reporte x tiempo,335,0.011470686334747817
486915,1664604173000,0,-75.613479,1.620385,Reporte x tiempo,335,0
