id,date,speed,longitude,latitude,description,direction,distance
24880,1664597088000,0,-75.694507,4.825852,Reporte x tiempo,175,0
45941,1664597388000,0,-75.694507,4.825852,Reporte x tiempo,175,0
67046,1664597688000,0,-75.694507,4.825852,Reporte x tiempo,175,0
86562,1664597988000,0,-75.694507,4.825852,Reporte x tiempo,175,0
105965,1664598288000,0,-75.694507,4.825852,Reporte x tiempo,175,0
126159,1664598588000,0,-75.694507,4.825852,Reporte x tiempo,175,0
146701,1664598888000,0,-75.694507,4.825852,Reporte x tiempo,175,0
158482,1664599188000,0,-75.694507,4.825852,Reporte x tiempo,175,0
178423,1664599488000,0,-75.694507,4.825852,Reporte x tiempo,175,0
206694,1664599788000,0,-75.694507,4.825852,Reporte x tiempo,175,0
225740,1664600088000,0,-75.694507,4.825852,Reporte x tiempo,175,0
244752,1664600388000,0,-75.694507,4.825852,Reporte x tiempo,175,0
264238,1664600688000,0,-75.694507,4.825852,Reporte x tiempo,175,0
283756,1664600988000,0,-75.694507,4.825852,Reporte x tiempo,175,0
303169,1664601288000,0,-75.694507,4.825852,Reporte x tiempo,175,0
322662,1664601588000,0,-75.694507,4.825852,Reporte x tiempo,175,0
341585,1664601888000,0,-75.694507,4.825852,Reporte x tiempo,175,0
360120,1664602188000,0,-75.694507,4.825852,Reporte x tiempo,175,0
379106,1664602488000,0,-75.694507,4.825852,Reporte x tiempo,175,0
398351,1664602788000,0,-75.694507,4.825852,Reporte x tiempo,175,0
409733,1664603088000,0,-75.694507,4.825852,Reporte x tiempo,175,0
436482,1664603388000,0,-75.694507,4.825852,Reporte x tiempo,175,0
454887,1664603688000,0,-75.694507,4.825852,Reporte x tiempo,175,0
475202,1664603988000,0,-75.694507,4.825852,Reporte x tiempo,175,0
494246,1664604288000,0,-75.694507,4.825852,Reporte x tiempo,175,0
512510,1664604588000,0,-75.694507,4.825852,Reporte x tiempo,175,0
531874,1664604888000,0,-75.694507,4.825852,Reporte x tiempo,175,0
550838,1664605188000,0,-75.694507,4.825852,Reporte x tiempo,175,0
568852,1664605488000,0,-75.694507,4.825852,Reporte x tiempo,175,0
587127,1664605788000,0,-75.694507,4.825852,Reporte x tiempo,175,0
604822,1664606088000,0,-75.694507,4.825852,Reporte x tiempo,175,0
622569,1664606388000,0,-75.694507,4.825852,Reporte x tiempo,175,0
632842,1664606688000,0,-75.694507,4.825852,Reporte x tiempo,175,0
649679,1664606988000,0,-75.694531,4.825765,Reporte x tiempo,175,0.010032792007016443
674900,1664607288000,0,-75.694531,4.825765,Reporte x tiempo,175,0
692659,1664607588000,0,-75.694531,4.825765,Reporte x tiempo,175,0
710915,1664607888000,0,-75.694531,4.825765,Reporte x tiempo,175,0
729962,1664608188000,0,-75.694531,4.825765,Reporte x tiempo,175,0
747778,1664608488000,0,-75.694531,4.825765,Reporte x tiempo,175,0
764645,1664608788000,0,-75.694531,4.825765,Reporte x tiempo,175,0
782501,1664609088000,0,-75.694531,4.825765,Reporte x tiempo,175,0
801413,1664609388000,0,-75.694531,4.825765,Reporte x tiempo,175,0
820383,1664609688000,0,-75.694531,4.825765,Reporte x tiempo,175,0
839805,1664609988000,0,-75.694531,4.825765,Reporte x tiempo,175,0
859765,1664610288000,0,-75.694531,4.825765,Reporte x tiempo,175,0
871499,1664610588000,0,-75.694531,4.825765,Reporte x tiempo,175,0
897616,1664610888000,0,-75.694531,4.825765,Reporte x tiempo,175,0
916392,1664611188000,0,-75.694531,4.825765,Reporte x tiempo,175,0
934959,1664611488000,0,-75.694531,4.825765,Reporte x tiempo,175,0
953660,1664611788000,0,-75.694531,4.825765,Reporte x tiempo,175,0
