id,date,speed,longitude,latitude,description,direction,distance
10840,1664597036000,0,-75.431618,6.400228,Reporte x tiempo,215,0
31042,1664597336000,0,-75.431621,6.400231,Reporte x tiempo,215,0.00047029228935030335
52537,1664597636000,0,-75.431623,6.400233,Reporte x tiempo,215,0.0003135281914464888
72909,1664597936000,0,-75.431626,6.400236,Reporte x tiempo,215,0.0004702922859559695
92466,1664598236000,0,-75.43163,6.400238,Reporte x tiempo,215,0.0004948009340237329
112329,1664598536000,0,-75.43163,6.40024,Reporte x tiempo,215,0.00022238985332020267
132478,1664598836000,0,-75.431626,6.400241,Reporte x tiempo,215,0.0004557795810350443
152861,1664599136000,0,-75.431626,6.40024,Reporte x tiempo,215,0.00011119492666010136
172651,1664599436000,0,-75.431623,6.400234,Reporte x tiempo,215,0.0007449907713465765
193407,1664599736000,0,-75.431621,6.400234,Reporte x tiempo,215,0.00022100379994342514
212061,1664600036000,0,-75.431616,6.400233,Reporte x tiempo,215,0.0005635876697389575
231524,1664600336000,0,-75.431618,6.400233,Reporte x tiempo,215,0.00022100380037610033
250349,1664600636000,0,-75.431618,6.400236,Reporte x tiempo,215,0.0003335847798815431
270205,1664600936000,0,-75.431618,6.400238,Reporte x tiempo,215,0.00022238985332020267
289706,1664601236000,0,-75.43163,6.400236,Reporte x tiempo,215,0.001344542189651927
308980,1664601536000,0,-75.431636,6.400231,Reporte x tiempo,215,0.0008652698492445066
328181,1664601836000,0,-75.431641,6.400229,Reporte x tiempo,215,0.0005955871059435353
347079,1664602136000,0,-75.431644,6.400223,Reporte x tiempo,215,0.0007449907752221105
365484,1664602436000,0,-75.431651,6.40022,Reporte x tiempo,215,0.0008423785741095732
384567,1664602736000,0,-75.431648,6.400214,Reporte x tiempo,215,0.0007449907778212826
404351,1664603036000,0,-75.431643,6.40021,Reporte x tiempo,215,0.000709292438149959
423462,1664603336000,0,-75.431638,6.400211,Reporte x tiempo,215,0.0005635876925697595
442074,1664603636000,0,-75.431633,6.400208,Reporte x tiempo,215,0.0006454034271850928
461498,1664603936000,0,-75.431631,6.400205,Reporte x tiempo,215,0.00040015183490430705
480918,1664604236000,0,-75.431628,6.400203,Reporte x tiempo,215,0.00039919079248040796
499593,1664604536000,0,-75.431626,6.400201,Reporte x tiempo,215,0.000313528201703067
518112,1664604836000,0,-75.431625,6.400198,Reporte x tiempo,215,0.000351410695598976
538117,1664605136000,0,-75.431628,6.400193,Reporte x tiempo,215,0.000647305059031518
556068,1664605436000,0,-75.431628,6.400189,Reporte x tiempo,215,0.0004447797065416445
574253,1664605736000,0,-75.431636,6.400189,Reporte x tiempo,215,0.000884015279225288
592672,1664606036000,0,-75.431636,6.400183,Reporte x tiempo,215,0.000667169559861847
609979,1664606336000,0,-75.431636,6.400178,Reporte x tiempo,215,0.0005559746332017459
627708,1664606636000,0,-75.431636,6.400181,Reporte x tiempo,215,0.0003335847798815431
644815,1664606936000,0,-75.431636,6.400186,Reporte x tiempo,215,0.0005559746332017459
662237,1664607236000,0,-75.431638,6.400193,Reporte x tiempo,215,0.0008091316102294558
680218,1664607536000,0,-75.431635,6.400191,Reporte x tiempo,215,0.000399190800252068
698155,1664607836000,0,-75.431631,6.400185,Reporte x tiempo,215,0.0008003036777830311
716822,1664608136000,0,-75.431628,6.400189,Reporte x tiempo,215,0.0005547296970052282
735476,1664608436000,0,-75.431625,6.400189,Reporte x tiempo,215,0.000331505730690937
752896,1664608736000,0,-75.431623,6.400193,Reporte x tiempo,215,0.0004966605230579974
770116,1664609036000,0,-75.43162,6.400195,Reporte x tiempo,215,0.0003991907992291569
788146,1664609336000,0,-75.431618,6.400196,Reporte x tiempo,215,0.00024740048235061555
806736,1664609636000,0,-75.431621,6.400188,Reporte x tiempo,215,0.0009493218620524995
825600,1664609936000,0,-75.431625,6.400189,Reporte x tiempo,215,0.0004557796231505734
845784,1664610236000,0,-75.431625,6.400188,Reporte x tiempo,215,0.00011119492666010136
865658,1664610536000,0,-75.43163,6.400191,Reporte x tiempo,215,0.0006454034457560186
884554,1664610836000,0,-75.431631,6.400195,Reporte x tiempo,215,0.00045830083919723755
903042,1664611136000,0,-75.431631,6.400201,Reporte x tiempo,215,0.000667169559861847
922190,1664611436000,0,-75.431633,6.400201,Reporte x tiempo,215,0.00022100381579199618
940361,1664611736000,0,-75.431633,6.400203,Reporte x tiempo,215,0.00022238985332020267
959709,1664612036000,0,-75.431628,6.400205,Reporte x tiempo,215,0.0005955871320332101
979362,1664612336000,0,-75.431625,6.400198,Reporte x tiempo,215,0.0008460185092424129
999480,1664612636000,0,-75.431628,6.400191,Reporte x tiempo,215,0.0008460185109317134
1020079,1664612936000,0,-75.431625,6.400191,Reporte x tiempo,215,0.0003315057293929204
1039848,1664613236000,0,-75.431621,6.400195,Reporte x tiempo,215,0.0006270564066120403
1059970,1664613536000,0,-75.431611,6.400189,Reporte x tiempo,215,0.0012908068868310273
1079603,1664613836000,0,-75.431599,6.400191,Reporte x tiempo,215,0.0013445423099853492
1098685,1664614136000,0,-75.431591,6.400189,Reporte x tiempo,215,0.0009115592468293105
1111389,1664614319000,47,-75.42959,6.402488,Reporte x distancia,45,0.33799655137801826
1111690,1664614322000,49,-75.429415,6.402658,Movimiento,45,0.027042132876539136
1113148,1664614354000,53,-75.42632,6.405708,Reporte x distancia,47,0.48164666855752425
1115058,1664614387000,54,-75.423063,6.408838,Reporte x distancia,33,0.5006593039266519
1117137,1664614421000,51,-75.418801,6.410336,Reporte x distancia,19,0.49953969714438085
1119436,1664614458000,32,-75.414473,6.411651,Reporte x distancia,5,0.5000962136858228
1123826,1664614525000,55,-75.417156,6.411125,Reporte x distancia,198,0.30218444620332036
1126724,1664614564000,48,-75.42155,6.409653,Reporte x distancia,195,0.5123823747249462
1128914,1664614597000,54,-75.425253,6.407133,Reporte x distancia,224,0.4959316799484977
