id,date,speed,longitude,latitude,description,direction,distance
29852,1664597163000,2,-74.103513,4.613266,Reporte x tiempo,302,0
71664,1664597763000,0,-74.103591,4.613131,Reporte x tiempo,82,0.017322743578683818
111092,1664598363000,0,-74.103591,4.613056,Reporte x tiempo,281,0.008339619498322468
151582,1664598963000,2,-74.1035,4.613085,Reporte x tiempo,332,0.010588907411331576
184528,1664599563000,2,-74.103566,4.61309,Reporte x tiempo,210,0.007336188815277051
230281,1664600163000,3,-74.103545,4.613361,Reporte x tiempo,126,0.030223580290233133
242841,1664600475000,4,-74.103336,4.613223,Movimiento (33060) (Duración parada :30919 s),16,0.027785925086240348
243468,1664600487000,1,-74.103428,4.613298,Parada,8,0.013172843465297417
268862,1664600763000,0,-74.103556,4.613026,Reporte x tiempo,283,0.033407001097251116
307741,1664601363000,2,-74.103816,4.61305,Reporte x tiempo,221,0.028940333998890674
345810,1664601963000,1,-74.103453,4.613228,Reporte x tiempo,33,0.04483798627358404
383519,1664602563000,2,-74.103715,4.613095,Reporte x tiempo,221,0.03258769631824169
415120,1664603163000,2,-74.103383,4.613231,Reporte x tiempo,116,0.03978339406010367
452179,1664603763000,0,-74.10322,4.613356,Ingreso a G-virtual:PSV - Planta Principal,255,0.022794180154386386
498552,1664604363000,0,-74.103591,4.61322,Salio de G-virtual:PSV - Planta Principal,320,0.04381229689228279
537071,1664604963000,2,-74.103101,4.61342,Ingreso a G-virtual:PSV - Planta Principal,99,0.058685936219605384
573170,1664605563000,1,-74.103508,4.613151,Salio de G-virtual:PSV - Planta Principal,152,0.05412559887633784
608768,1664606163000,0,-74.103485,4.613125,Reporte x tiempo,253,0.0038544372394840537
643753,1664606763000,1,-74.10361,4.613235,Reporte x tiempo,113,0.018481094099571046
672336,1664607363000,3,-74.10287,4.613718,Ingreso a G-virtual:PSV - Planta Principal,358,0.09803750198952994
715733,1664607963000,1,-74.103063,4.613413,Reporte x tiempo,249,0.04009699034764372
751779,1664608563000,2,-74.103431,4.613278,Salio de G-virtual:PSV - Planta Principal,234,0.043461845429090144
787068,1664609163000,0,-74.103428,4.613288,Reporte x tiempo,238,0.0011605990332159415
