id,date,speed,longitude,latitude,description,direction,distance
16768,1664596983000,0,-74.179954,4.76128,Reporte x tiempo,14,0
51058,1664597283000,0,-74.179954,4.76128,Reporte x tiempo,14,0
71668,1664597583000,0,-74.179954,4.76128,Reporte x tiempo,14,0
91024,1664597883000,0,-74.179954,4.76128,Reporte x tiempo,14,0
111096,1664598183000,0,-74.179954,4.76128,Reporte x tiempo,14,0
130899,1664598483000,0,-74.179954,4.76128,Reporte x tiempo,14,0
151621,1664598783000,0,-74.179954,4.76128,Ingreso a G-virtual:Parque Industrial Celta Trade Park,14,0
171586,1664599083000,0,-74.179954,4.76128,Reporte x tiempo,14,0
192280,1664599383000,0,-74.179954,4.76128,Reporte x tiempo,14,0
210938,1664599683000,0,-74.179954,4.76128,Reporte x tiempo,14,0
230312,1664599983000,0,-74.179954,4.76128,Reporte x tiempo,14,0
230388,1664600283000,0,-74.179954,4.76128,Reporte x tiempo,14,0
268914,1664600583000,0,-74.179954,4.76128,Reporte x tiempo,14,0
288477,1664600883000,0,-74.179954,4.76128,Reporte x tiempo,14,0
307751,1664601183000,0,-74.179954,4.76128,Reporte x tiempo,14,0
327002,1664601483000,0,-74.179954,4.76128,Reporte x tiempo,14,0
345976,1664601783000,0,-74.179954,4.76128,Reporte x tiempo,14,0
364313,1664602083000,0,-74.179954,4.76128,Reporte x tiempo,14,0
383423,1664602383000,0,-74.179954,4.76128,Reporte x tiempo,14,0
403100,1664602683000,0,-74.179954,4.76128,Reporte x tiempo,14,0
422287,1664602983000,0,-74.179758,4.761295,Reporte x tiempo,14,0.021782947990202348
440982,1664603283000,0,-74.179758,4.761295,Reporte x tiempo,14,0
460250,1664603583000,0,-74.179758,4.761295,Reporte x tiempo,14,0
460480,1664603883000,0,-74.179758,4.761295,Reporte x tiempo,14,0
479677,1664604183000,0,-74.179854,4.761346,Reporte x tiempo,14,0.012055039477290662
516823,1664604483000,0,-74.179854,4.761346,Reporte x tiempo,14,0
