id,date,speed,longitude,latitude,description,direction,distance
8293,1664596902000,0,-76.493056,3.532278,Reporte x tiempo,198,0
32391,1664597202000,0,-76.493056,3.532278,Reporte x tiempo,198,0
53962,1664597502000,0,-76.493056,3.532278,Reporte x tiempo,198,0
66676,1664597802000,0,-76.493056,3.532278,Reporte x tiempo,198,0
93691,1664598102000,0,-76.493033,3.532211,Reporte x tiempo,3,0.007875232615383643
113516,1664598402000,0,-76.493033,3.532211,Reporte x tiempo,3,0
134112,1664598702000,0,-76.493033,3.532211,Reporte x tiempo,3,0
154253,1664599002000,0,-76.492998,3.532221,Reporte x tiempo,169,0.004040448159878939
174055,1664599302000,0,-76.492998,3.532221,Reporte x tiempo,169,0
194844,1664599602000,0,-76.492998,3.532221,Reporte x tiempo,169,0
213424,1664599902000,0,-76.492998,3.532221,Reporte x tiempo,169,0
232744,1664600202000,0,-76.492998,3.532221,Reporte x tiempo,169,0
251585,1664600502000,0,-76.492933,3.532265,Reporte x tiempo,346,0.008716549420424642
271599,1664600802000,0,-76.492933,3.532265,Reporte x tiempo,346,0
290949,1664601102000,0,-76.492905,3.532266,Reporte x tiempo,0,0.0031095319562798557
302794,1664601402000,0,-76.492908,3.532258,Reporte x tiempo,20,0.0009498275404142176
322360,1664601702000,0,-76.492923,3.532248,Reporte x tiempo,138,0.002001959387778971
348384,1664602002000,1,-76.492951,3.53224,Reporte x tiempo,5,0.003232358438101449
366988,1664602302000,0,-76.492926,3.532238,Reporte x tiempo,131,0.002783490470421893
386012,1664602602000,0,-76.492926,3.532238,Reporte x tiempo,131,0
405562,1664602902000,0,-76.492946,3.532248,Reporte x tiempo,47,0.0024826161157213635
424795,1664603202000,4,-76.492951,3.532251,Reporte x tiempo,125,0.00064746681499396
443305,1664603502000,0,-76.492973,3.53225,Reporte x tiempo,99,0.0024441717731393518
462788,1664603802000,0,-76.492976,3.532255,Reporte x tiempo,5,0.0006480464497812335
482192,1664604102000,0,-76.492976,3.532255,Reporte x tiempo,5,0
500879,1664604402000,1,-76.492943,3.532223,Reporte x tiempo,184,0.005106337342066466
515768,1664604702000,0,-76.492925,3.53222,Ingreso a G-virtual:ACOPI YUMBO,329,0.0020253665811569618
515771,1664604762000,0,-76.492925,3.53222,Reporte x tiempo (G-In),329,0
539368,1664605002000,0,-76.492966,3.53221,Reporte x tiempo,183,0.004684223151283471
550485,1664605302000,0,-76.49296,3.532226,Reporte x tiempo,207,0.0018996550913868966
575502,1664605602000,0,-76.49296,3.532226,Reporte x tiempo,207,0
593900,1664605902000,2,-76.49296,3.532226,Reporte x tiempo,292,0
611221,1664606202000,2,-76.492981,3.532251,Reporte x tiempo,14,0.0036276244316938385
628862,1664606502000,0,-76.492981,3.532251,Reporte x tiempo,33,0
646025,1664606802000,0,-76.49294,3.532273,Reporte x tiempo,24,0.005166221068763676
663604,1664607102000,0,-76.49296,3.532243,Reporte x tiempo,2,0.0040068481355195855
678317,1664607402000,2,-76.493006,3.532243,Reporte x tiempo,129,0.005105249649237626
678318,1664607470000,0,-76.492998,3.532238,Alarma: T. Entrada Difusor,104,0.0010475781843995017
678498,1664607473000,0,-76.492998,3.532238,Alarma: T. Entrada Difusor 2,104,0
699498,1664607702000,0,-76.492998,3.532238,Reporte x tiempo,104,0
718005,1664608002000,0,-76.492988,3.532236,Reporte x tiempo,353,0.0011318989197276052
736849,1664608302000,0,-76.492975,3.532226,Reporte x tiempo,223,0.001821556553105697
754327,1664608602000,0,-76.492975,3.532226,Reporte x tiempo,223,0
764392,1664608902000,0,-76.492975,3.532196,Reporte x tiempo,11,0.003335847799358616
782116,1664609202000,0,-76.49295,3.532205,Reporte x tiempo,353,0.002949554515401479
808100,1664609502000,0,-76.49295,3.532205,Reporte x tiempo,353,0
826758,1664609802000,0,-76.49295,3.532205,Reporte x tiempo,353,0
843804,1664610102000,0,-76.49295,3.532205,Reporte x tiempo,353,0
843805,1664610171000,0,-76.49295,3.532205,Alarma: T. Entrada Difusor,353,0
843995,1664610174000,0,-76.49295,3.532205,Alarma: T. Entrada Difusor 2,353,0
867162,1664610402000,0,-76.493,3.532206,Reporte x tiempo,224,0.00555029857983396
885961,1664610702000,0,-76.492985,3.532211,Reporte x tiempo,203,0.0017551405278357878
904388,1664611002000,0,-76.492996,3.53221,Reporte x tiempo,199,0.0012258740866798459
923660,1664611302000,0,-76.492978,3.532208,Reporte x tiempo,238,0.0020100468510246498
941947,1664611602000,0,-76.492978,3.532208,Reporte x tiempo,238,0
