id,date,speed,longitude,latitude,description,direction,distance
37218,1664597092000,0,-76.285996,3.925207,Reporte x tiempo,251,0
58688,1664597392000,0,-76.285996,3.925207,Reporte x tiempo,251,0
67740,1664597692000,0,-76.285996,3.925207,Reporte x tiempo,251,0
67743,1664597815000,0,-76.285996,3.925207,Ignición -> Apagada,251,0
106356,1664598115000,0,-76.285996,3.925207,Reporte x tiempo,251,0
126598,1664598415000,0,-76.285996,3.925207,Reporte x tiempo,251,0
147146,1664598715000,0,-76.285996,3.925207,Reporte x tiempo,251,0
159087,1664599015000,0,-76.285996,3.925207,Reporte x tiempo,251,0
159088,1664599153000,0,-76.285996,3.925207,Ignición -> Prendida,251,0
179097,1664599453000,0,-76.285996,3.925207,Reporte x tiempo,251,0
196675,1664599753000,0,-76.28595,3.925173,Reporte x tiempo,251,0.006350860591787025
201947,1664599834000,0,-76.28595,3.925173,Ignición -> Apagada,251,0
240492,1664600134000,0,-76.28595,3.925173,Reporte x tiempo,251,0
259296,1664600434000,0,-76.28595,3.925173,Reporte x tiempo,251,0
282127,1664600734000,0,-76.28595,3.925173,Reporte x tiempo,251,0
294540,1664601034000,0,-76.28595,3.925173,Reporte x tiempo,251,0
294541,1664601283000,0,-76.28595,3.925173,Ignición -> Prendida,251,0
333392,1664601583000,0,-76.28595,3.925173,Reporte x tiempo,251,0
349801,1664601883000,0,-76.28595,3.925173,Reporte x tiempo,251,0
349802,1664602147000,0,-76.28595,3.925173,Ignición -> Apagada,251,0
387569,1664602447000,0,-76.28595,3.925173,Reporte x tiempo,251,0
407061,1664602747000,0,-76.28595,3.925173,Reporte x tiempo,251,0
426435,1664603047000,0,-76.28595,3.925173,Reporte x tiempo,251,0
426814,1664603347000,0,-76.28595,3.925173,Reporte x tiempo,251,0
445485,1664603647000,0,-76.28595,3.925173,Reporte x tiempo,251,0
445486,1664603659000,0,-76.28595,3.925173,Ignición -> Prendida,251,0
484575,1664603959000,0,-76.28595,3.925173,Reporte x tiempo,251,0
503075,1664604259000,0,-76.28595,3.925173,Reporte x tiempo,251,0
522124,1664604559000,0,-76.28595,3.925173,Reporte x tiempo,251,0
541419,1664604859000,0,-76.28595,3.925173,Reporte x tiempo,251,0
559712,1664605159000,0,-76.28595,3.925173,Reporte x tiempo,251,0
577734,1664605459000,0,-76.28595,3.925173,Reporte x tiempo,251,0
595946,1664605759000,0,-76.28595,3.925173,Reporte x tiempo,251,0
613560,1664606059000,0,-76.28595,3.925173,Reporte x tiempo,251,0
630936,1664606359000,0,-76.28595,3.925173,Reporte x tiempo,251,0
647839,1664606659000,0,-76.28595,3.925173,Reporte x tiempo,251,0
648045,1664606959000,0,-76.285866,3.925132,Reporte x tiempo,251,0.010373918538953591
683507,1664607259000,0,-76.285866,3.925132,Reporte x tiempo,251,0
701612,1664607559000,0,-76.285866,3.925132,Reporte x tiempo,251,0
720306,1664607859000,0,-76.285866,3.925132,Reporte x tiempo,251,0
738946,1664608159000,0,-76.285866,3.925132,Reporte x tiempo,251,0
756286,1664608459000,0,-76.285866,3.925132,Reporte x tiempo,251,0
773468,1664608759000,0,-76.285866,3.925132,Reporte x tiempo,251,0
791591,1664609059000,0,-76.285866,3.925132,Reporte x tiempo,251,0
810158,1664609359000,0,-76.285866,3.925132,Reporte x tiempo,251,0
829221,1664609659000,0,-76.285866,3.925132,Reporte x tiempo,251,0
849395,1664609959000,0,-76.285866,3.925132,Reporte x tiempo,251,0
869531,1664610259000,0,-76.285866,3.925132,Reporte x tiempo,251,0
869647,1664610559000,0,-76.285866,3.925132,Reporte x tiempo,251,0
883619,1664610784000,4,-76.286168,3.925446,Ignición -> Apagada,251,0.04838865448247759
886452,1664610830000,8,-76.286386,3.926087,Movimiento (37394),96,0.07526691197179586
905129,1664611084000,64,-76.269897,3.956003,Reporte x tiempo,50,3.796244021132251
913334,1664611263000,0,-76.253251,3.97177,Parada,25,2.5462509077035445
916236,1664611305000,32,-76.252395,3.972593,Movimiento (42),32,0.1318749737622955
935093,1664611384000,65,-76.242859,3.979304,Reporte x tiempo,45,1.2945287648291592
948494,1664611684000,65,-76.21715,4.022074,Reporte x tiempo,71,5.54528137135599
948495,1664611825000,66,-76.207582,4.04322,Ignición -> Prendida,65,2.5797395215641634
969094,1664612125000,71,-76.176634,4.0749,Reporte x tiempo,74,4.918540322203275
978276,1664612283000,56,-76.174925,4.095238,Ignición -> Apagada,129,2.2694121872478297
998858,1664612583000,69,-76.180283,4.14226,Reporte x tiempo,88,5.262268096347141
1020642,1664612883000,67,-76.167742,4.188424,Reporte x tiempo,70,5.3182823538486685
1040749,1664613183000,62,-76.145179,4.222418,Reporte x tiempo,70,4.533076743979393
1060826,1664613483000,0,-76.11758,4.252141,Reporte x tiempo,47,4.504428299096545
1058840,1664613483000,0,-76.11758,4.252141,Parada,47,0
1060827,1664613514000,29,-76.116958,4.252946,Movimiento (31),52,0.11300280732985804
1082761,1664613783000,66,-76.091412,4.285975,Reporte x tiempo,54,4.638169503425665
1086786,1664613913000,70,-76.076105,4.301242,Ignición -> Prendida,50,2.4005545840188107
1106569,1664614213000,63,-76.0684,4.348856,Reporte x tiempo,98,5.362919179406046
1115761,1664614363000,66,-76.06993,4.373052,Ingreso a :Pto Control Zarzal,99,2.695814949570392
1117218,1664614387000,67,-76.069926,4.37704,Salio de :Pto Control Zarzal,76,0.4434455892193753
1130154,1664614513000,63,-76.062055,4.394611,Reporte x tiempo,81,2.139831831688096
1130155,1664614581000,61,-76.063555,4.405093,Ignición -> Apagada,72,1.1773494099930066
1171787,1664614881000,65,-76.051602,4.451238,Reporte x tiempo,71,5.299442783826663
1171788,1664615181000,52,-76.030002,4.487493,Reporte x tiempo,73,4.688882978480109
1194547,1664615481000,60,-76.018666,4.525331,Reporte x tiempo,75,4.39103940425958
1216523,1664615781000,55,-75.988852,4.553435,Reporte x tiempo,39,4.548323292879074
1238946,1664616081000,48,-75.970179,4.584854,Reporte x tiempo,82,4.060703734352918
