id,date,speed,longitude,latitude,description,direction,distance
27981,1664596959000,0,-74.765949,10.724103,Reporte x tiempo,52,0
49366,1664597259000,0,-74.765949,10.724103,Reporte x tiempo,52,0
70330,1664597559000,0,-74.765949,10.724103,Reporte x tiempo,52,0
70406,1664597859000,0,-74.765949,10.724103,Reporte x tiempo,52,0
109441,1664598159000,0,-74.765949,10.724103,Reporte x tiempo,52,0
129382,1664598459000,0,-74.765949,10.724103,Reporte x tiempo,52,0
150206,1664598759000,0,-74.765949,10.724103,Reporte x tiempo,52,0
170223,1664599059000,0,-74.765949,10.724103,Reporte x tiempo,52,0
190819,1664599359000,0,-74.765949,10.724103,Reporte x tiempo,52,0
209668,1664599659000,0,-74.765949,10.724103,Reporte x tiempo,52,0
229019,1664599959000,0,-74.765949,10.724103,Reporte x tiempo,52,0
247875,1664600259000,0,-74.765949,10.724103,Reporte x tiempo,52,0
267329,1664600559000,0,-74.765949,10.724103,Reporte x tiempo,52,0
286845,1664600859000,0,-74.765949,10.724103,Reporte x tiempo,52,0
306471,1664601159000,0,-74.765949,10.724103,Reporte x tiempo,52,0
306646,1664601459000,0,-74.765949,10.724103,Reporte x tiempo,52,0
325729,1664601759000,0,-74.765949,10.724103,Reporte x tiempo,52,0
363008,1664602059000,0,-74.765949,10.724103,Reporte x tiempo,52,0
382128,1664602359000,0,-74.765949,10.724103,Reporte x tiempo,52,0
401655,1664602659000,0,-74.765949,10.724103,Reporte x tiempo,52,0
420986,1664602959000,0,-74.765949,10.724103,Reporte x tiempo,52,0
439517,1664603259000,0,-74.765949,10.724103,Reporte x tiempo,52,0
458358,1664603559000,0,-74.765949,10.724103,Reporte x tiempo,52,0
478303,1664603859000,0,-74.765949,10.724103,Reporte x tiempo,52,0
497236,1664604159000,0,-74.765949,10.724103,Reporte x tiempo,52,0
515519,1664604459000,0,-74.765949,10.724103,Reporte x tiempo,52,0
535507,1664604759000,0,-74.765949,10.724103,Reporte x tiempo,52,0
553689,1664605059000,0,-74.765949,10.724103,Reporte x tiempo,52,0
553744,1664605359000,0,-74.765949,10.724103,Reporte x tiempo,52,0
590286,1664605659000,0,-74.765949,10.724103,Reporte x tiempo,52,0
607493,1664605959000,0,-74.765949,10.724103,Reporte x tiempo,52,0
625451,1664606259000,0,-74.765949,10.724103,Reporte x tiempo,52,0
642590,1664606559000,0,-74.765949,10.724103,Reporte x tiempo,52,0
659886,1664606859000,0,-74.765949,10.724103,Reporte x tiempo,52,0
677812,1664607159000,0,-74.765949,10.724103,Reporte x tiempo,52,0
695646,1664607459000,0,-74.765949,10.724103,Reporte x tiempo,52,0
714238,1664607759000,0,-74.765949,10.724103,Reporte x tiempo,52,0
732868,1664608059000,0,-74.765949,10.724103,Reporte x tiempo,52,0
750504,1664608359000,0,-74.765949,10.724103,Reporte x tiempo,52,0
767614,1664608659000,0,-74.765949,10.724103,Reporte x tiempo,52,0
767812,1664608959000,0,-74.765949,10.724103,Reporte x tiempo,52,0
785678,1664609259000,0,-74.765929,10.724104,Reporte x tiempo,52,0.0021878847198318688
823219,1664609559000,0,-74.765929,10.724104,Reporte x tiempo,52,0
843127,1664609859000,0,-74.765929,10.724104,Reporte x tiempo,52,0
862971,1664610159000,0,-74.765929,10.724104,Reporte x tiempo,52,0
882237,1664610459000,0,-74.765929,10.724104,Reporte x tiempo,52,0
900569,1664610759000,0,-74.765929,10.724104,Reporte x tiempo,52,0
919857,1664611059000,0,-74.765929,10.724104,Reporte x tiempo,52,0
937807,1664611359000,0,-74.765929,10.724104,Reporte x tiempo,52,0
957053,1664611659000,0,-74.765929,10.724104,Reporte x tiempo,52,0
976838,1664611959000,0,-74.765929,10.724104,Reporte x tiempo,52,0
997010,1664612259000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1017235,1664612559000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1017307,1664612859000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1057096,1664613159000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1077163,1664613459000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1096147,1664613759000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1115528,1664614059000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1135560,1664614359000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1154290,1664614659000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1174361,1664614959000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1195148,1664615259000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1216280,1664615559000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1237942,1664615859000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1262451,1664616159000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1262662,1664616459000,0,-74.765929,10.724104,Reporte x tiempo,52,0
1286192,1664616745000,6,-74.765234,10.723819,Movimiento (29289),338,0.08227863561621902
1287461,1664616759000,3,-74.765234,10.723819,Reporte x tiempo,338,0
1287462,1664616760000,3,-74.765234,10.723819,Parada,338,0
1289829,1664616789000,5,-74.764752,10.723341,Movimiento (29),311,0.07482058509335485
1291651,1664616811000,8,-74.764522,10.723163,Parada,311,0.03198716548917269
