id,date,speed,longitude,latitude,description,direction,distance
21988,1664597045000,0,-74.090783,4.622701,Reporte x tiempo,131,0
43106,1664597345000,0,-74.09078,4.622575,Reporte x tiempo,230,0.014014505655206965
64013,1664597645000,0,-74.09078,4.622575,Reporte x tiempo,230,0
83576,1664597945000,0,-74.09078,4.622575,Reporte x tiempo,230,0
103372,1664598245000,0,-74.09078,4.622575,Reporte x tiempo,230,0
123042,1664598545000,0,-74.09078,4.622575,Reporte x tiempo,230,0
143994,1664598845000,0,-74.09078,4.622575,Reporte x tiempo,230,0
164020,1664599145000,0,-74.090756,4.622665,Reporte x tiempo,57,0.010355023468076246
184575,1664599445000,0,-74.090756,4.622665,Reporte x tiempo,57,0
196164,1664599745000,0,-74.090756,4.622665,Reporte x tiempo,57,0
222927,1664600045000,0,-74.090756,4.622665,Reporte x tiempo,57,0
242308,1664600345000,0,-74.090756,4.622665,Reporte x tiempo,57,0
261353,1664600645000,0,-74.090756,4.622665,Reporte x tiempo,57,0
280835,1664600945000,0,-74.090756,4.622665,Reporte x tiempo,57,0
300174,1664601245000,0,-74.090756,4.622665,Reporte x tiempo,57,0
306672,1664601463000,0,-74.090756,4.622665,Ignición -> Prendida,57,0
312433,1664601558000,10,-74.090956,4.621976,Movimiento (5448),281,0.07975562040198685
315103,1664601600000,6,-74.089875,4.620733,Parada,139,0.1829156265206776
319203,1664601660000,1,-74.090095,4.620743,Ignición -> Apagada,194,0.024408715052913057
345546,1664601960000,0,-74.090008,4.62065,Reporte x tiempo,262,0.01413920298741603
364079,1664602260000,1,-74.089996,4.620725,Reporte x tiempo,86,0.008445007967052559
383206,1664602560000,0,-74.0899,4.620595,Reporte x tiempo,270,0.017949007568556115
402840,1664602860000,0,-74.089861,4.620561,Reporte x tiempo,1,0.005742579709026842
422092,1664603160000,0,-74.090068,4.62055,Reporte x tiempo,103,0.02297512622631457
440608,1664603460000,1,-74.089828,4.620643,Reporte x tiempo,292,0.028539474217440998
