id,date,speed,longitude,latitude,description,direction,distance
14175,1664596936000,0,-74.187106,4.76342,Reporte x tiempo,108,0
47714,1664597536000,0,-74.187134,4.763402,Reporte x tiempo,108,0.003692263707004468
95749,1664598136000,0,-74.187134,4.763402,Reporte x tiempo,108,0
136415,1664598736000,0,-74.187134,4.763402,Reporte x tiempo,108,0
176105,1664599336000,0,-74.187134,4.763402,Reporte x tiempo,108,0
215464,1664599936000,0,-74.187134,4.763402,Reporte x tiempo,108,0
253523,1664600536000,0,-74.187134,4.763402,Reporte x tiempo,108,0
285404,1664601136000,0,-74.187134,4.763402,Reporte x tiempo,108,0
331681,1664601736000,0,-74.187134,4.763402,Reporte x tiempo,108,0
369160,1664602336000,0,-74.187134,4.763402,Reporte x tiempo,108,0
407521,1664602936000,0,-74.187134,4.763402,Reporte x tiempo,108,0
445156,1664603536000,0,-74.187134,4.763402,Reporte x tiempo,108,0
484303,1664604136000,0,-74.187134,4.763402,Reporte x tiempo,108,0
514227,1664604736000,0,-74.187134,4.763402,Reporte x tiempo,108,0
552441,1664605336000,0,-74.187138,4.763403,Reporte x tiempo,108,0.0004569782252481622
595690,1664605936000,0,-74.187138,4.763403,Reporte x tiempo,108,0
630645,1664606536000,0,-74.187138,4.763403,Reporte x tiempo,108,0
665480,1664607136000,0,-74.187138,4.763403,Reporte x tiempo,108,0
701328,1664607736000,0,-74.187138,4.763403,Reporte x tiempo,108,0
738742,1664608336000,0,-74.187138,4.763403,Reporte x tiempo,108,0
766357,1664608936000,0,-74.187138,4.763403,Reporte x tiempo,108,0
809912,1664609536000,0,-74.187138,4.763403,Reporte x tiempo,108,0
849126,1664610136000,0,-74.187138,4.763403,Reporte x tiempo,108,0
887986,1664610736000,0,-74.187138,4.763403,Reporte x tiempo,108,0
925343,1664611336000,0,-74.187138,4.763403,Reporte x tiempo,108,0
957899,1664611936000,0,-74.187138,4.763403,Reporte x tiempo,108,0
957901,1664611973000,0,-74.187138,4.763403,Ignición -> Prendida,108,0
966496,1664611985000,0,-74.187138,4.763403,Inicio ralenti,108,0
983860,1664612253000,0,-74.187138,4.763403,Fin ralenti,108,0
983861,1664612265000,0,-74.187138,4.763403,Inicio ralenti,108,0
983862,1664612273000,0,-74.187138,4.763403,Reporte x tiempo,108,0
984430,1664612367000,7,-74.187083,4.763386,Fin ralenti,346,0.006381019558080264
984431,1664612374000,8,-74.186961,4.763325,Movimiento (21456),339,0.015125111446512756
997741,1664612573000,5,-74.184516,4.764212,Reporte x tiempo,13,0.28832662336673837
1008895,1664612612000,34,-74.183248,4.764549,Inicio zona roja,15,0.1454190367594864
1008897,1664612628000,22,-74.182373,4.764552,Fin zona roja (1003:1400),279,0.09695992409280152
1008898,1664612637000,25,-74.182226,4.763955,Inicio zona roja,285,0.0683526831131623
1008899,1664612656000,16,-74.181931,4.762837,Fin zona roja (1254:1400),283,0.12854195510867916
1008900,1664612669000,26,-74.181766,4.762094,Inicio zona roja,284,0.08461680648609517
1008901,1664612689000,13,-74.181392,4.760942,Fin zona roja (932:1400),342,0.1346338784251029
1019876,1664612780000,26,-74.181128,4.764535,Inicio zona roja,106,0.4005929687142229
1019877,1664612788000,2,-74.181211,4.764839,Fin zona roja (1256:1400),106,0.035032132172655134
1019878,1664612816000,27,-74.180335,4.765328,Inicio zona roja,15,0.11126171000128447
1019879,1664612852000,21,-74.178452,4.767452,Fin zona roja (779:1400),52,0.3151465851280742
1019880,1664612860000,32,-74.1781,4.767894,Inicio zona roja,52,0.06274508578826336
1019881,1664612873000,17,-74.177507,4.768664,Reporte x tiempo,53,0.10792893257211655
1019882,1664612877000,19,-74.177507,4.768664,Fin zona roja (951:1400),53,0
1023702,1664612933000,33,-74.176016,4.770497,Inicio zona roja,53,0.2623729118967313
