id,date,speed,longitude,latitude,description,direction,distance
2184399,1664597187000,0,-71.436791,3.778484,Reporte x tiempo,175,0
2184400,1664598987000,0,-71.436791,3.778484,Reporte x tiempo,175,0
2184401,1664600787000,0,-71.436791,3.778484,Reporte x tiempo,175,0
2184402,1664602587000,0,-71.436821,3.778457,Reporte x tiempo,175,0.004482537119464068
2184403,1664604387000,0,-71.436821,3.778457,Reporte x tiempo,175,0
2184404,1664606187000,0,-71.436821,3.778457,Reporte x tiempo,175,0
2184405,1664607987000,0,-71.436821,3.778457,Reporte x tiempo,175,0
2184406,1664609787000,0,-71.436821,3.778457,Reporte x tiempo,175,0
2184409,1664611587000,0,-71.436786,3.778403,Reporte x tiempo,175,0.00715086294457262
2184410,1664613387000,0,-71.436786,3.778403,Reporte x tiempo,175,0
2184411,1664615187000,0,-71.436786,3.778403,Reporte x tiempo,175,0
2184414,1664616987000,0,-71.436786,3.778403,Reporte x tiempo,175,0
2184415,1664618787000,0,-71.436786,3.778403,Reporte x tiempo,175,0
2190559,1664620587000,0,-71.436752,3.778468,Reporte x tiempo,175,0.008152931498202174
2190560,1664621440000,0,-71.436752,3.778468,Ignición -> Prendida,175,0
2190561,1664621740000,0,-71.436752,3.778468,Reporte x tiempo,175,0
2190562,1664622040000,0,-71.436752,3.778468,Reporte x tiempo,175,0
2190564,1664622340000,0,-71.436752,3.778468,Reporte x tiempo,175,0
2190565,1664622640000,0,-71.436752,3.778468,Reporte x tiempo,175,0
2190566,1664622940000,0,-71.436373,3.778564,Reporte x tiempo,175,0.043385005778347974
2190567,1664623044000,23,-71.435549,3.778625,Movimiento (42253),14,0.09167670955457137
2190964,1664623240000,38,-71.443281,3.785412,Reporte x tiempo,228,1.142589874878427
2191266,1664623540000,35,-71.447297,3.79737,Reporte x tiempo,118,1.402341733491846
2191706,1664623840000,27,-71.434342,3.811363,Reporte x tiempo,335,2.1182479537389276
2191707,1664623891000,18,-71.432871,3.812689,Parada,115,0.21994549733282076
2191708,1664623902000,14,-71.433032,3.813107,Movimiento (11),100,0.04979377547554123
2191709,1664624035000,2,-71.43259,3.820058,Parada,64,0.7744700651779913
2191710,1664624089000,4,-71.432537,3.819508,Movimiento (54),64,0.06143925053362003
2191711,1664624103000,2,-71.432537,3.819508,Parada,64,0
2191712,1664624140000,0,-71.432537,3.819508,Reporte x tiempo,64,0
2191713,1664624440000,0,-71.432537,3.819508,Reporte x tiempo,64,0
2191979,1664624740000,0,-71.432563,3.820107,Reporte x tiempo,64,0.06666819771456292
2191981,1664625040000,0,-71.432563,3.820107,Reporte x tiempo,64,0
2265339,1664625340000,0,-71.432563,3.820107,Reporte x tiempo,64,0
2265810,1664625640000,0,-71.432563,3.820107,Reporte x tiempo,64,0
2330984,1664625940000,0,-71.432563,3.820107,Reporte x tiempo,64,0
2330986,1664626228000,0,-71.432563,3.820107,Ignición -> Apagada,64,0
2485121,1664626531000,0,-71.432563,3.820107,Ignición -> Prendida,64,0
2485402,1664626535000,0,-71.432563,3.820107,Ignición -> Apagada,64,0
2485405,1664626539000,2,-71.432563,3.820107,Ignición -> Prendida,64,0
2491427,1664626838000,26,-71.432946,3.818756,Movimiento (2735),265,0.156118592221532
2491429,1664626839000,29,-71.432946,3.818756,Reporte x tiempo,265,0
2491997,1664627139000,35,-71.444439,3.806993,Reporte x tiempo,222,1.8266897322926574
2491999,1664627439000,22,-71.451555,3.789097,Reporte x tiempo,259,2.14084770370624
2493563,1664627596000,0,-71.456155,3.788214,Parada,179,0.5197372996634402
2494970,1664627608000,0,-71.456155,3.788214,Ignición -> Apagada,179,0
2704535,1664629146000,0,-71.45615,3.788207,Ignición -> Prendida,179,0.0009558293746316438
2705379,1664629196000,26,-71.455367,3.788193,Movimiento (1600),356,0.08688934401089403
2740698,1664629446000,39,-71.43656,3.784986,Reporte x tiempo,339,2.116929123846941
2740701,1664629558000,0,-71.436212,3.778647,Parada,179,0.705921393813177
2750684,1664629650000,0,-71.436745,3.778403,Movimiento (92),174,0.0650648311396879
2752206,1664629662000,1,-71.436745,3.778403,Parada,174,0
2754034,1664629677000,0,-71.436745,3.778403,Ignición -> Apagada,174,0
3021429,1664631477000,0,-71.436745,3.778403,Reporte x tiempo,174,0
3260077,1664633277000,0,-71.436745,3.778403,Reporte x tiempo,174,0
3491255,1664635077000,0,-71.436745,3.778403,Reporte x tiempo,174,0
4391231,1664636877000,0,-71.436847,3.778497,Reporte x tiempo,174,0.015405542161802907
4391232,1664638677000,0,-71.436847,3.778497,Reporte x tiempo,174,0
4391234,1664640477000,0,-71.436847,3.778497,Reporte x tiempo,174,0
4452407,1664642277000,0,-71.436847,3.778497,Reporte x tiempo,174,0
4648776,1664644077000,0,-71.436847,3.778497,Reporte x tiempo,174,0
4881285,1664645877000,0,-71.436771,3.778479,Reporte x tiempo,174,0.008666727242465136
5155730,1664647677000,0,-71.436771,3.778479,Reporte x tiempo,174,0
5344462,1664649477000,0,-71.436771,3.778479,Reporte x tiempo,174,0
5598513,1664651277000,0,-71.436771,3.778479,Reporte x tiempo,174,0
5785243,1664653077000,0,-71.436771,3.778479,Reporte x tiempo,174,0
5960642,1664654877000,0,-71.436739,3.778453,Reporte x tiempo,174,0.004578684004062789
6182419,1664656677000,0,-71.436739,3.778453,Reporte x tiempo,174,0
6332488,1664658477000,0,-71.436739,3.778453,Reporte x tiempo,174,0
6421643,1664659399000,0,-71.436739,3.778453,Ignición -> Prendida,174,0
6456521,1664659699000,0,-71.436398,3.778536,Reporte x tiempo,174,0.038944429425831754
6469568,1664659916000,33,-71.435091,3.778842,Movimiento (30254),47,0.14895413459685675
6484343,1664659999000,41,-71.437056,3.785267,Reporte x tiempo,143,0.7469539386143027
6484344,1664660033000,36,-71.438402,3.786169,Parada,124,0.1798961457379029
6486841,1664660044000,43,-71.439483,3.785708,Movimiento (11),199,0.13043441084315271
6511507,1664660299000,24,-71.457337,3.787853,Reporte x tiempo,194,1.995247137735069
6511511,1664660325000,0,-71.4577,3.787801,Parada,190,0.040688522092076344
6530261,1664660405000,7,-71.457474,3.787655,Movimiento (80),190,0.029871748106168168
