id,date,speed,longitude,latitude,description,direction,distance
884751,1664610803000,0,-75.504447,10.357976,Reporte x tiempo,90,0
884750,1664610803000,0,-75.504447,10.357976,Reinicio unidad ([POR][BOR]),90,0
912285,1664611103000,0,-75.507503,10.366481,Reporte x tiempo,42,1.0030497823178681
940492,1664611403000,0,-75.507503,10.366481,Reporte x tiempo,42,0
942019,1664611688000,70,-75.507379,10.360968,Detalle incidente,307,0.6131676577248937
942020,1664611689000,72,-75.507379,10.360968,Detalle incidente,307,0
942021,1664611690000,72,-75.507132,10.360697,Detalle incidente,305,0.04047200121496935
942022,1664611691000,72,-75.507132,10.360697,Detalle incidente,305,0
942023,1664611692000,73,-75.506936,10.360401,Detalle incidente,305,0.039280228747918276
942024,1664611693000,73,-75.506936,10.360401,Detalle incidente,305,0
942025,1664611694000,73,-75.506753,10.360147,Detalle incidente,305,0.034617521823190354
942027,1664611695000,73,-75.506651,10.359996,Detalle incidente,306,0.02015928542370785
942029,1664611696000,72,-75.506651,10.359996,Detalle incidente,306,0
942030,1664611697000,72,-75.506439,10.359699,Detalle incidente,305,0.040353122473942564
942031,1664611698000,71,-75.506439,10.359699,Detalle incidente,305,0
942033,1664611699000,71,-75.506236,10.359402,Detalle incidente,306,0.03979557953436134
942034,1664611700000,71,-75.506104,10.359229,Detalle incidente,306,0.02405246419142634
942035,1664611701000,72,-75.506104,10.359229,Detalle incidente,306,0
942037,1664611702000,72,-75.505883,10.358965,Detalle incidente,306,0.03802765191004116
942038,1664611703000,73,-75.505779,10.358811,Detalle incidente,305,0.020558221320968174
942017,1664611703000,72,-75.505883,10.358965,Reporte x tiempo,306,0.020558221320968174
942039,1664611704000,74,-75.505779,10.358811,Detalle incidente,305,0.020558221320968174
942040,1664611705000,74,-75.505559,10.35852,Detalle incidente,306,0.04032501408262389
942041,1664611706000,74,-75.505559,10.35852,Detalle incidente,306,0
942042,1664611707000,74,-75.505328,10.358222,Detalle incidente,311,0.04167063926673635
942043,1664611708000,76,-75.505216,10.358079,Detalle incidente,307,0.020072909259129974
942044,1664611709000,75,-75.505085,10.357883,Detalle incidente,307,0.02608279184560072
942045,1664611710000,77,-75.504951,10.357715,Detalle incidente,308,0.023744622084893332
942046,1664611711000,77,-75.50484,10.35756,Detalle incidente,308,0.021082429714982958
942048,1664611712000,81,-75.504726,10.357397,Detalle incidente,306,0.021999998573592642
942049,1664611713000,82,-75.504612,10.357231,Detalle incidente,306,0.022275629645995075
942050,1664611714000,82,-75.504498,10.357059,Detalle incidente,305,0.022831527935879434
942051,1664611715000,82,-75.504402,10.356862,Detalle incidente,305,0.024292243929245623
942052,1664611716000,82,-75.50428,10.356694,Detalle incidente,305,0.02295763316683828
942053,1664611717000,83,-75.504163,10.356527,Detalle incidente,305,0.02255245519443848
942018,1664611717000,83,-75.504163,10.356527,Exceso de velocidad,305,0
942133,1664611718000,80,-75.504046,10.356359,Detalle incidente,305,0.022644104194492188
942135,1664611719000,81,-75.503926,10.356193,Detalle incidente,305,0.022649573893771015
942139,1664611720000,78,-75.503813,10.356033,Detalle incidente,305,0.021663431755813523
942137,1664611720000,78,-75.503813,10.356033,Velocidad segura,305,0
942141,1664611721000,78,-75.503813,10.356033,Detalle incidente,305,0
942144,1664611722000,79,-75.503577,10.355731,Detalle incidente,306,0.042356397339555825
942146,1664611723000,78,-75.503455,10.355566,Detalle incidente,308,0.022687050410452613
942148,1664611724000,78,-75.503328,10.355423,Detalle incidente,312,0.021114403328010498
942150,1664611725000,78,-75.503187,10.355272,Detalle incidente,315,0.022798926115244735
942250,1664611726000,78,-75.503034,10.355112,Detalle incidente,320,0.02442561899267534
942294,1664611727000,78,-75.502867,10.354957,Detalle incidente,324,0.02511453370799262
942358,1664611728000,80,-75.50269,10.354911,Detalle incidente,322,0.020025218156895362
942422,1664611729000,79,-75.502521,10.354763,Detalle incidente,334,0.02474986658837399
