id,date,speed,longitude,latitude,description,direction,distance
31036,1664597002000,10,-74.115705,4.679256,Reporte x tiempo,228,0
52563,1664597302000,10,-74.115705,4.679256,Reporte x tiempo,228,0
52615,1664597602000,10,-74.115705,4.679256,Reporte x tiempo,228,0
92352,1664597902000,10,-74.115705,4.679256,Reporte x tiempo,228,0
112245,1664598202000,10,-74.115705,4.679256,Reporte x tiempo,228,0
132464,1664598502000,10,-74.115705,4.679256,Reporte x tiempo,228,0
152809,1664598802000,10,-74.115705,4.679256,Reporte x tiempo,228,0
172636,1664599102000,10,-74.115705,4.679256,Reporte x tiempo,228,0
193443,1664599402000,10,-74.115705,4.679256,Reporte x tiempo,228,0
212027,1664599702000,10,-74.115705,4.679256,Reporte x tiempo,228,0
231442,1664600002000,10,-74.115705,4.679256,Reporte x tiempo,228,0
250283,1664600302000,10,-74.115705,4.679256,Reporte x tiempo,228,0
270116,1664600602000,10,-74.115705,4.679256,Reporte x tiempo,228,0
289657,1664600902000,10,-74.115705,4.679256,Reporte x tiempo,228,0
289910,1664601202000,10,-74.115705,4.679256,Reporte x tiempo,228,0
309331,1664601208000,10,-74.115705,4.679256,GPS sin cobertura (REBOOT x NMEA),228,0
309332,1664601502000,10,-74.115705,4.679256,Reporte x tiempo,228,0
347005,1664601802000,10,-74.115705,4.679256,Reporte x tiempo,228,0
365424,1664602102000,10,-74.115705,4.679256,Reporte x tiempo,228,0
384522,1664602402000,10,-74.115705,4.679256,Reporte x tiempo,228,0
404292,1664602702000,10,-74.115705,4.679256,Reporte x tiempo,228,0
423370,1664603002000,10,-74.115705,4.679256,Reporte x tiempo,228,0
437538,1664603302000,10,-74.115705,4.679256,Reporte x tiempo,228,0
461443,1664603602000,10,-74.115705,4.679256,Reporte x tiempo,228,0
480876,1664603902000,10,-74.115705,4.679256,Reporte x tiempo,228,0
499549,1664604202000,10,-74.115705,4.679256,Reporte x tiempo,228,0
518092,1664604502000,10,-74.115705,4.679256,Reporte x tiempo,228,0
538097,1664604802000,10,-74.115705,4.679256,Reporte x tiempo,228,0
538139,1664605102000,10,-74.115705,4.679256,Reporte x tiempo,228,0
574197,1664605402000,10,-74.115705,4.679256,Reporte x tiempo,228,0
592683,1664605702000,10,-74.115705,4.679256,Reporte x tiempo,228,0
609855,1664606002000,10,-74.115705,4.679256,Reporte x tiempo,228,0
627598,1664606302000,10,-74.115705,4.679256,Reporte x tiempo,228,0
644740,1664606602000,10,-74.115705,4.679256,Reporte x tiempo,228,0
662223,1664606902000,10,-74.115705,4.679256,Reporte x tiempo,228,0
680177,1664607202000,10,-74.115705,4.679256,Reporte x tiempo,228,0
698191,1664607502000,10,-74.115705,4.679256,Reporte x tiempo,228,0
716879,1664607802000,10,-74.115705,4.679256,Reporte x tiempo,228,0
722832,1664608102000,10,-74.115705,4.679256,Reporte x tiempo,228,0
753001,1664608402000,10,-74.115705,4.679256,Reporte x tiempo,228,0
770216,1664608702000,10,-74.115705,4.679256,Reporte x tiempo,228,0
788318,1664609002000,10,-74.115705,4.679256,Reporte x tiempo,228,0
806807,1664609302000,10,-74.115705,4.679256,Reporte x tiempo,228,0
825623,1664609602000,10,-74.115705,4.679256,Reporte x tiempo,228,0
845850,1664609902000,10,-74.115705,4.679256,Reporte x tiempo,228,0
865761,1664610202000,10,-74.115705,4.679256,Reporte x tiempo,228,0
884754,1664610502000,10,-74.115705,4.679256,Reporte x tiempo,228,0
903144,1664610802000,10,-74.115705,4.679256,Reporte x tiempo,228,0
922287,1664611102000,10,-74.115705,4.679256,Reporte x tiempo,228,0
940493,1664611402000,10,-74.115705,4.679256,Reporte x tiempo,228,0
946532,1664611702000,10,-74.115705,4.679256,Reporte x tiempo,228,0
979471,1664612002000,10,-74.115705,4.679256,Reporte x tiempo,228,0
999523,1664612302000,10,-74.115705,4.679256,Reporte x tiempo,228,0
999577,1664612602000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1039955,1664612902000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1060030,1664613202000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1079719,1664613502000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1098734,1664613802000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1118125,1664614102000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1138021,1664614402000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1157040,1664614702000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1177205,1664615002000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1197726,1664615302000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1219198,1664615602000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1241213,1664615902000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1241319,1664616202000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1290894,1664616502000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1317032,1664616802000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1343893,1664617102000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1371528,1664617402000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1400778,1664617702000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1432457,1664618002000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1463309,1664618302000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1495935,1664618602000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1525963,1664618902000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1555550,1664619202000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1587600,1664619502000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1587897,1664619802000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1620540,1664620102000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1681875,1664620402000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1713613,1664620702000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1745679,1664621002000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1779840,1664621302000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1814908,1664621602000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1849103,1664621902000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1881954,1664622202000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1919310,1664622502000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1956076,1664622802000,10,-74.115705,4.679256,Reporte x tiempo,228,0
1969286,1664623102000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2027690,1664623402000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2061787,1664623702000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2099052,1664624002000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2137839,1664624302000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2174803,1664624602000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2209635,1664624902000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2244114,1664625202000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2280186,1664625502000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2315479,1664625802000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2350909,1664626102000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2386924,1664626402000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2397754,1664626702000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2458719,1664627002000,10,-74.115705,4.679256,Reporte x tiempo,228,0
2494542,1664627302000,10,-74.115705,4.679256,Reporte x tiempo,228,0
