id,date,speed,longitude,latitude,description,direction,distance
837992,1664610061000,0,-73.559535,4.258676,Ignición -> Prendida,0,0
857630,1664610190000,0,-73.559535,4.258676,Inicio ralenti,0,0
857631,1664610316000,3,-73.559535,4.258676,Fin ralenti,0,0
857934,1664610361000,3,-73.559794,4.25842,Reporte x tiempo,0,0.04043691926255888
873245,1664610483000,0,-73.559794,4.25842,Inicio ralenti,0,0
873246,1664610578000,4,-73.559794,4.25842,Fin ralenti,0,0
873247,1664610595000,9,-73.560165,4.258845,Movimiento (34782),165,0.06265584962796399
892137,1664610661000,27,-73.563269,4.255617,Reporte x tiempo,228,0.4973000261119695
910958,1664610961000,53,-73.581591,4.229107,Reporte x tiempo,258,3.5801290903539345
930470,1664611261000,43,-73.5952,4.195266,Reporte x tiempo,222,4.054300276641319
930473,1664611424000,50,-73.60644,4.185418,"Canbus - Codigo de error (SPN:111,FMI:17,OC:126,RW:FF077E11006F)",223,1.659176449232692
948330,1664611561000,48,-73.619577,4.172208,Reporte x tiempo,236,2.068848690680474
948331,1664611806000,19,-73.631157,4.155834,Parada,256,2.2280568189304035
949119,1664611817000,24,-73.630658,4.155388,Movimiento (11),319,0.074310283564963
951267,1664611831000,26,-73.63001,4.154808,Detalle incidente,320,0.0965604554083253
951268,1664611832000,26,-73.63001,4.154808,Detalle incidente,320,0
951460,1664611833000,26,-73.63001,4.154808,Detalle incidente,320,0
951462,1664611834000,27,-73.629858,4.154674,Detalle incidente,320,0.02249842587071933
951464,1664611835000,27,-73.629858,4.154674,Detalle incidente,320,0
951466,1664611836000,29,-73.629858,4.154674,Detalle incidente,320,0
951467,1664611837000,31,-73.629685,4.154534,Detalle incidente,321,0.024707280328971598
951468,1664611838000,32,-73.629685,4.154534,Detalle incidente,321,0
951469,1664611839000,34,-73.629554,4.154435,Detalle incidente,328,0.018227806887560545
951262,1664611839000,34,-73.629554,4.154435,Inicio acelerada brusca,328,0
951471,1664611840000,44,-73.629455,4.1544,Detalle incidente,342,0.011648729773301482
951263,1664611840000,44,-73.629455,4.1544,"Aceleracion brusca (Acel:10 >= 5,10,1,0.0)",342,0
951472,1664611841000,52,-73.629342,4.15434,Detalle incidente,334,0.014197283033732135
951265,1664611841000,52,-73.629342,4.15434,Fin acelerada brusca,334,0
951734,1664611842000,35,-73.62927,4.154283,Detalle incidente,322,0.010194697808396104
951735,1664611843000,32,-73.62927,4.154283,Detalle incidente,322,0
951736,1664611844000,31,-73.62927,4.154283,Detalle incidente,322,0
951737,1664611845000,29,-73.629086,4.154137,Detalle incidente,318,0.02607617837913953
951738,1664611846000,30,-73.629086,4.154137,Detalle incidente,318,0
951740,1664611847000,31,-73.628978,4.154026,Detalle incidente,312,0.01719887354633574
951742,1664611848000,29,-73.628929,4.15397,Detalle incidente,316,0.008264709452388655
951744,1664611849000,30,-73.628929,4.15397,Detalle incidente,316,0
951745,1664611850000,30,-73.628821,4.153857,Detalle incidente,311,0.017359162537686483
951859,1664611851000,27,-73.628821,4.153857,Detalle incidente,311,0
951860,1664611861000,25,-73.628541,4.153259,Reporte x tiempo,289,0.07338803730068422
956183,1664611879000,24,-73.628443,4.152059,"Canbus - Codigo de error (SPN:111,FMI:17,OC:126,RW:FF077E11006F)",266,0.13387581196260273
956184,1664611929000,0,-73.628578,4.149333,Parada,269,0.30348690099299475
957939,1664611956000,24,-73.628618,4.148569,Movimiento (27),265,0.08506867011209929
977634,1664612161000,44,-73.636222,4.135936,Reporte x tiempo,256,1.6384255253382574
998357,1664612461000,34,-73.655858,4.107087,Reporte x tiempo,246,3.87725338531891
1020506,1664612761000,52,-73.678238,4.082893,Reporte x tiempo,216,3.660424691168315
1021544,1664612908000,8,-73.69333,4.080027,Parada,186,1.7039641400510264
1022637,1664612925000,33,-73.694239,4.079951,Movimiento (17),185,0.10117358727627644
1143304,1664613061000,46,-73.706667,4.078147,Reporte x tiempo,205,1.3929492712581848
1143305,1664613159000,0,-73.709829,4.070217,Parada,284,0.9489604273454463
1143510,1664613242000,0,-73.709829,4.070217,"Canbus - Codigo de error (SPN:111,FMI:17,OC:126,RW:FF077E11006F)",284,0
1143512,1664613273000,0,-73.709829,4.070217,Inicio ralenti,284,0
1143513,1664613361000,0,-73.709677,4.070112,Reporte x tiempo,284,0.02050713162583082
1143514,1664613459000,0,-73.709677,4.070112,Fin ralenti,284,0
1143515,1664613661000,0,-73.709677,4.070112,Reporte x tiempo,284,0
1143516,1664613961000,0,-73.709677,4.070112,Reporte x tiempo,284,0
