id,date,speed,longitude,latitude,description,direction,distance
19603,1664597008000,0,-75.69393,4.825718,Reporte x tiempo,353,0
24780,1664597207000,25,-75.693118,4.825563,Movimiento (6690),350,0.09160619415511935
29312,1664597251000,16,-75.692698,4.823493,"Resalto (M:0.637g, T:0.4s, C:75)",286,0.23483073895499731
29315,1664597276000,23,-75.692285,4.822948,Parada,342,0.07593792289104474
30140,1664597287000,28,-75.69151,4.822745,Movimiento (11),348,0.08878818458699872
32652,1664597308000,7,-75.69047,4.822978,Reporte x tiempo,308,0.11810992552170883
32653,1664597327000,0,-75.690305,4.822841,Ignición -> Apagada,268,0.0237971565065224
33114,1664597334000,0,-75.690305,4.822841,Parada,268,0
62877,1664597627000,0,-75.690305,4.822841,Reporte x tiempo,268,0
82383,1664597927000,0,-75.690305,4.822841,Reporte x tiempo,268,0
102329,1664598227000,0,-75.690305,4.822841,Reporte x tiempo,268,0
121984,1664598527000,0,-75.690305,4.822841,Reporte x tiempo,268,0
142642,1664598827000,0,-75.690305,4.822841,Reporte x tiempo,268,0
162674,1664599127000,0,-75.690305,4.822841,Reporte x tiempo,268,0
183372,1664599427000,0,-75.690305,4.822841,Reporte x tiempo,268,0
202817,1664599727000,0,-75.690305,4.822841,Reporte x tiempo,268,0
221939,1664600027000,0,-75.690305,4.822841,Reporte x tiempo,268,0
241072,1664600327000,0,-75.690305,4.822841,Reporte x tiempo,268,0
260087,1664600627000,0,-75.690305,4.822841,Reporte x tiempo,268,0
282623,1664600927000,0,-75.690305,4.822841,Reporte x tiempo,268,0
299044,1664601227000,0,-75.690305,4.822841,Reporte x tiempo,268,0
318496,1664601527000,0,-75.690305,4.822841,Reporte x tiempo,268,0
337794,1664601827000,0,-75.690305,4.822841,Reporte x tiempo,268,0
356017,1664602127000,0,-75.690305,4.822841,Reporte x tiempo,268,0
375209,1664602427000,0,-75.690305,4.822841,Reporte x tiempo,268,0
386290,1664602727000,0,-75.690301,4.822828,Reporte x tiempo,268,0.0015119521458520867
413834,1664603027000,0,-75.690301,4.822828,Reporte x tiempo,268,0
432799,1664603327000,0,-75.690301,4.822828,Reporte x tiempo,268,0
451058,1664603627000,0,-75.690301,4.822828,Reporte x tiempo,268,0
471367,1664603927000,0,-75.690301,4.822828,Reporte x tiempo,268,0
490600,1664604227000,0,-75.690301,4.822828,Reporte x tiempo,268,0
508544,1664604527000,0,-75.690301,4.822828,Reporte x tiempo,268,0
528006,1664604827000,0,-75.690301,4.822828,Reporte x tiempo,268,0
546989,1664605127000,0,-75.690301,4.822828,Reporte x tiempo,268,0
565175,1664605427000,0,-75.690301,4.822828,Reporte x tiempo,268,0
583292,1664605727000,0,-75.690301,4.822828,Reporte x tiempo,268,0
601200,1664606027000,0,-75.690301,4.822828,Reporte x tiempo,268,0
611484,1664606327000,0,-75.690301,4.822828,Reporte x tiempo,268,0
636467,1664606627000,0,-75.690301,4.822828,Reporte x tiempo,268,0
653371,1664606927000,0,-75.690301,4.822828,Reporte x tiempo,268,0
671366,1664607227000,0,-75.690301,4.822828,Reporte x tiempo,268,0
689101,1664607527000,0,-75.690301,4.822828,Reporte x tiempo,268,0
707224,1664607827000,0,-75.690301,4.822828,Reporte x tiempo,268,0
726383,1664608127000,0,-75.690301,4.822828,Reporte x tiempo,268,0
744215,1664608427000,0,-75.690301,4.822828,Reporte x tiempo,268,0
761485,1664608727000,0,-75.690301,4.822828,Reporte x tiempo,268,0
778978,1664609027000,0,-75.690301,4.822828,Reporte x tiempo,268,0
797403,1664609327000,0,-75.690301,4.822828,Reporte x tiempo,268,0
816142,1664609627000,0,-75.690301,4.822828,Reporte x tiempo,268,0
827205,1664609927000,0,-75.690301,4.822828,Reporte x tiempo,268,0
847461,1664610227000,0,-75.690263,4.822746,Reporte x tiempo,268,0.010043181630442502
875437,1664610527000,0,-75.690263,4.822746,Reporte x tiempo,268,0
894052,1664610827000,0,-75.690263,4.822746,Reporte x tiempo,268,0
