id,date,speed,longitude,latitude,description,direction,distance
1185205,1664615417000,0,-74.80745,10.920146,Reporte x tiempo,277,0
1334004,1664617298000,0,-74.80745,10.920146,Ignición -> Prendida,277,0
1335384,1664617315000,0,-74.80745,10.920146,Ignición -> Apagada,277,0
1338452,1664617350000,0,-74.80745,10.920146,Ignición -> Prendida,277,0
1340598,1664617371000,0,-74.80745,10.920146,Ignición -> Apagada,277,0
1377107,1664617762000,0,-74.807403,10.920084,Puerta -> Abierta,90,0.008594241666837997
1378316,1664617776000,0,-74.807403,10.920084,Puerta -> Cerrada,90,0
1394821,1664617950000,0,-74.807403,10.920084,Reporte x tiempo,90,0
1456574,1664618543000,23,-74.806898,10.921316,Salio de :PS Parqueadero Casa ,92,0.14767154314806513
1457425,1664618550000,5,-74.80691,10.921571,Reporte x tiempo,92,0.0283849593648385
1477950,1664618733000,21,-74.801516,10.923145,Reporte x distancia,5,0.6143771834090886
1510455,1664619043000,33,-74.800438,10.923463,Reporte x distancia,186,0.12289326244925897
1518502,1664619125000,48,-74.809648,10.922921,Reporte x distancia,184,1.0073550789691565
1525672,1664619201000,51,-74.818583,10.923746,Reporte x distancia,155,0.9798293801263908
1532720,1664619270000,49,-74.826839,10.927625,Reporte x distancia,155,0.999267909984033
1539968,1664619341000,44,-74.833873,10.93298,Reporte x distancia,112,0.9717589958414208
1548568,1664619436000,23,-74.833843,10.941925,Reporte x distancia,87,0.9946440113694418
1606099,1664619972000,2,-74.834443,10.950736,Reporte x distancia,107,0.9819257499302373
1667682,1664620572000,7,-74.835705,10.955083,Reporte x tiempo,107,0.5026153027985172
1713238,1664620754000,42,-74.836908,10.959368,Reporte x distancia,105,0.4942379697883343
1713239,1664620864000,0,-74.836386,10.961926,Puerta -> Abierta,51,0.29008873300474647
1713240,1664620925000,0,-74.836386,10.961926,Ignición -> Apagada,51,0
2200790,1664625126000,0,-74.836386,10.961926,Ignición -> Prendida,51,0
2201649,1664625133000,0,-74.836386,10.961926,Ignición -> Apagada,51,0
2201921,1664625136000,0,-74.836386,10.961926,Ignición -> Prendida,51,0
2202720,1664625143000,0,-74.836386,10.961926,Ignición -> Apagada,51,0
2203490,1664625150000,0,-74.836386,10.961926,Ignición -> Prendida,51,0
2206553,1664625178000,0,-74.836491,10.962045,Puerta -> Cerrada,51,0.01750652327787429
2235750,1664625433000,22,-74.838311,10.96546,Reporte x distancia,92,0.42856680881921727
2266354,1664625699000,9,-74.836364,10.974185,Reporte x distancia,80,0.993184002600046
2297844,1664625952000,3,-74.836121,10.982923,Reporte x distancia,129,0.9719832876070574
2313573,1664626090000,31,-74.836525,10.97415,Reporte x distancia,260,0.9765094237054859
2330227,1664626224000,26,-74.838521,10.965366,Reporte x distancia,273,1.0007445074081696
2343833,1664626345000,18,-74.836386,10.95661,Reporte x distancia,287,1.001130883012591
2358003,1664626473000,26,-74.833926,10.94794,Reporte x distancia,284,1.0007670486328857
2409544,1664626885000,39,-74.834205,10.93896,Reporte x distancia,265,0.9989948981545836
2418011,1664626973000,39,-74.832375,10.930478,Reporte x distancia,315,0.9640845248488267
2441566,1664627171000,0,-74.831116,10.92613,Puerta -> Abierta,267,0.5026357045898839
2490395,1664627573000,0,-74.831116,10.92613,Reporte x tiempo,267,0
2546361,1664628051000,0,-74.831116,10.92613,Puerta -> Cerrada,267,0
2560694,1664628173000,0,-74.832716,10.925558,Reporte x tiempo,184,0.18590569842887839
2594438,1664628416000,0,-74.832716,10.925558,Puerta -> Abierta,184,0
2625620,1664628609000,0,-74.832716,10.925558,Puerta -> Cerrada,184,0
2637730,1664628773000,0,-74.832716,10.925558,Reporte x tiempo,184,0
2663740,1664628966000,0,-74.832716,10.925558,Puerta -> Abierta,184,0
2678953,1664629074000,0,-74.832716,10.925558,Puerta -> Cerrada,184,0
2711183,1664629329000,0,-74.832716,10.925558,Puerta -> Abierta,184,0
2717004,1664629373000,0,-74.832716,10.925558,Reporte x tiempo,184,0
2717315,1664629376000,0,-74.832716,10.925558,Puerta -> Cerrada,184,0
2744563,1664629602000,0,-74.832716,10.925558,Puerta -> Abierta,184,0
2793263,1664629973000,0,-74.832716,10.925558,Reporte x tiempo,184,0
2805656,1664630073000,0,-74.832716,10.925558,Puerta -> Cerrada,184,0
2810063,1664630108000,0,-74.832716,10.925558,Puerta -> Abierta,184,0
2816401,1664630153000,0,-74.832716,10.925558,Puerta -> Cerrada,184,0
2870800,1664630573000,0,-74.832716,10.925558,Reporte x tiempo,184,0
2933809,1664631075000,23,-74.831651,10.92537,Reporte x distancia,340,0.11814035842660359
2955739,1664631254000,41,-74.82655,10.927316,Reporte x distancia,335,0.5974827641046029
2970307,1664631366000,23,-74.818353,10.923335,Reporte x distancia,332,0.9984386880237632
2985453,1664631487000,0,-74.818098,10.920496,Puerta -> Abierta,244,0.3169077189839326
3041089,1664631944000,0,-74.81818,10.920545,Puerta -> Cerrada,244,0.010480482679135289
3043692,1664631966000,0,-74.81818,10.920545,Reporte x tiempo,244,0
3056212,1664632064000,0,-74.81818,10.920545,Puerta -> Abierta,244,0
3106719,1664632436000,0,-74.81818,10.920545,Puerta -> Cerrada,244,0
3124796,1664632566000,0,-74.81818,10.920545,Reporte x tiempo,244,0
3146765,1664632735000,0,-74.818165,10.918896,Puerta -> Abierta,35,0.18336774773471554
3152060,1664632775000,0,-74.818165,10.918896,Puerta -> Cerrada,35,0
3196312,1664633114000,9,-74.81924,10.918936,Reporte x distancia,156,0.1174547653921232
3207851,1664633192000,0,-74.819875,10.917443,Puerta -> Abierta,239,0.17990941464086568
3250363,1664633503000,0,-74.819875,10.917443,Puerta -> Cerrada,239,0
3277531,1664633714000,0,-74.819875,10.917443,Reporte x tiempo,239,0
3327866,1664634102000,0,-74.817753,10.917363,Puerta -> Abierta,339,0.23185583907887022
3355378,1664634314000,0,-74.817753,10.917363,Reporte x tiempo,339,0
3402416,1664634687000,0,-74.817753,10.917363,Puerta -> Cerrada,339,0
3422186,1664634839000,0,-74.816451,10.917214,Puerta -> Abierta,65,0.14311782081183846
3429345,1664634894000,0,-74.816451,10.917214,Puerta -> Cerrada,65,0
3432153,1664634914000,0,-74.816451,10.917214,Reporte x tiempo,65,0
3438822,1664634967000,0,-74.816451,10.917214,Puerta -> Abierta,65,0
3465010,1664635172000,0,-74.816451,10.917214,Puerta -> Cerrada,65,0
3508617,1664635514000,0,-74.816143,10.91817,Reporte x tiempo,59,0.11149458533023382
3516876,1664635580000,0,-74.816143,10.91817,Puerta -> Abierta,59,0
3523369,1664635627000,0,-74.816143,10.91817,Puerta -> Cerrada,59,0
3539832,1664635753000,0,-74.816515,10.918874,Puerta -> Abierta,126,0.08819062791988475
3560094,1664635905000,0,-74.816611,10.918885,Puerta -> Cerrada,126,0.010552588357084019
