id,date,speed,longitude,latitude,description,direction,distance
17846,1664596983000,0,-74.099622,4.625204,Reporte x tiempo,102,0
38378,1664597283000,0,-74.099622,4.625204,Reporte x tiempo,102,0
59729,1664597583000,0,-74.099622,4.625204,Reporte x tiempo,102,0
79645,1664597883000,0,-74.099622,4.625204,Reporte x tiempo,102,0
99343,1664598183000,0,-74.099622,4.625204,Reporte x tiempo,102,0
119153,1664598483000,0,-74.099622,4.625204,Reporte x tiempo,102,0
139721,1664598783000,0,-74.099622,4.625204,Reporte x tiempo,102,0
159599,1664599083000,0,-74.099622,4.625204,Reporte x tiempo,102,0
179662,1664599383000,0,-74.099622,4.625204,Reporte x tiempo,102,0
199911,1664599683000,0,-74.099622,4.625204,Reporte x tiempo,102,0
218907,1664599983000,0,-74.099622,4.625204,Reporte x tiempo,102,0
238509,1664600283000,0,-74.099622,4.625204,Reporte x tiempo,102,0
257005,1664600583000,0,-74.099622,4.625204,Reporte x tiempo,102,0
269020,1664600883000,0,-74.099609,4.625184,Reporte x tiempo,102,0.0026498502283372333
296204,1664601183000,0,-74.099609,4.625184,Reporte x tiempo,102,0
315579,1664601483000,0,-74.099609,4.625184,Reporte x tiempo,102,0
334885,1664601783000,0,-74.099609,4.625184,Reporte x tiempo,102,0
353215,1664602083000,0,-74.099609,4.625184,Reporte x tiempo,102,0
372317,1664602383000,0,-74.099609,4.625184,Reporte x tiempo,102,0
391655,1664602683000,0,-74.099609,4.625184,Reporte x tiempo,102,0
410853,1664602983000,0,-74.099609,4.625184,Reporte x tiempo,102,0
429809,1664603283000,0,-74.099609,4.625184,Reporte x tiempo,102,0
448374,1664603583000,0,-74.099609,4.625184,Reporte x tiempo,102,0
468393,1664603883000,0,-74.099609,4.625184,Reporte x tiempo,102,0
487895,1664604183000,0,-74.099609,4.625184,Reporte x tiempo,102,0
498652,1664604483000,9,-74.099618,4.625346,Reporte x tiempo,102,0.01804117494604461
525286,1664604783000,0,-74.099618,4.625346,Reporte x tiempo,102,0
544276,1664605083000,0,-74.099618,4.625346,Reporte x tiempo,102,0
562560,1664605383000,0,-74.099618,4.625346,Reporte x tiempo,102,0
580612,1664605683000,0,-74.099618,4.625346,Reporte x tiempo,102,0
598688,1664605983000,0,-74.099618,4.625346,Reporte x tiempo,102,0
616360,1664606283000,0,-74.099618,4.625346,Reporte x tiempo,102,0
633815,1664606583000,0,-74.099618,4.625346,Reporte x tiempo,102,0
650750,1664606883000,0,-74.099618,4.625346,Reporte x tiempo,102,0
668659,1664607183000,0,-74.099618,4.625346,Reporte x tiempo,102,0
686438,1664607483000,0,-74.099618,4.625346,Reporte x tiempo,102,0
704672,1664607783000,0,-74.099618,4.625346,Reporte x tiempo,102,0
715951,1664608083000,0,-74.099618,4.625346,Reporte x tiempo,102,0
725561,1664608234000,0,-74.099652,4.625214,Puerta -> Abierta,102,0.015153744387716704
741753,1664608383000,0,-74.099652,4.625214,Reporte x tiempo,102,0
759073,1664608683000,0,-74.099652,4.625214,Reporte x tiempo,102,0
776259,1664608983000,0,-74.099652,4.625214,Reporte x tiempo,102,0
794819,1664609283000,0,-74.099652,4.625214,Reporte x tiempo,102,0
813339,1664609583000,0,-74.099652,4.625214,Reporte x tiempo,102,0
832901,1664609883000,0,-74.099652,4.625214,Reporte x tiempo,102,0
852349,1664610183000,0,-74.099652,4.625214,Reporte x tiempo,102,0
864376,1664610482000,0,-74.099652,4.625214,Puerta -> Cerrada,102,0
872642,1664610483000,0,-74.099652,4.625214,Reporte x tiempo,102,0
878598,1664610699000,0,-74.099652,4.625214,Ignición -> Apagada,102,0
904140,1664610999000,0,-74.099652,4.625214,Reporte x tiempo,102,0
923421,1664611299000,0,-74.099652,4.625214,Reporte x tiempo,102,0
941637,1664611599000,0,-74.099652,4.625214,Reporte x tiempo,102,0
960925,1664611899000,0,-74.099652,4.625214,Reporte x tiempo,102,0
980623,1664612199000,0,-74.099652,4.625214,Reporte x tiempo,102,0
1000662,1664612499000,0,-74.099652,4.625214,Reporte x tiempo,102,0
1021145,1664612799000,0,-74.099652,4.625214,Reporte x tiempo,102,0
1041115,1664613099000,0,-74.099652,4.625214,Reporte x tiempo,102,0
1061145,1664613399000,0,-74.099652,4.625214,Reporte x tiempo,102,0
1080604,1664613699000,0,-74.099652,4.625214,Reporte x tiempo,102,0
1099868,1664613999000,0,-74.099652,4.625214,Reporte x tiempo,102,0
1119151,1664614299000,0,-74.099652,4.625214,Reporte x tiempo,102,0
1139010,1664614599000,0,-74.099652,4.625214,Reporte x tiempo,102,0
1158124,1664614899000,0,-74.099652,4.625214,Reporte x tiempo,102,0
1178453,1664615199000,0,-74.099652,4.625214,Reporte x tiempo,102,0
1191105,1664615499000,0,-74.099564,4.625323,Reporte x tiempo,102,0.015557217015851157
1220465,1664615799000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1242550,1664616099000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1267093,1664616399000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1292329,1664616699000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1318565,1664616999000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1345586,1664617299000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1373121,1664617599000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1402472,1664617899000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1434208,1664618199000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1465016,1664618499000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1497602,1664618799000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1516722,1664619099000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1557532,1664619399000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1589554,1664619699000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1622070,1664619999000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1651977,1664620299000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1683572,1664620599000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1715274,1664620899000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1747573,1664621199000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1781597,1664621499000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1816576,1664621799000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1850572,1664622099000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1883925,1664622399000,0,-74.099564,4.625323,Reporte x tiempo,102,0
1891376,1664622575000,0,-74.099564,4.625323,Ignición -> Prendida,102,0
1928424,1664622875000,0,-74.099568,4.62534,Reporte x tiempo,102,0.0019416046560713283
1944095,1664623005000,9,-74.09941,4.625236,Movimiento (53397),231,0.020985422451615707
1944222,1664623006000,12,-74.099427,4.625218,Salio de :PSV - CEDI MEALS AMERICAS,227,0.00274883392587829
1953888,1664623086000,18,-74.101738,4.623232,Parada,216,0.33818989989168763
1961861,1664623153000,46,-74.102832,4.624188,Movimiento (67),139,0.16125161170314162
1972926,1664623175000,50,-74.105039,4.62615,Reporte x tiempo,138,0.3277633633822445
1972927,1664623245000,10,-74.109431,4.627842,Parada,174,0.5218704053793721
1974929,1664623261000,43,-74.110665,4.627991,Movimiento (16),172,0.1377670524057601
1988746,1664623371000,58,-74.124577,4.629349,Ingreso a G-virtual:PSV - RUTA 65 EXITO AMERICAS,175,1.5492750801977313
2006274,1664623403000,53,-74.129118,4.629793,Salio de G-virtual:PSV - RUTA 65 EXITO AMERICAS,171,0.5057044598702116
2006276,1664623475000,48,-74.138232,4.630634,Reporte x tiempo,176,1.0144426448256942
2006846,1664623528000,0,-74.142828,4.631274,Parada,175,0.5143306115619442
2018485,1664623578000,51,-74.144373,4.631403,Movimiento (50),176,0.17183496843866028
2018626,1664623618000,12,-74.147411,4.63185,Parada,162,0.3403559031418554
2020224,1664623639000,7,-74.147787,4.631981,Movimiento (21),162,0.044145233728733066
2023630,1664623670000,0,-74.148137,4.632307,Parada,162,0.05309217985095679
2034182,1664623761000,19,-74.149201,4.631736,Movimiento (91),197,0.13393123120907066
2041872,1664623775000,25,-74.150066,4.63176,Reporte x tiempo,176,0.09590663967426191
2041874,1664623823000,1,-74.151457,4.631845,Parada,176,0.15445646971079088
2047080,1664623870000,24,-74.152365,4.631791,Movimiento (47),227,0.10081423525589982
2051949,1664623916000,16,-74.151561,4.631009,Parada,349,0.12450483111784034
2053577,1664623929000,31,-74.152027,4.630252,Movimiento (13),227,0.09875647432259803
2055446,1664623948000,0,-74.152245,4.629978,Parada,228,0.03888490325874972
2058509,1664623975000,38,-74.152995,4.629193,Movimiento (27),228,0.12053553068015604
2068596,1664624065000,13,-74.153441,4.625089,Parada,319,0.4590133776044615
2069989,1664624075000,5,-74.153627,4.624878,Reporte x tiempo,227,0.03123213217396836
2069991,1664624076000,5,-74.153627,4.624878,Movimiento (11),227,0
2074565,1664624109000,23,-74.154332,4.624108,Parada,227,0.11591473202306041
2075923,1664624120000,27,-74.15486,4.623521,Movimiento (11),228,0.08766373639741666
2081781,1664624165000,0,-74.156236,4.624354,Parada,144,0.17843097066495073
2086103,1664624200000,35,-74.156982,4.624014,Movimiento (35),229,0.0909149541492274
2093208,1664624260000,0,-74.159942,4.620805,Parada,227,0.4847177828773451
2101190,1664624322000,24,-74.160719,4.620228,Movimiento (62),211,0.10739036855543949
2104956,1664624350000,0,-74.161158,4.619996,Parada,208,0.05507176186712572
2124541,1664624375000,0,-74.161158,4.619996,Reporte x tiempo,208,0
2129574,1664624540000,15,-74.161756,4.619636,Movimiento (190),213,0.07742905418594367
2135450,1664624585000,0,-74.164129,4.618232,Parada,210,0.30585332794932035
2142236,1664624642000,36,-74.165208,4.617638,Movimiento (57),209,0.13661736390410478
2155916,1664624675000,28,-74.167401,4.616218,Reporte x tiempo,218,0.28984337049101494
2155917,1664624749000,6,-74.170652,4.61388,Parada,211,0.4443183145997678
2169466,1664624857000,27,-74.171464,4.613526,Movimiento (108),186,0.09822949610489155
2171993,1664624877000,0,-74.171776,4.613504,Parada,191,0.034666829788047984
2175787,1664624906000,27,-74.173008,4.61351,Movimiento (29),162,0.1365499173355017
2178134,1664624926000,0,-74.17329,4.613626,Parada,158,0.03381230880158073
2197793,1664624975000,0,-74.17329,4.613626,Reporte x tiempo,158,0
2199623,1664625110000,5,-74.17416,4.61416,Movimiento (184),157,0.1132419927163492
2201272,1664625125000,0,-74.17416,4.61416,Parada,157,0
2211481,1664625216000,10,-74.174762,4.614557,Movimiento (91),187,0.08000376624591732
2213556,1664625234000,5,-74.174975,4.614398,Parada,187,0.029494201591506012
2215841,1664625254000,31,-74.175806,4.613595,Movimiento (20),223,0.1282796931006566
2224000,1664625275000,51,-74.177626,4.611869,Reporte x tiempo,224,0.2784329231163686
2224001,1664625323000,0,-74.179972,4.609878,Parada,217,0.34150115628709016
2227790,1664625358000,18,-74.180745,4.609126,Movimiento (35),218,0.11971795015096107
2242771,1664625468000,9,-74.184369,4.606573,Ingreso a G-virtual:PSV - MBG072  BOSA NARANJOS,284,0.49185910297734975
2242850,1664625484000,0,-74.184369,4.606573,Parada,284,0
2248377,1664625540000,26,-74.183986,4.605767,Movimiento (56),294,0.09916810849882493
2265325,1664625575000,24,-74.183008,4.603545,Salio de G-virtual:PSV - MBG072  BOSA NARANJOS,290,0.26980764629658954
2265326,1664625667000,17,-74.180674,4.598462,Parada,291,0.621592487719807
2265575,1664625680000,3,-74.180804,4.598279,Movimiento (13),195,0.024933557105111966
2266739,1664625698000,6,-74.181061,4.598274,Parada,195,0.028490540036786503
2269680,1664625721000,12,-74.181223,4.597877,Movimiento (23),276,0.04765637914380225
2273540,1664625748000,4,-74.181141,4.597199,Parada,271,0.075936023977661
2277270,1664625777000,43,-74.182333,4.596958,Movimiento (29),187,0.13480832717834837
2294195,1664625875000,32,-74.192717,4.592542,Reporte x tiempo,208,1.2513088695917094
2297276,1664625941000,21,-74.197553,4.590097,Parada,208,0.601019281734424
2298732,1664625954000,8,-74.197992,4.589906,Movimiento (13),199,0.05309110215521797
2312369,1664626076000,2,-74.201861,4.587993,Parada,211,0.47869269180199325
2315691,1664626105000,13,-74.202348,4.587732,Movimiento (29),210,0.06128571531003434
2328176,1664626175000,8,-74.205276,4.586224,Reporte x tiempo,207,0.36529551619993533
2328179,1664626205000,5,-74.205653,4.586043,Parada,207,0.04638059373588787
2342516,1664626328000,18,-74.207611,4.585016,Movimiento (123),210,0.24523433666601577
2345819,1664626357000,0,-74.208102,4.584745,Parada,210,0.06220772853366637
2349183,1664626388000,21,-74.208762,4.584435,Movimiento (31),206,0.08086837696517822
2353724,1664626430000,0,-74.209716,4.58399,Parada,206,0.11674552714357367
2357975,1664626468000,18,-74.21032,4.583702,Movimiento (38),206,0.07421209450023744
2359043,1664626475000,17,-74.21066,4.583527,Reporte x tiempo,207,0.04241277586037324
2361988,1664626498000,0,-74.210905,4.583402,Parada,206,0.03050607873322629
2368997,1664626552000,30,-74.211838,4.582741,Movimiento (54),216,0.12687200675978308
2373388,1664626593000,0,-74.2142,4.581416,Parada,209,0.3004128824313693
2378729,1664626638000,33,-74.215157,4.580892,Movimiento (45),209,0.12102291772046826
2396131,1664626661000,21,-74.216463,4.580216,Ingreso a G-virtual:PSV - LEON 13-1,208,0.16310950029528623
2396134,1664626745000,23,-74.220405,4.577991,Salio de G-virtual:PSV - LEON 13-1,203,0.5021155361887754
2396137,1664626775000,32,-74.221729,4.577274,Reporte x tiempo,211,0.16701090200907798
2431190,1664627075000,8,-74.22754,4.582423,Reporte x tiempo,185,0.8617759413766407
2468695,1664627375000,0,-74.239982,4.578537,Reporte x tiempo,182,1.4451794602727293
