id,date,speed,longitude,latitude,description,direction,distance
14493,1664596805000,40,-73.705933,4.161262,GPS con cobertura,132,0
38932,1664597241000,11,-73.720455,4.200225,Reporte x tiempo,132,4.622129819501212
38933,1664597327000,0,-73.72665,4.203225,GPS sin cobertura (h:2.23(0) vd:1.00(0) s:0(1) v:60.39(0)),134,0.7637076319061022
66196,1664597421000,64,-73.740654,4.202986,GPS con cobertura,235,1.5532131152380244
66198,1664597499000,0,-73.742953,4.200527,GPS sin cobertura (h:1.50(0) vd:0.95(0) s:0(1) v:55.58(0)),205,0.3738483289740412
66199,1664597582000,57,-73.761457,4.196959,GPS con cobertura,187,2.0900303569623544
66200,1664597649000,0,-73.76799,4.198032,GPS sin cobertura (h:1.28(0) vd:0.95(0) s:0(1) v:56.80(0)),150,0.7342466448206227
66201,1664597679000,52,-73.774723,4.199229,GPS con cobertura,185,0.7584365901814804
66203,1664597705000,0,-73.774723,4.199229,GPS sin cobertura (h:0.93(0) vd:0.93(0) s:0(1) v:53.02(0)),185,0
87102,1664597817000,44,-73.793636,4.202661,GPS con cobertura,201,2.1318149101985804
87103,1664597841000,38,-73.794857,4.204075,Reporte x tiempo,106,0.2074978243818188
131863,1664598441000,17,-73.81701,4.231806,Reporte x tiempo,83,3.942497523201621
131864,1664598484000,0,-73.81679,4.23267,GPS sin cobertura (h:1.43(0) vd:1.00(0) s:0(1) v:16.78(0)),47,0.09912155493799468
131865,1664598511000,50,-73.819705,4.236088,GPS con cobertura,163,0.4989372669085493
131866,1664598528000,0,-73.819705,4.236088,GPS sin cobertura (h:3.25(0) vd:2.66(0) s:0(1) v:53.10(0)),163,0
131867,1664598633000,52,-73.82707,4.249967,GPS con cobertura,109,1.7460540097244353
131868,1664598657000,0,-73.82707,4.249967,GPS sin cobertura (h:1.03(0) vd:0.89(0) s:0(1) v:43.95(0)),109,0
131870,1664598713000,46,-73.827347,4.259682,GPS con cobertura,71,1.080695315404246
150499,1664598801000,0,-73.8311,4.267223,GPS sin cobertura (h:1.94(1) vd:0.97(1) s:6(1) v:56.19(0)),147,0.9361123364532669
150502,1664598808000,51,-73.833661,4.270682,GPS con cobertura,114,0.47810016563638014
150505,1664599041000,0,-73.834132,4.281722,Reporte x tiempo,83,1.2287024681877117
158051,1664599185000,0,-73.834132,4.281722,Ignición -> Apagada,83,0
220080,1664600088000,0,-73.834132,4.281722,Ahorro de energia profundo,83,0
220081,1664600119000,0,-73.834132,4.281722,"Reporte de estado (C:2684,215)",83,0
220082,1664600122000,0,-73.834132,4.281722,Reset (SDOWNN),83,0
273206,1664600936000,0,-73.834132,4.281722,Reporte x tiempo,83,0
273204,1664600936000,0,-73.834132,4.281722,Reinicio unidad ([POR][BOR]),83,0
333108,1664601848000,0,-73.834102,4.281742,Ahorro de energia profundo,332,0.004001446716716244
333109,1664601879000,0,-73.834102,4.281742,"Reporte de estado (C:164,42)",332,0
333110,1664601882000,0,-73.834102,4.281742,Reset (SDOWNN),332,0
384117,1664602685000,0,-73.834102,4.281742,Reporte x tiempo,332,0
384116,1664602685000,0,-73.834102,4.281742,Reinicio unidad ([POR][BOR]),332,0
443080,1664603588000,0,-73.833987,4.281743,Ahorro de energia profundo,332,0.012752211367473669
443081,1664603619000,0,-73.833987,4.281743,"Reporte de estado (C:159,61)",332,0
443082,1664603622000,0,-73.833987,4.281743,Reset (SDOWNN),90,0
496358,1664604436000,0,-73.833987,4.281743,Reporte x tiempo,90,0
496356,1664604436000,0,-73.833987,4.281743,Reinicio unidad ([POR][BOR]),90,0
554193,1664605339000,0,-73.834099,4.281713,Ahorro de energia profundo,90,0.012859286774337331
554195,1664605370000,0,-73.834099,4.281713,"Reporte de estado (C:135,42)",90,0
554197,1664605373000,0,-73.834099,4.281713,Reset (SDOWNN),90,0
603878,1664606185000,0,-73.834099,4.281713,Reporte x tiempo,90,0
603877,1664606185000,0,-73.834099,4.281713,Reinicio unidad ([POR][BOR]),90,0
613256,1664606356000,0,-73.834108,4.281664,Ignición -> Prendida,90,0.005539191198771995
643556,1664606578000,0,-73.834108,4.281664,GPS sin cobertura (h:5.39(0) vd:0.99(0) s:0(1) v:39.15(0)),90,0
663847,1664606956000,52,-73.86635,4.321602,Reporte x tiempo,85,5.7011036685455645
699219,1664607556000,47,-73.900985,4.370296,Reporte x tiempo,70,6.638067361107842
737444,1664608156000,49,-73.938246,4.411705,Reporte x tiempo,157,6.18602563336676
773298,1664608756000,0,-73.943377,4.413026,Reporte x tiempo,178,0.5875089454507261
810025,1664609356000,0,-73.943377,4.413026,Reporte x tiempo,178,0
821476,1664609826000,0,-73.943377,4.413026,Ignición -> Apagada,178,0
882331,1664610729000,0,-73.943377,4.413026,Ahorro de energia profundo,178,0
882332,1664610760000,0,-73.943377,4.413026,"Reporte de estado (C:2144,254)",178,0
882333,1664610763000,0,-73.943377,4.413026,Reset (SDOWNN),178,0
933923,1664611577000,0,-73.943377,4.413026,Reporte x tiempo,178,0
933922,1664611577000,0,-73.943377,4.413026,Reinicio unidad ([POR][BOR]),178,0
935180,1664611613000,0,-73.943394,4.413043,Ignición -> Prendida,178,0.002669347475130791
936144,1664611629000,0,-73.943394,4.413043,Ignición -> Apagada,178,0
997205,1664612532000,0,-73.943394,4.413043,Ahorro de energia profundo,178,0
997210,1664612563000,0,-73.943394,4.413043,"Reporte de estado (C:237,77)",178,0
997213,1664612566000,0,-73.943394,4.413043,Reset (SDOWNN),90,0
1016511,1664612816000,0,-73.943394,4.413043,Ignición -> Prendida,90,0
1016510,1664612816000,0,-73.943394,4.413043,Reinicio unidad ([POR][BOR]),90,0
1074336,1664613416000,17,-73.966702,4.415592,Reporte x tiempo,162,2.5995412436000667
1110912,1664614016000,22,-73.98317,4.418662,Reporte x tiempo,155,1.8573590477347097
1151456,1664614616000,22,-73.999693,4.425315,Reporte x tiempo,144,1.975546118870412
1180338,1664615216000,42,-74.009252,4.434226,Reporte x tiempo,71,1.450807474902758
1229391,1664615816000,26,-74.024482,4.440294,Reporte x tiempo,153,1.818249973870671
1259224,1664616416000,14,-74.042826,4.446568,Reporte x tiempo,125,2.1499636383955307
1310556,1664617016000,19,-74.059716,4.45223,Reporte x tiempo,161,1.975434906470656
1374221,1664617616000,19,-74.073994,4.452131,Reporte x tiempo,225,1.5828886857188178
1374222,1664617706000,0,-74.076167,4.451014,GPS sin cobertura (h:3.61(0) vd:0.96(0) s:0(1) v:24.82(0)),195,0.27103228185258454
1425495,1664617934000,30,-74.088981,4.470087,GPS con cobertura,114,2.552607247684925
1425496,1664618216000,34,-74.100526,4.48522,Reporte x tiempo,163,2.114114529815981
1499217,1664618816000,0,-74.111262,4.506711,Reporte x tiempo,183,2.6696429436627738
1578410,1664619416000,0,-74.113328,4.507141,Reporte x tiempo,183,0.23395634402466442
1611526,1664620016000,46,-74.1263,4.52591,Reporte x tiempo,101,2.5344265194536977
1673125,1664620616000,2,-74.136644,4.552588,Reporte x tiempo,109,3.1803378777899427
1759108,1664621216000,8,-74.138984,4.560888,Reporte x tiempo,83,0.9586720729014849
1836731,1664621816000,0,-74.157062,4.579832,Reporte x tiempo,119,2.907304296205062
1909749,1664622416000,4,-74.161616,4.592665,Reporte x tiempo,97,1.5136084820842552
1981283,1664623016000,0,-74.161782,4.595017,Reporte x tiempo,97,0.26217686936765816
2052041,1664623616000,0,-74.163477,4.596054,Reporte x tiempo,125,0.22043397521360902
2088022,1664624216000,12,-74.172452,4.596525,Reporte x tiempo,171,0.9961427695544399
2195015,1664624816000,33,-74.186734,4.595394,Reporte x tiempo,202,1.5879672696587233
2242824,1664625416000,0,-74.203203,4.587216,Reporte x tiempo,209,2.0393577492815806
2335588,1664626016000,17,-74.212544,4.582346,Reporte x tiempo,208,1.1684130531670853
2384243,1664626616000,32,-74.228472,4.564639,Reporte x tiempo,253,2.644536975325146
2484421,1664627216000,0,-74.238892,4.55249,Reporte x tiempo,183,1.7773414241445753
2519394,1664627816000,58,-74.252969,4.541433,Reporte x tiempo,182,1.9865457933651103
2595518,1664628416000,47,-74.279991,4.605284,Reporte x tiempo,118,7.705813439132017
2692276,1664629016000,54,-74.294083,4.630423,Reporte x tiempo,118,3.2020791276378295
