id,date,speed,longitude,latitude,description,direction,distance
1029,1664596821000,0,-74.144558,4.747601,Parada,240,0
2103,1664596848000,0,-74.144558,4.747601,Ignición -> Apagada,240,0
28580,1664597148000,0,-74.144558,4.747601,Reporte x tiempo,240,0
49878,1664597448000,0,-74.144558,4.747601,Reporte x tiempo,240,0
58236,1664597686000,0,-74.144558,4.747601,Ignición -> Prendida,240,0
62710,1664597745000,6,-74.144243,4.748043,Movimiento (924),346,0.060282544500198314
78760,1664597986000,39,-74.12166,4.72209,Reporte x tiempo,311,3.819792354383055
83864,1664598069000,0,-74.11704,4.715618,Parada,307,0.8831896705758451
86537,1664598109000,40,-74.116333,4.714606,Movimiento (40),305,0.1371180654768882
102739,1664598286000,31,-74.103526,4.701826,Reporte x tiempo,320,2.008423535069549
103795,1664598373000,0,-74.105743,4.696553,Parada,240,0.6357261046638126
125938,1664598586000,19,-74.105583,4.696508,Reporte x tiempo,253,0.01842395472878169
129205,1664598758000,34,-74.106363,4.695251,Movimiento (385),232,0.16434186568337822
140259,1664598886000,43,-74.11434,4.684295,Reporte x tiempo,228,1.5052076292690868
141766,1664598935000,30,-74.116868,4.681676,Parada,226,0.4041036471115322
142644,1664598947000,47,-74.117786,4.680746,Movimiento (12),222,0.14506617576538486
150694,1664598970000,56,-74.120123,4.678568,"Resalto (M:0.578g, T:0.4s, C:60)",225,0.3545863160629444
164928,1664599186000,62,-74.13891,4.65668,Reporte x tiempo,217,3.2029132303182166
164929,1664599283000,33,-74.147568,4.648761,Parada,225,1.3023498780311147
165758,1664599294000,57,-74.148555,4.647778,Movimiento (11),224,0.154639339663347
170395,1664599364000,0,-74.153275,4.643431,Parada,240,0.7122438089610633
171792,1664599388000,39,-74.154145,4.642646,Movimiento (24),221,0.13006315172458294
174254,1664599428000,2,-74.155975,4.641155,Parada,219,0.26195901091462287
176301,1664599459000,22,-74.156665,4.640795,Movimiento (31),236,0.08631642609985693
185341,1664599486000,43,-74.158221,4.63907,Reporte x tiempo,221,0.2579367031414057
185343,1664599579000,5,-74.162825,4.63486,Parada,226,0.692472025556784
189160,1664599635000,8,-74.163216,4.634525,Movimiento (56),222,0.05714465494207689
193724,1664599707000,0,-74.16659,4.631711,Parada,204,0.4875893936278395
203520,1664599786000,0,-74.16659,4.631711,Reporte x tiempo,204,0
225582,1664600086000,0,-74.16679,4.631651,Reporte x tiempo,353,0.023148630509679927
236183,1664600373000,18,-74.167436,4.63089,Movimiento (666),222,0.11084502063610316
240532,1664600386000,24,-74.16779,4.630585,Reporte x tiempo,221,0.051860746359558806
240536,1664600439000,0,-74.170383,4.62872,Parada,210,0.35439744228903475
242815,1664600475000,28,-74.170505,4.627995,Movimiento (36),303,0.08174242162281142
248348,1664600536000,46,-74.167183,4.622876,"Resalto (M:0.644g, T:0.4s, C:60)",301,0.6779068673704814
248349,1664600570000,0,-74.16627,4.621325,Parada,303,0.199957946476065
250371,1664600603000,36,-74.165736,4.620395,Movimiento (33),302,0.11915019081786853
255741,1664600686000,0,-74.16289,4.615535,Reporte x tiempo,290,0.6257302495405536
255742,1664600690000,0,-74.16289,4.615535,Parada,290,0
261715,1664600772000,36,-74.162251,4.61456,Movimiento (82),300,0.1294980603456319
270468,1664600849000,43,-74.161826,4.604645,"Resalto (M:0.623g, T:0.4s, C:60)",267,1.1035035355496707
270471,1664600908000,24,-74.162191,4.599878,Parada,270,0.531607771620344
271294,1664600919000,29,-74.162255,4.599033,Movimiento (11),267,0.09422709923681792
274155,1664600967000,1,-74.162231,4.597355,Parada,267,0.18660404799930713
278803,1664600986000,0,-74.162238,4.597326,Reporte x tiempo,13,0.003316676825190187
278804,1664601035000,15,-74.162283,4.596583,Movimiento (68),242,0.08276824765917311
281752,1664601059000,0,-74.162396,4.596378,Parada,241,0.026009155759076502
288427,1664601184000,24,-74.162438,4.595578,Movimiento (125),304,0.08907766332082788
294459,1664601282000,2,-74.163313,4.596086,Parada,181,0.11223383244010944
297775,1664601286000,2,-74.163313,4.596086,Reporte x tiempo,181,0
322512,1664601586000,0,-74.163926,4.596085,Reporte x tiempo,186,0.06794339467968814
326805,1664601781000,5,-74.164956,4.595971,Movimiento (499),186,0.11486410009795568
335756,1664601886000,49,-74.175181,4.596871,Reporte x tiempo,174,1.1377214343237168
335758,1664601917000,0,-74.176623,4.597045,Parada,175,0.16099410557107818
337737,1664601948000,19,-74.17739,4.597106,Movimiento (31),179,0.0852823045686864
356351,1664602186000,58,-74.20231,4.587713,Reporte x tiempo,209,2.9529607713283785
358068,1664602282000,1,-74.211116,4.583256,Parada,218,1.0946622816587954
359584,1664602302000,28,-74.211746,4.582801,Movimiento (20),220,0.08623099914948837
363992,1664602378000,56,-74.219295,4.578616,Ingreso a :pto control soacha,209,0.9574273968374407
365206,1664602398000,54,-74.221786,4.577218,Salio de :pto control soacha,207,0.3168559128618214
374461,1664602486000,53,-74.227756,4.567055,Reporte x tiempo,252,1.3095580654448522
391083,1664602721000,68,-74.248535,4.541581,"Resalto (M:0.568g, T:0.6s, C:57)",185,3.6508009168402142
391085,1664602786000,54,-74.258723,4.542445,Reporte x tiempo,185,1.1333754323018947
