id,date,speed,longitude,latitude,description,direction,distance
24174,1664597078000,0,-74.07723,4.694048,Reporte x tiempo,29,0
45284,1664597378000,0,-74.077213,4.694081,Reporte x tiempo,35,0.0041248140811920445
57880,1664597678000,0,-74.077198,4.694068,Reporte x tiempo,226,0.002202931649993587
77803,1664597978000,0,-74.077295,4.694033,Reporte x tiempo,250,0.011432540981980144
105354,1664598278000,0,-74.07727,4.693971,Reporte x tiempo,204,0.007429963523952292
125438,1664598578000,0,-74.07727,4.69397,Reporte x tiempo,90,0.00011119492666010136
145983,1664598878000,0,-74.077271,4.693978,Reporte x tiempo,77,0.0008964359767961171
166114,1664599178000,0,-74.077246,4.694001,Reporte x tiempo,112,0.0037704992918836046
186660,1664599478000,0,-74.077231,4.69402,Reporte x tiempo,116,0.002688281274351404
205996,1664599778000,0,-74.077208,4.694023,Reporte x tiempo,19,0.0025706414036728124
225047,1664600078000,0,-74.077275,4.694083,Reporte x tiempo,194,0.009982144681904183
244146,1664600378000,0,-74.077275,4.694083,Reporte x tiempo,194,0
263498,1664600678000,0,-74.077275,4.694083,Reporte x tiempo,194,0
282938,1664600978000,0,-74.077275,4.694083,Reporte x tiempo,194,0
302356,1664601278000,0,-74.077251,4.694123,Reporte x tiempo,167,0.005182378454224548
313737,1664601578000,0,-74.077171,4.694145,Reporte x tiempo,150,0.009197062632174582
340816,1664601878000,0,-74.077171,4.694145,Reporte x tiempo,150,0
359269,1664602178000,0,-74.077171,4.694145,Reporte x tiempo,150,0
378426,1664602478000,0,-74.07714,4.694031,Reporte x tiempo,358,0.013133511457293174
397591,1664602778000,0,-74.077148,4.694015,Reporte x tiempo,274,0.0019877827821082284
417160,1664603078000,0,-74.077196,4.693948,Reporte x tiempo,152,0.009154233772477567
435792,1664603378000,0,-74.077248,4.694001,Reporte x tiempo,270,0.008242606215521472
454198,1664603678000,1,-74.07721,4.694036,Reporte x tiempo,96,0.005734176613636382
474609,1664603978000,0,-74.07722,4.694033,Reporte x tiempo,125,0.0011573373279844966
493527,1664604278000,0,-74.077223,4.6941,Reporte x tiempo,280,0.007457474696046066
511773,1664604578000,0,-74.077225,4.694133,Reporte x tiempo,315,0.0036761204383889932
531254,1664604878000,0,-74.077243,4.694091,Reporte x tiempo,103,0.00507837117978331
542642,1664605178000,0,-74.077218,4.694076,Reporte x tiempo,110,0.003233869521494216
560743,1664605478000,0,-74.077218,4.694076,Reporte x tiempo,110,0
586483,1664605778000,0,-74.077225,4.694141,Reporte x tiempo,312,0.0072691822639541276
604160,1664606078000,0,-74.077225,4.694141,Reporte x tiempo,312,0
622025,1664606378000,0,-74.07724,4.694091,Reporte x tiempo,291,0.005802940472309902
639359,1664606678000,0,-74.07724,4.694091,Reporte x tiempo,291,0
656418,1664606978000,0,-74.07724,4.694091,Reporte x tiempo,291,0
674356,1664607278000,0,-74.07724,4.694091,Reporte x tiempo,291,0
692087,1664607578000,0,-74.077245,4.694078,Reporte x tiempo,212,0.0015480976573193153
710373,1664607878000,0,-74.077245,4.694078,Reporte x tiempo,212,0
729431,1664608178000,0,-74.077245,4.694078,Reporte x tiempo,212,0
747215,1664608478000,0,-74.077276,4.694006,Reporte x tiempo,253,0.008712010195968687
764069,1664608778000,0,-74.077236,4.69405,Reporte x tiempo,76,0.006602099816841585
774576,1664609078000,0,-74.077236,4.69405,Reporte x tiempo,76,0
800691,1664609378000,0,-74.07719,4.694071,Reporte x tiempo,308,0.005607167934314322
819817,1664609678000,0,-74.07719,4.694071,Reporte x tiempo,308,0
839309,1664609978000,0,-74.077156,4.694105,Reporte x tiempo,189,0.005337655514095693
859265,1664610278000,0,-74.077135,4.69402,Reporte x tiempo,258,0.009733873693684064
878590,1664610578000,0,-74.077185,4.694068,Reporte x tiempo,199,0.007693578196376554
897123,1664610878000,0,-74.077185,4.694068,Reporte x tiempo,199,0
915903,1664611178000,0,-74.077103,4.694086,Reporte x tiempo,11,0.009305207812194072
934359,1664611478000,0,-74.077103,4.694086,Reporte x tiempo,11,0
953052,1664611778000,0,-74.077103,4.694086,Reporte x tiempo,11,0
972812,1664612078000,0,-74.077161,4.694076,Reporte x tiempo,238,0.006523145057167005
993124,1664612378000,0,-74.077161,4.694076,Reporte x tiempo,238,0
1005193,1664612678000,0,-74.077196,4.69412,Reporte x tiempo,188,0.0062435689368186015
1025310,1664612978000,0,-74.077166,4.694145,Reporte x tiempo,32,0.004333710843238706
1053007,1664613278000,0,-74.077098,4.694086,Reporte x tiempo,254,0.009991489017367895
1073064,1664613578000,0,-74.077185,4.694058,Reporte x tiempo,336,0.010131749643175321
1092318,1664613878000,0,-74.077185,4.694058,Reporte x tiempo,336,0
1111781,1664614178000,0,-74.077205,4.694146,Reporte x tiempo,92,0.010033037051887704
1131247,1664614478000,0,-74.077205,4.694146,Reporte x tiempo,92,0
1150447,1664614778000,0,-74.07717,4.694123,Reporte x tiempo,40,0.004646026789514318
1170444,1664615078000,0,-74.077183,4.694105,Reporte x tiempo,294,0.002466092358289048
1190799,1664615378000,0,-74.077183,4.694105,Reporte x tiempo,294,0
1212123,1664615678000,0,-74.077221,4.694143,Reporte x tiempo,315,0.005965614832156371
1233585,1664615978000,0,-74.077221,4.694143,Reporte x tiempo,315,0
1257392,1664616278000,0,-74.077173,4.694063,Reporte x tiempo,322,0.010364756908448928
1271794,1664616578000,0,-74.077173,4.694063,Reporte x tiempo,322,0
1307536,1664616878000,0,-74.077115,4.693993,Reporte x tiempo,303,0.010094559123990172
1334444,1664617178000,0,-74.077115,4.693993,Reporte x tiempo,303,0
1361810,1664617478000,0,-74.077115,4.693993,Reporte x tiempo,303,0
1390557,1664617778000,0,-74.077146,4.694028,Reporte x tiempo,271,0.00519122458138096
1422013,1664618078000,0,-74.077146,4.694028,Reporte x tiempo,271,0
1452565,1664618378000,0,-74.077281,4.694086,Reporte x tiempo,133,0.016291839333900517
1485122,1664618678000,0,-74.077198,4.694046,Reporte x tiempo,335,0.010217152516585472
1516477,1664618978000,0,-74.077146,4.69405,Reporte x tiempo,2,0.005779881280577493
1545689,1664619278000,0,-74.077146,4.69405,Reporte x tiempo,2,0
1576615,1664619578000,0,-74.077146,4.69405,Reporte x tiempo,2,0
1609510,1664619878000,0,-74.077141,4.694143,Reporte x tiempo,104,0.010355963000163143
1628734,1664620178000,0,-74.07719,4.694068,Reporte x tiempo,76,0.009951741059828219
1657637,1664620478000,0,-74.077251,4.694046,Reporte x tiempo,55,0.007189145870012884
1702138,1664620778000,0,-74.077216,4.694103,Reporte x tiempo,85,0.007430780265852862
1734453,1664621078000,0,-74.077216,4.694103,Reporte x tiempo,85,0
1767706,1664621378000,0,-74.077216,4.694103,Reporte x tiempo,85,0
