id,date,speed,longitude,latitude,description,direction,distance
2297943,1664625926000,0,-75.604346,6.263553,Reinicio unidad,119,0
2297944,1664625928000,0,-75.604346,6.263553,Ignición -> Prendida,119,0
2377137,1664626629000,17,-75.590066,6.260229,Reporte x distancia,42,1.6210884360226567
2423739,1664626970000,33,-75.581076,6.24981,Reporte x distancia,267,1.5263149162722793
2424421,1664627024000,0,-75.581076,6.24981,GPS sin cobertura (POR PRECISION),288,0
2425718,1664627032000,53,-75.57815,6.240496,GPS con cobertura,289,1.0849956181527436
2440625,1664627161000,61,-75.577105,6.222846,Reporte x distancia,264,1.965986861292349
2459313,1664627313000,48,-75.572926,6.211578,Reporte x distancia,339,1.3353906033890799
2469370,1664627397000,0,-75.568966,6.210703,Ignición -> Apagada,63,0.4484294620746601
2487844,1664627550000,0,-75.56899,6.210759,Movimiento no autorizado,63,0.006768527920395575
3004750,1664631643000,1,-75.569056,6.210834,Ahorro de energia profundo,63,0.011080514916072223
3158771,1664632801000,0,-75.569056,6.210834,Reinicio unidad,63,0
3165654,1664632875000,0,-75.569151,6.210713,Movimiento no autorizado,90,0.01706773990901992
3392150,1664634604000,0,-75.569135,6.210841,Ahorro de energia profundo,90,0.01434242307729748
3480186,1664635290000,0,-75.569028,6.210915,Ignición -> Prendida,90,0.014408645841434347
3481083,1664635298000,0,-75.569038,6.210921,Ignición -> Apagada,90,0.0012911522741989943
3539687,1664635751000,0,-75.569108,6.210821,Movimiento no autorizado,90,0.013546922804116505
3587036,1664636107000,0,-75.568916,6.210858,Ignición -> Prendida,90,0.021619200558381273
3633258,1664636459000,0,-75.576528,6.209406,Ignición -> Apagada,71,0.8567986678394983
3665156,1664636697000,0,-75.576533,6.209408,Movimiento no autorizado,71,0.0005957757493413472
3684516,1664636842000,0,-75.576551,6.209403,Ignición -> Prendida,71,0.0020659810281404094
3692491,1664636905000,12,-75.574463,6.207198,Reporte x distancia,354,0.3367349183795101
3714905,1664637075000,0,-75.568991,6.210735,Ignición -> Apagada,73,0.7215076920246014
3840559,1664637986000,0,-75.569036,6.210736,Ahorro de energia profundo,73,0.004975645753617594
3850924,1664638043000,0,-75.569036,6.210736,Reinicio unidad,73,0
3855325,1664638096000,0,-75.568985,6.210759,Movimiento no autorizado,90,0.006190629561064561
4149936,1664640287000,0,-75.568995,6.21071,Ignición -> Prendida,90,0.005559556838939903
4197209,1664640642000,0,-75.568891,6.210633,Ignición -> Apagada,170,0.014334406524600567
4237857,1664640906000,0,-75.569,6.210583,Movimiento no autorizado,170,0.013269962163636458
4321867,1664641590000,0,-75.568996,6.210758,Ignición -> Prendida,170,0.019464135218043712
4343765,1664641751000,37,-75.565988,6.213051,Reporte x distancia,356,0.41901419963074354
4374785,1664641990000,0,-75.568961,6.210738,Ignición -> Apagada,164,0.417317535890977
4421189,1664642293000,0,-75.568996,6.210698,Movimiento no autorizado,164,0.005895074853239237
4440184,1664642481000,0,-75.569043,6.210721,Ignición -> Prendida,164,0.005790838970161694
4441795,1664642495000,0,-75.569048,6.210726,Ignición -> Apagada,164,0.0007839628574538376
4444549,1664642517000,0,-75.569071,6.210733,Ignición -> Prendida,164,0.0026589507080766396
4451139,1664642570000,0,-75.569061,6.210725,Ignición -> Apagada,164,0.0014188995020758728
4453352,1664642588000,0,-75.569063,6.210731,Ignición -> Prendida,164,0.000702846793796072
4459831,1664642638000,0,-75.569056,6.210719,Ignición -> Apagada,164,0.001542472437835897
4460978,1664642647000,0,-75.569053,6.210721,Ignición -> Prendida,164,0.0003992914194118552
4466431,1664642692000,0,-75.569041,6.21068,Ignición -> Apagada,164,0.004748055429491699
4523638,1664643144000,0,-75.569071,6.210766,Ignición -> Prendida,164,0.010121466707719785
4538448,1664643263000,46,-75.577403,6.21492,Reporte x distancia,88,1.0303688378074556
4557250,1664643399000,64,-75.57494,6.23279,Reporte x distancia,81,2.005618574278268
4634703,1664643975000,0,-75.60401,6.23931,Ignición -> Apagada,86,3.294081110084336
4751994,1664644886000,0,-75.603973,6.239468,Ahorro de energia profundo,86,0.01803855544473567
4773876,1664645034000,0,-75.603973,6.239468,Reinicio unidad,86,0
4773877,1664645035000,0,-75.603973,6.239468,Ignición -> Prendida,86,0
4830436,1664645486000,0,-75.603063,6.250935,Ignición -> Apagada,146,1.2790335792170853
4841833,1664645582000,0,-75.603063,6.250935,Ignición -> Prendida,146,0
4858819,1664645708000,47,-75.601903,6.254011,Reporte x distancia,45,0.3652785561323089
4890578,1664645960000,0,-75.604395,6.263581,Ignición -> Apagada,157,1.0992064554102219
5012548,1664646870000,0,-75.604395,6.263583,Ahorro de energia profundo,157,0.00022238985322144172
6773638,1664663332000,0,-75.604395,6.263583,Reinicio unidad,157,0
6852520,1664664262000,0,-75.604398,6.263618,Ahorro de energia profundo,90,0.003905923201184708
