id,date,speed,longitude,latitude,description,direction,distance
263,1664596805000,0,-75.25524,6.516976,Reporte x tiempo,291,0
1610,1664596835000,0,-75.25524,6.516976,Reporte x tiempo,291,0
2865,1664596865000,0,-75.25524,6.516976,Reporte x tiempo,291,0
4317,1664596895000,2,-75.25524,6.516976,Reporte x tiempo,291,0
6252,1664596925000,10,-75.255111,6.516406,Reporte x tiempo,228,0.06496359864196528
6370,1664596928000,15,-75.255161,6.516368,Movimiento (335),206,0.006954619584708453
7768,1664596955000,26,-75.25639,6.515995,Reporte x tiempo,205,0.1419693030409707
9932,1664596985000,41,-75.258363,6.51379,Reporte x tiempo,208,0.3280653805442669
11613,1664597015000,46,-75.261041,6.511535,Reporte x tiempo,236,0.38782085715455755
13533,1664597045000,48,-75.261003,6.508081,Reporte x tiempo,237,0.38409022059545833
15382,1664597075000,71,-75.263843,6.504538,Reporte x tiempo,240,0.503639234567147
20959,1664597105000,79,-75.265218,6.499115,Reporte x tiempo,229,0.6218502297034308
20960,1664597135000,66,-75.267013,6.494465,Reporte x tiempo,243,0.5537828357032921
21995,1664597165000,59,-75.269615,6.490665,Reporte x tiempo,222,0.5110594193324941
24054,1664597195000,50,-75.272253,6.487616,Reporte x tiempo,242,0.44708881235976633
26007,1664597225000,71,-75.274605,6.483398,Reporte x tiempo,264,0.5361953945197746
40308,1664597255000,73,-75.277658,6.479455,Detalle incidente,216,0.5531798504528945
27773,1664597255000,72,-75.277505,6.479563,Reporte x tiempo,216,0.020735661037671695
40309,1664597256000,73,-75.277658,6.479455,Detalle incidente,216,0.020735661037671695
40310,1664597257000,74,-75.277961,6.479235,Detalle incidente,216,0.04146242535027914
40312,1664597258000,75,-75.278115,6.479125,Detalle incidente,215,0.020954864856086036
40313,1664597259000,75,-75.278271,6.479021,Detalle incidente,213,0.020755697336424593
40315,1664597260000,75,-75.278433,6.478921,Detalle incidente,211,0.02107132045715118
40316,1664597261000,77,-75.2786,6.478825,Detalle incidente,209,0.021316364127414614
40317,1664597262000,78,-75.278775,6.478735,Detalle incidente,207,0.021771242259882525
40318,1664597263000,79,-75.278956,6.478651,Detalle incidente,203,0.022071536130057856
40319,1664597264000,80,-75.279143,6.478575,Detalle incidente,202,0.02232217171786699
40320,1664597265000,81,-75.279333,6.478498,Detalle incidente,202,0.02267106586175928
40321,1664597266000,81,-75.279525,6.478423,Detalle incidente,201,0.022793522909756114
40322,1664597267000,82,-75.279716,6.478348,Detalle incidente,202,0.022690737612103034
40323,1664597268000,83,-75.279908,6.47827,Detalle incidente,202,0.02291768260406973
40325,1664597269000,83,-75.280101,6.478191,Detalle incidente,202,0.02306211561063934
40327,1664597270000,83,-75.280293,6.47811,Detalle incidente,203,0.023046002587558352
40328,1664597271000,83,-75.280486,6.478026,Detalle incidente,203,0.023279570085098702
40329,1664597272000,83,-75.280678,6.477943,Detalle incidente,202,0.023133828597611462
40330,1664597273000,84,-75.280878,6.477871,Detalle incidente,201,0.023502637253475775
40331,1664597274000,84,-75.281076,6.477805,Detalle incidente,199,0.02307422195919611
40332,1664597275000,85,-75.281281,6.477745,Detalle incidente,196,0.023611611511362967
40333,1664597276000,84,-75.281486,6.477691,Detalle incidente,194,0.02343183997838714
40334,1664597277000,84,-75.28169,6.477643,Detalle incidente,194,0.02316228893904283
40335,1664597278000,85,-75.281898,6.477596,Detalle incidente,193,0.0235676508234644
40337,1664597279000,85,-75.28211,6.477551,Detalle incidente,193,0.0239513445293081
40339,1664597280000,85,-75.282343,6.477526,Detalle incidente,192,0.025892680638163655
40340,1664597281000,85,-75.28256,6.477485,Detalle incidente,193,0.02440486928487291
40341,1664597282000,86,-75.282773,6.477441,Detalle incidente,193,0.02403652798166549
40342,1664597283000,85,-75.282985,6.477391,Detalle incidente,193,0.02407364316443791
40343,1664597284000,86,-75.283198,6.477341,Detalle incidente,193,0.024181157170842533
40307,1664597284000,86,-75.283198,6.477341,Exceso de velocidad,193,0
40345,1664597285000,86,-75.283411,6.477291,Detalle incidente,193,0.02418115944001178
40344,1664597285000,86,-75.283198,6.477341,Reporte x tiempo,193,0.02418115944001178
40346,1664597286000,84,-75.283618,6.477246,Detalle incidente,193,0.04759092699961299
40347,1664597287000,82,-75.283826,6.477195,Detalle incidente,195,0.02367027272021942
40349,1664597288000,82,-75.284026,6.477135,Detalle incidente,196,0.023082251275404215
40351,1664597289000,81,-75.284213,6.477066,Detalle incidente,199,0.022039331493345922
40352,1664597290000,81,-75.284406,6.47699,Detalle incidente,204,0.022937173726977813
40353,1664597291000,81,-75.284588,6.476901,Detalle incidente,208,0.02241164296865135
40354,1664597292000,82,-75.284761,6.476795,Detalle incidente,212,0.02245591841482719
40355,1664597293000,83,-75.28493,6.476673,Detalle incidente,217,0.023079737486868455
40356,1664597294000,83,-75.28507,6.476536,Detalle incidente,221,0.021709972612555056
40357,1664597295000,82,-75.285221,6.476385,Detalle incidente,226,0.023669612848394122
40358,1664597296000,83,-75.28536,6.476218,Detalle incidente,231,0.02409730201859767
40359,1664597297000,83,-75.285486,6.476043,Detalle incidente,235,0.02392604641580771
40360,1664597298000,87,-75.285603,6.475855,Detalle incidente,238,0.02457857301062434
40361,1664597299000,88,-75.285715,6.475653,Detalle incidente,238,0.02564446262797656
40424,1664597300000,89,-75.285826,6.47546,Detalle incidente,239,0.02471763102533013
40425,1664597301000,90,-75.285945,6.475265,Detalle incidente,239,0.02535778165144504
40427,1664597302000,90,-75.286068,6.475071,Detalle incidente,238,0.025495567198114008
40428,1664597303000,91,-75.28619,6.474876,Detalle incidente,238,0.0255312176107769
40429,1664597304000,92,-75.286313,6.47468,Detalle incidente,238,0.025684010497314162
40430,1664597305000,92,-75.286435,6.474476,Detalle incidente,238,0.026386428342508716
40431,1664597306000,93,-75.28657,6.474276,Detalle incidente,238,0.026777732464988647
40432,1664597307000,93,-75.2867,6.474081,Detalle incidente,238,0.02600871368756561
40433,1664597308000,93,-75.286831,6.473886,Detalle incidente,238,0.02606989463751786
40434,1664597309000,93,-75.286956,6.473693,Detalle incidente,238,0.02552047618510457
40435,1664597310000,93,-75.287076,6.473496,Detalle incidente,239,0.02560526173382657
