id,date,speed,longitude,latitude,description,direction,distance
6787,1664596818000,0,-76.119343,4.252545,Reporte x tiempo,257,0
26684,1664597118000,0,-76.119343,4.252545,Reporte x tiempo,257,0
47762,1664597418000,0,-76.119343,4.252545,Reporte x tiempo,257,0
68843,1664597718000,0,-76.119343,4.252545,Reporte x tiempo,257,0
88296,1664598018000,0,-76.119343,4.252545,Reporte x tiempo,257,0
107690,1664598318000,0,-76.119343,4.252545,Reporte x tiempo,257,0
127938,1664598618000,0,-76.119433,4.252545,Reporte x tiempo,230,0.009979991553420666
148615,1664598918000,0,-76.119433,4.252545,Reporte x tiempo,230,0
168665,1664599218000,0,-76.119433,4.252545,Reporte x tiempo,230,0
173886,1664599420000,28,-76.119765,4.251648,Movimiento (13483),242,0.10631927469389514
185233,1664599518000,47,-76.127028,4.24405,Reporte x tiempo,235,1.1672361503819542
185235,1664599575000,0,-76.129153,4.240175,Parada,241,0.4911058558954515
189362,1664599637000,32,-76.129631,4.239276,Movimiento (62),244,0.11314793821992353
207643,1664599818000,44,-76.144458,4.223895,Reporte x tiempo,229,2.3724373338126847
225774,1664600118000,52,-76.158426,4.194508,Reporte x tiempo,193,3.6162287701033327
243812,1664600418000,55,-76.175848,4.161902,Reporte x tiempo,262,4.108296777946674
261582,1664600718000,58,-76.17727,4.121521,Reporte x tiempo,278,4.492931007283115
285474,1664601018000,38,-76.181928,4.087895,Reporte x tiempo,218,3.774561981314361
305830,1664601318000,19,-76.192251,4.070896,Reporte x tiempo,245,2.209930384268689
308693,1664601497000,5,-76.199003,4.060432,Parada,248,1.3837208192634098
321918,1664601618000,0,-76.199096,4.060285,Reporte x tiempo,228,0.019328300144608405
343116,1664601918000,0,-76.199196,4.060295,Reporte x tiempo,295,0.011147181819618683
361774,1664602218000,0,-76.199196,4.060295,Reporte x tiempo,295,0
380827,1664602518000,0,-76.199196,4.060295,Reporte x tiempo,295,0
392124,1664602811000,15,-76.199776,4.059836,Movimiento (1314),242,0.08211838624822772
393396,1664602818000,25,-76.199981,4.059434,Reporte x tiempo,243,0.05015105381255852
419345,1664603118000,58,-76.215853,4.02589,Reporte x tiempo,243,4.1245198148192665
435237,1664603418000,59,-76.236985,3.98831,Reporte x tiempo,240,4.791246228389869
443235,1664603623000,0,-76.253418,3.972261,Parada,209,2.5509792422094377
445511,1664603662000,24,-76.254206,3.971683,Movimiento (39),218,0.10849620310574017
454344,1664603718000,50,-76.258481,3.967621,Reporte x tiempo,232,0.6548983070604137
469574,1664604018000,56,-76.28263,3.934821,Reporte x tiempo,253,4.525299040848908
495978,1664604318000,61,-76.31139,3.902968,Reporte x tiempo,234,4.766992354355766
511758,1664604618000,55,-76.300243,3.863705,Reporte x tiempo,318,4.5376098503735856
527753,1664604918000,57,-76.304918,3.823095,Reporte x tiempo,226,4.545315558059332
