id,date,speed,longitude,latitude,description,direction,distance
17025,1664597034000,0,-73.13816,7.06436,Reporte x tiempo,282,0
54925,1664597634000,0,-73.13816,7.06436,Reporte x tiempo,282,0
94467,1664598234000,0,-73.13816,7.06436,Reporte x tiempo,282,0
154876,1664598834000,0,-73.13816,7.06436,Reporte x tiempo,282,0
195576,1664599434000,0,-73.13816,7.06436,Reporte x tiempo,282,0
233418,1664600034000,0,-73.13816,7.06436,Reporte x tiempo,282,0
272261,1664600634000,0,-73.13816,7.06436,Reporte x tiempo,282,0
310965,1664601234000,0,-73.13816,7.06436,Reporte x tiempo,282,0
330559,1664601834000,0,-73.13816,7.06436,Reporte x tiempo,282,0
386748,1664602434000,0,-73.13816,7.06436,Reporte x tiempo,282,0
425460,1664603034000,0,-73.13816,7.06436,Reporte x tiempo,282,0
463513,1664603634000,0,-73.13816,7.06436,Reporte x tiempo,282,0
501669,1664604234000,0,-73.13816,7.06436,Reporte x tiempo,282,0
540043,1664604834000,0,-73.13816,7.06436,Reporte x tiempo,282,0
558259,1664605434000,0,-73.13816,7.06436,Reporte x tiempo,282,0
594502,1664606034000,0,-73.138144,7.064337,Reporte x tiempo,282,0.003107749971458194
646658,1664606634000,0,-73.138144,7.064337,Reporte x tiempo,282,0
682096,1664607234000,0,-73.138144,7.064337,Reporte x tiempo,282,0
718750,1664607834000,0,-73.138144,7.064337,Reporte x tiempo,282,0
754864,1664608434000,0,-73.138144,7.064337,Reporte x tiempo,282,0
760822,1664608832000,0,-73.138144,7.064337,Ignición -> Prendida,282,0
779344,1664608853000,0,-73.138144,7.064337,Inicio ralenti,282,0
779346,1664609132000,0,-73.138144,7.064337,Reporte x tiempo,282,0
779347,1664609143000,0,-73.138144,7.064337,Posible ralenti excesivo,282,0
797827,1664609153000,0,-73.138144,7.064337,Exceso ralenti,282,0
797828,1664609302000,0,-73.138144,7.064337,Fin ralenti excesivo,282,0
797829,1664609432000,0,-73.138144,7.064337,Reporte x tiempo,282,0
808775,1664609628000,0,-73.138144,7.064337,Inicio ralenti,282,0
834926,1664609732000,0,-73.138144,7.064337,Reporte x tiempo,282,0
834927,1664609918000,0,-73.138144,7.064337,Posible ralenti excesivo,282,0
