id,date,speed,longitude,latitude,description,direction,distance
2061,1664596802000,26,-75.580469,6.190499,Inicio zona verde,254,0
2062,1664596815000,25,-75.580778,6.189681,Reporte x tiempo,244,0.0971601179396482
2064,1664596845000,2,-75.581558,6.187814,Reporte x tiempo,246,0.224795837927727
2063,1664596845000,2,-75.581558,6.187814,Fin zona verde,246,0
2380,1664596854000,5,-75.581558,6.187814,Parada,246,0
3310,1664596874000,0,-75.581558,6.187814,Inicio ralenti,246,0
3345,1664596875000,0,-75.581558,6.187814,Reporte x tiempo,246,0
3897,1664596888000,7,-75.581558,6.187814,Fin ralenti,246,0
4854,1664596905000,27,-75.582478,6.188222,Reporte x tiempo,160,0.11136324183214778
4817,1664596905000,27,-75.582478,6.188222,Inicio zona verde,160,0
4855,1664596906000,26,-75.582478,6.188222,Movimiento (52),160,0
5278,1664596914000,19,-75.582835,6.188546,Fin zona verde,94,0.0534365376315352
6439,1664596930000,29,-75.582526,6.189521,Inicio zona verde,66,0.11366907801123147
6693,1664596935000,24,-75.582423,6.189852,Reporte x tiempo,78,0.038526541773986865
7818,1664596958000,10,-75.582056,6.191424,Fin zona verde,75,0.17944486669940646
8372,1664596965000,14,-75.582049,6.19171,Reporte x tiempo,92,0.031811162264160524
9602,1664596978000,36,-75.581924,6.192574,Inicio zona verde,77,0.09706108346294334
10456,1664596995000,44,-75.581314,6.194271,Reporte x tiempo,69,0.20038479797650627
13379,1664597025000,19,-75.58032,6.197019,Reporte x tiempo,60,0.3247202542803201
13381,1664597029000,22,-75.580218,6.197227,Fin zona verde,61,0.025730698561025448
14227,1664597055000,18,-75.579817,6.198236,Reporte x tiempo,71,0.12063536548216007
15173,1664597073000,31,-75.579535,6.199454,Inicio zona roja,78,0.1389767906725094
15908,1664597085000,26,-75.579384,6.20037,Reporte x tiempo,85,0.10321327643072337
18159,1664597093000,4,-75.579332,6.200757,Fin zona roja (604:1000),89,0.043414671137479335
18160,1664597106000,23,-75.579285,6.201271,Parada,89,0.05738985786183695
21188,1664597113000,35,-75.579229,6.201808,Inicio zona verde,83,0.06003170996688191
21190,1664597115000,39,-75.579207,6.202,Reporte x tiempo,84,0.021487495683224632
21191,1664597117000,39,-75.579181,6.202198,Movimiento (11),82,0.022203405043665365
21192,1664597130000,2,-75.579063,6.202907,Fin zona verde,80,0.07990904545952912
21193,1664597141000,0,-75.579039,6.203061,Parada,80,0.01732832110286691
21194,1664597145000,0,-75.579039,6.203061,Reporte x tiempo,80,0
21195,1664597151000,0,-75.579039,6.203061,Inicio ralenti,80,0
21470,1664597157000,9,-75.579039,6.203061,Fin ralenti,80,0
22670,1664597175000,0,-75.578898,6.203902,Reporte x tiempo,80,0.09480499603861298
22608,1664597175000,0,-75.578898,6.203902,Movimiento (34),80,0
23697,1664597190000,0,-75.578891,6.204015,Parada,93,0.012588831238866685
24684,1664597205000,3,-75.578891,6.204015,Reporte x tiempo,93,0
25778,1664597222000,25,-75.578816,6.204839,Movimiento (32),85,0.0919989554007243
26579,1664597235000,1,-75.578783,6.20496,Reporte x tiempo,76,0.013940348814864008
26868,1664597240000,11,-75.578746,6.20512,Parada,76,0.01825528338653486
27798,1664597255000,33,-75.578613,6.205994,Inicio zona verde,82,0.09829017090090711
27797,1664597255000,33,-75.578613,6.205994,Movimiento (15),82,0
28396,1664597265000,28,-75.578482,6.20681,Reporte x tiempo,79,0.09188337779230506
30643,1664597295000,40,-75.57808,6.209884,Reporte x tiempo,84,0.34468974547378917
31346,1664597306000,1,-75.577978,6.210438,Fin zona verde,78,0.06262537880397338
32025,1664597317000,10,-75.577978,6.210438,Parada,78,0
32530,1664597325000,22,-75.57791,6.210877,Reporte x tiempo,82,0.0493899378027957
33096,1664597332000,32,-75.577856,6.21138,Movimiento (15),85,0.05624868386881539
36306,1664597333000,33,-75.577856,6.21138,Inicio zona verde,85,0
36307,1664597351000,13,-75.577654,6.212732,Fin zona verde,85,0.15198480456353713
36308,1664597355000,17,-75.577648,6.212887,Reporte x tiempo,86,0.017247970632469828
36309,1664597365000,28,-75.577572,6.213554,Inicio zona verde,81,0.07464131567574346
36310,1664597377000,21,-75.577312,6.214261,Fin zona verde,80,0.08370378561952195
36750,1664597385000,31,-75.577219,6.214783,Reporte x tiempo,75,0.058947119493683274
36806,1664597387000,31,-75.577208,6.214932,Inicio zona verde,82,0.01661260462814972
39806,1664597406000,35,-75.576964,6.21663,Detalle incidente,83,0.19072578491902745
39807,1664597407000,34,-75.576964,6.21663,Detalle incidente,83,0
39808,1664597408000,33,-75.576945,6.216803,Detalle incidente,83,0.019351037695505523
39809,1664597409000,31,-75.576945,6.216803,Detalle incidente,83,0
