id,date,speed,longitude,latitude,description,direction,distance
2596,1664596858000,0,-73.125823,7.066121,Ignición -> Apagada,93,0
29534,1664597158000,0,-73.125823,7.066121,Reporte x tiempo,93,0
50692,1664597458000,0,-73.125823,7.066121,Reporte x tiempo,93,0
71395,1664597758000,0,-73.125652,7.066112,Reporte x tiempo,93,0.018896434492085966
90728,1664598058000,0,-73.125652,7.066112,Reporte x tiempo,93,0
110834,1664598358000,0,-73.125652,7.066112,Reporte x tiempo,93,0
130583,1664598658000,0,-73.125652,7.066112,Reporte x tiempo,93,0
151315,1664598958000,0,-73.125652,7.066112,Reporte x tiempo,93,0
171285,1664599258000,0,-73.125652,7.066112,Reporte x tiempo,93,0
191953,1664599558000,0,-73.125652,7.066112,Reporte x tiempo,93,0
210632,1664599858000,0,-73.125652,7.066112,Reporte x tiempo,93,0
230032,1664600158000,0,-73.125652,7.066112,Reporte x tiempo,93,0
248867,1664600458000,0,-73.125652,7.066112,Reporte x tiempo,93,0
268561,1664600758000,0,-73.125652,7.066112,Reporte x tiempo,93,0
288104,1664601058000,2,-73.125652,7.066112,Reporte x tiempo,93,0
299816,1664601358000,0,-73.12567,7.066057,Reporte x tiempo,93,0.006430198965343126
326713,1664601658000,0,-73.12567,7.066057,Reporte x tiempo,93,0
345498,1664601958000,0,-73.12567,7.066057,Reporte x tiempo,93,0
346192,1664602088000,2,-73.12567,7.066057,Ignición -> Prendida,93,0
352704,1664602199000,5,-73.125958,7.066693,Movimiento (11187),93,0.07753283051105736
354920,1664602229000,1,-73.126132,7.066985,Parada,118,0.03772143499808525
363785,1664602374000,0,-73.126132,7.066985,Ignición -> Apagada,118,0
365153,1664602396000,0,-73.125941,7.066979,Ignición -> Prendida,118,0.021087440854034998
367552,1664602432000,1,-73.125941,7.066979,Ignición -> Apagada,118,0
394625,1664602732000,0,-73.125941,7.066979,Reporte x tiempo,118,0
414182,1664603032000,0,-73.125941,7.066979,Reporte x tiempo,118,0
433097,1664603332000,0,-73.125941,7.066979,Reporte x tiempo,118,0
439476,1664603559000,0,-73.125941,7.066979,Ignición -> Prendida,118,0
455076,1664603812000,10,-73.125963,7.066303,Movimiento (1583),281,0.07520696419731075
457143,1664603844000,3,-73.125952,7.066139,Parada,277,0.018276322640084337
457622,1664603851000,2,-73.125952,7.066139,Ignición -> Apagada,277,0
479144,1664604151000,0,-73.126041,7.065977,Reporte x tiempo,277,0.02051693647540667
479145,1664604176000,0,-73.126041,7.065977,Ignición -> Prendida,277,0
485219,1664604270000,37,-73.127292,7.065944,Salio de :Frigorifico Metropolitano Bucaramanga,185,0.13809713850143743
485279,1664604271000,37,-73.127292,7.065944,Movimiento (427),185,0
503711,1664604476000,57,-73.151981,7.063028,Reporte x tiempo,171,2.7436770495505223
516014,1664604767000,0,-73.138762,7.06486,Ingreso a :Tractopark,339,1.4728837473923737
516609,1664604776000,0,-73.138762,7.06486,Salio de G-virtual:Tractopark,339,0
516610,1664604779000,0,-73.138762,7.06486,Parada,339,0
518978,1664604814000,6,-73.138787,7.064113,Ingreso a G-virtual:Tractopark,245,0.08310841126047078
518979,1664604815000,5,-73.138794,7.064099,Movimiento (36),339,0.0017378416094246713
520809,1664604843000,0,-73.138855,7.063862,Parada,339,0.027199316768984415
527624,1664604941000,9,-73.13874,7.064649,Movimiento (98),96,0.08842576687540883
528464,1664604951000,7,-73.138711,7.064836,Salio de G-virtual:Tractopark,74,0.02103826772101674
528465,1664604954000,10,-73.138665,7.064903,Reporte x tiempo (G-Out),44,0.009015015560661425
536832,1664604986000,42,-73.13587,7.064823,"Resalto (M:0.749g, T:0.4s, C:62)",356,0.30855841856450306
536834,1664605076000,46,-73.125574,7.065272,Reporte x tiempo,322,1.1372666242639364
542789,1664605170000,49,-73.11605,7.061099,Detalle incidente,4,1.148859459253629
542790,1664605171000,50,-73.11605,7.061099,Detalle incidente,4,0
542791,1664605172000,50,-73.115794,7.061105,Detalle incidente,3,0.02825788211308733
542793,1664605173000,49,-73.115794,7.061105,Detalle incidente,3,0
542794,1664605174000,49,-73.115546,7.061105,Detalle incidente,3,0.02736719223044886
542795,1664605175000,46,-73.115546,7.061105,Detalle incidente,3,0
542796,1664605176000,43,-73.115321,7.061122,Detalle incidente,4,0.024900959036843907
542797,1664605177000,41,-73.115321,7.061122,Detalle incidente,4,0
542798,1664605178000,42,-73.115103,7.061133,Detalle incidente,2,0.02408771852190779
542799,1664605179000,41,-73.115103,7.061133,Detalle incidente,2,0
542626,1664605179000,41,-73.115006,7.061133,"Resalto (M:1.077g, T:0.4s, C:64)",4,0.010704102766002973
542800,1664605180000,41,-73.114895,7.06114,Detalle incidente,5,0.012273730396792741
542627,1664605180000,41,-73.115006,7.061133,"Posible Impacto (M:0.864g, T:0.4s, C:64)",4,0.012273730396792741
542902,1664605183000,40,-73.114696,7.061144,Detalle incidente,6,0.03423084761932792
542991,1664605185000,39,-73.114502,7.061156,Detalle incidente,7,0.02144974804432381
543084,1664605186000,40,-73.1143,7.061176,Detalle incidente,5,0.02240167723653101
543175,1664605188000,48,-73.114171,7.061184,Detalle incidente,359,0.014263118677294665
543256,1664605189000,49,-73.113903,7.061192,Detalle incidente,358,0.029587594007318967
559745,1664605376000,48,-73.091319,7.060596,Reporte x tiempo,321,2.493062255206825
560057,1664605466000,2,-73.085106,7.057122,Parada,344,0.7869514019850317
561048,1664605482000,2,-73.085106,7.057122,Ingreso a :Planta Beneficio Mac Pollo,344,0
563788,1664605523000,0,-73.085106,7.057122,Ignición -> Apagada,344,0
589184,1664605823000,0,-73.085106,7.057122,Reporte x tiempo,344,0
606519,1664606123000,0,-73.085106,7.057122,Reporte x tiempo,344,0
621027,1664606423000,0,-73.085106,7.057122,Reporte x tiempo,344,0
621028,1664606481000,0,-73.085106,7.057122,Ignición -> Prendida,344,0
624443,1664606544000,7,-73.084786,7.056772,Movimiento (1078),344,0.05255115302244303
625080,1664606555000,0,-73.084786,7.056772,Ignición -> Apagada,344,0
625648,1664606563000,0,-73.084786,7.056772,Parada,344,0
641035,1664606830000,0,-73.084786,7.056772,Ignición -> Prendida,344,0
648105,1664606961000,0,-73.084301,7.056751,Ignición -> Apagada,344,0.05357193469812523
654617,1664607069000,0,-73.084301,7.056751,Ignición -> Prendida,344,0
656881,1664607106000,0,-73.084301,7.056751,Ignición -> Apagada,344,0
681653,1664607406000,0,-73.084301,7.056751,Reporte x tiempo,344,0
699615,1664607706000,0,-73.084301,7.056751,Reporte x tiempo,344,0
718259,1664608006000,0,-73.084301,7.056751,Reporte x tiempo,344,0
736961,1664608306000,0,-73.084301,7.056751,Reporte x tiempo,344,0
754438,1664608606000,0,-73.084301,7.056751,Reporte x tiempo,344,0
761314,1664608843000,0,-73.084301,7.056751,Ignición -> Prendida,344,0
767973,1664608965000,0,-73.085084,7.056859,Movimiento (2402),160,0.0872366319656993
768853,1664608978000,0,-73.085084,7.056859,Parada,160,0
774461,1664609078000,0,-73.085068,7.05707,Ignición -> Apagada,160,0.023528472330689585
800663,1664609378000,0,-73.085068,7.05707,Reporte x tiempo,160,0
819788,1664609678000,0,-73.085068,7.05707,Reporte x tiempo,160,0
839193,1664609978000,0,-73.085068,7.05707,Reporte x tiempo,160,0
855127,1664610278000,0,-73.085068,7.05707,Reporte x tiempo,160,0
855128,1664610338000,0,-73.085068,7.05707,Ignición -> Prendida,160,0
856924,1664610364000,1,-73.084883,7.057032,Ignición -> Apagada,160,0.020847909572484655
879260,1664610664000,0,-73.084883,7.057032,Reporte x tiempo,160,0
879261,1664610712000,0,-73.084883,7.057032,Ignición -> Prendida,160,0
885040,1664610807000,27,-73.084015,7.056788,Movimiento (1829),347,0.09955444419255897
889572,1664610818000,36,-73.08319,7.056461,Salio de G-virtual:Planta Beneficio Mac Pollo,331,0.09803344113831274
889573,1664610877000,29,-73.083059,7.056568,Reporte x tiempo (G-Out),148,0.0187227332588589
896137,1664610983000,4,-73.090081,7.059965,Parada,147,0.8620553067116832
898312,1664611012000,3,-73.089909,7.05982,Reporte x tiempo,147,0.024904213714572934
898313,1664611022000,0,-73.089909,7.05982,Ignición -> Apagada,147,0
924635,1664611322000,1,-73.089909,7.05982,Reporte x tiempo,147,0
943185,1664611622000,0,-73.089909,7.05982,Reporte x tiempo,147,0
962349,1664611922000,0,-73.089909,7.05982,Reporte x tiempo,147,0
981924,1664612222000,0,-73.089909,7.05982,Reporte x tiempo,147,0
994568,1664612522000,0,-73.089987,7.059874,Reporte x tiempo,147,0.010494878409284503
1022590,1664612822000,0,-73.089987,7.059874,Reporte x tiempo,147,0
1042524,1664613122000,0,-73.089987,7.059874,Reporte x tiempo,147,0
1062631,1664613422000,0,-73.089987,7.059874,Reporte x tiempo,147,0
1081988,1664613722000,0,-73.089987,7.059874,Reporte x tiempo,147,0
1101270,1664614022000,0,-73.089987,7.059874,Reporte x tiempo,147,0
1120527,1664614322000,0,-73.089987,7.059874,Reporte x tiempo,147,0
1120768,1664614446000,0,-73.089987,7.059874,Ignición -> Prendida,147,0
1130164,1664614582000,16,-73.091102,7.06083,Movimiento (3599),135,0.1626025090575861
1138402,1664614709000,0,-73.089403,7.062439,Parada,126,0.2591546888567636
1139901,1664614734000,12,-73.088826,7.062706,Movimiento (25),26,0.07025416085919521
1143208,1664614746000,10,-73.088576,7.062781,Reporte x tiempo,22,0.028820753512197005
1143209,1664614787000,7,-73.088169,7.063202,Parada,25,0.06487397399546753
1161816,1664615046000,0,-73.088383,7.063596,Reporte x tiempo,25,0.04977007381804328
1161817,1664615077000,0,-73.088383,7.063596,Ignición -> Apagada,25,0
1162387,1664615086000,3,-73.088383,7.063596,Ingreso a :Planta Frigoandes,25,0
1190626,1664615377000,0,-73.088383,7.063596,Salio de G-virtual:Planta Frigoandes,25,0
1212106,1664615677000,0,-73.088391,7.063428,Ingreso a G-virtual:Planta Frigoandes,25,0.018701595755856365
1233508,1664615977000,0,-73.088391,7.063428,Reporte x tiempo,25,0
1257192,1664616277000,0,-73.088391,7.063428,Reporte x tiempo,25,0
1282244,1664616577000,0,-73.088391,7.063428,Reporte x tiempo,25,0
1307427,1664616877000,0,-73.088391,7.063428,Reporte x tiempo,25,0
1324203,1664617177000,0,-73.088391,7.063428,Reporte x tiempo,25,0
1324208,1664617183000,0,-73.088391,7.063428,Ignición -> Prendida,25,0
1337109,1664617329000,2,-73.088448,7.063583,Salio de :Planta Frigoandes,25,0.018347119208038408
1341460,1664617375000,0,-73.088448,7.063583,Ingreso a :Planta Frigoandes,25,0
1347515,1664617441000,0,-73.088448,7.063583,Ignición -> Apagada,25,0
1386986,1664617741000,0,-73.088486,7.063414,Reporte x tiempo,25,0.019254121473463014
1418014,1664618041000,0,-73.088486,7.063414,Reporte x tiempo,25,0
1448249,1664618341000,0,-73.088486,7.063414,Reporte x tiempo,25,0
1481212,1664618641000,0,-73.088486,7.063414,Reporte x tiempo,25,0
1512671,1664618941000,0,-73.088486,7.063414,Reporte x tiempo,25,0
1541971,1664619241000,0,-73.088486,7.063414,Reporte x tiempo,25,0
1572831,1664619541000,0,-73.088486,7.063414,Reporte x tiempo,25,0
1591991,1664619841000,0,-73.088554,7.063387,Reporte x tiempo,25,0.008082181187353715
1637003,1664620141000,0,-73.088554,7.063387,Reporte x tiempo,25,0
1667034,1664620441000,0,-73.088554,7.063387,Reporte x tiempo,25,0
1698338,1664620741000,0,-73.088554,7.063387,Reporte x tiempo,25,0
1730431,1664621041000,0,-73.088554,7.063387,Reporte x tiempo,25,0
1731159,1664621167000,0,-73.088554,7.063387,Ignición -> Prendida,25,0
1765236,1664621467000,4,-73.088554,7.063387,Reporte x tiempo,25,0
1765237,1664621473000,7,-73.088554,7.063387,Salio de :Planta Frigoandes,25,0
1766573,1664621486000,10,-73.088935,7.06338,Movimiento (6699),211,0.042050949837655685
1778388,1664621591000,0,-73.089924,7.061547,Parada,273,0.23120053113307945
1781551,1664621619000,15,-73.090838,7.061404,Movimiento (28),171,0.10210696617383397
1805002,1664621767000,44,-73.08588,7.057445,Ingreso a G-virtual:Planta Beneficio Mac Pollo,345,0.7022394065730437
1805004,1664621815000,0,-73.08466,7.056882,Parada,328,0.14847343529146348
1805346,1664621817000,0,-73.08466,7.056882,Reporte x tiempo (G-In),328,0
1823909,1664621976000,23,-73.084445,7.056932,Salio de G-virtual:Planta Beneficio Mac Pollo,344,0.024368516909462144
1823911,1664621984000,33,-73.083911,7.056733,Movimiento (169),343,0.06294586814476219
1831894,1664622052000,12,-73.082284,7.054815,Reporte x tiempo (G-Out),135,0.27878481143825934
1847184,1664622067000,28,-73.082579,7.055485,Reporte x tiempo,100,0.08130259076173231
1874640,1664622367000,45,-73.106782,7.06267,Reporte x tiempo,201,2.787784648198656
1896533,1664622609000,9,-73.126003,7.065709,Ingreso a :Frigorifico Metropolitano Bucaramanga,147,2.1478033529013256
1899493,1664622633000,0,-73.126132,7.065793,Parada,139,0.017025974729617074
1917347,1664622667000,1,-73.126132,7.065793,Reporte x tiempo,139,0
1931541,1664622901000,18,-73.126524,7.065867,Salio de :Frigorifico Metropolitano Bucaramanga,139,0.04403302985780743
1932924,1664622913000,33,-73.127269,7.065898,Movimiento (280),188,0.08228331296127396
1949129,1664622967000,34,-73.133046,7.065259,Reporte x tiempo,193,0.6414424217125786
1949130,1664623045000,0,-73.137975,7.065084,Parada,185,0.5442661338329715
1951790,1664623070000,31,-73.139142,7.064931,Movimiento (25),196,0.1298981170764791
1971704,1664623233000,12,-73.154933,7.063517,Parada,169,1.7496290774375527
1973069,1664623247000,27,-73.155662,7.063576,Movimiento (14),175,0.08071294506585554
1988958,1664623267000,30,-73.156985,7.063738,Reporte x tiempo,174,0.1471014458621222
1996014,1664623392000,16,-73.164091,7.069154,"Resalto (M:0.689g, T:0.4s, C:60)",67,0.9887229854726818
2015926,1664623567000,43,-73.169101,7.081972,Reporte x tiempo,137,1.5287599345388323
2015927,1664623599000,37,-73.169917,7.084848,Ingreso a :Alimentos carnicos Giron ,78,0.33223114008376453
2016020,1664623601000,37,-73.169883,7.085032,Ingreso a :FRESKALECHE GIRON,79,0.020801005775415934
2017433,1664623614000,31,-73.169721,7.086144,Salio de :FRESKALECHE GIRON,84,0.12493425125228211
2017530,1664623615000,31,-73.169721,7.086144,Salio de :Alimentos carnicos Giron ,84,0
2026836,1664623697000,24,-73.168161,7.092154,Ingreso a :Taller Chimita,64,0.6900954062822787
2030645,1664623699000,21,-73.168161,7.092154,Salio de G-virtual:Taller Chimita,64,0
2030646,1664623730000,0,-73.168103,7.09249,Parada,123,0.03790568305729272
2033907,1664623758000,34,-73.168535,7.091476,Reporte x tiempo (G-Out),254,0.12241421580369369
2033802,1664623758000,34,-73.168535,7.091476,Movimiento (28),254,0
2043183,1664623785000,32,-73.169248,7.089099,"Resalto (M:0.788g, T:0.4s, C:59)",253,0.2757713228249662
2043184,1664623834000,8,-73.169875,7.085988,Ingreso a :Distribuidora Giron para URBANOS,255,0.35277832507034007
2045809,1664623858000,3,-73.170237,7.085941,Parada,255,0.04028554982999599
2051922,1664623867000,3,-73.170237,7.085941,Reporte x tiempo,255,0
2051924,1664623916000,8,-73.170756,7.08607,Movimiento (58),160,0.05903843378033878
2057129,1664623964000,2,-73.171616,7.086263,Parada,162,0.09729356900142683
2071707,1664624089000,0,-73.171719,7.085857,Ignición -> Apagada,162,0.04655384535334273
2126046,1664624389000,0,-73.171719,7.085857,Reporte x tiempo,162,0
2163271,1664624689000,0,-73.171719,7.085857,Reporte x tiempo,162,0
2199382,1664624989000,0,-73.171771,7.086024,Reporte x tiempo,162,0.019435859395129512
2233529,1664625289000,0,-73.171771,7.086024,Reporte x tiempo,162,0
2267980,1664625589000,0,-73.171771,7.086024,Reporte x tiempo,162,0
2304684,1664625889000,0,-73.171771,7.086024,Reporte x tiempo,162,0
2309339,1664626051000,0,-73.171771,7.086024,Ignición -> Prendida,162,0
2329747,1664626215000,0,-73.171521,7.086266,Ignición -> Apagada,162,0.0385371636047749
