id,date,speed,longitude,latitude,description,direction,distance
24365,1664597199000,0,-75.427428,7.963688,Reporte x tiempo,230,0
166192,1664598999000,0,-75.427428,7.963688,Reporte x tiempo,230,0
263782,1664600799000,0,-75.427428,7.963688,Reporte x tiempo,230,0
378577,1664602599000,0,-75.427443,7.963689,Reporte x tiempo,230,0.001655576920467971
511878,1664604399000,0,-75.427443,7.963689,Reporte x tiempo,230,0
604370,1664606199000,0,-75.427443,7.963689,Reporte x tiempo,230,0
729454,1664607999000,0,-75.427443,7.963689,Reporte x tiempo,230,0
820034,1664609799000,0,-75.427443,7.963689,Reporte x tiempo,230,0
934387,1664611599000,0,-75.427404,7.963671,Reporte x tiempo,230,0.00473826711243916
1073086,1664613399000,0,-75.427404,7.963671,Reporte x tiempo,230,0
1170621,1664615199000,0,-75.427404,7.963671,Reporte x tiempo,230,0
1334404,1664616999000,0,-75.427404,7.963671,Reporte x tiempo,230,0
1485386,1664618799000,0,-75.427404,7.963671,Reporte x tiempo,230,0
1503679,1664618976000,0,-75.42741,7.963654,Ignición -> Prendida,230,0.0020024628438012207
1521249,1664618995000,0,-75.42741,7.963654,Inicio ralenti,230,0
1521250,1664619061000,2,-75.42741,7.963654,Fin ralenti,230,0
1521251,1664619151000,29,-75.427329,7.962479,Movimiento (45362),248,0.1309581735437996
1554047,1664619153000,31,-75.427329,7.962479,Inicio zona verde,248,0
1554048,1664619276000,49,-75.437794,7.952253,Reporte x tiempo,229,1.6189785354926967
1583789,1664619576000,49,-75.46974,7.952882,Reporte x tiempo,208,3.5187662761920144
1622043,1664619876000,56,-75.50054,7.937871,Reporte x tiempo,208,3.7803727607711486
1632492,1664620122000,15,-75.526639,7.923084,Fin zona verde,168,3.311381500584166
1632495,1664620133000,31,-75.527454,7.923211,Inicio zona verde,170,0.09086285477054733
1632497,1664620176000,34,-75.530085,7.926349,Reporte x tiempo,121,0.45355566915382456
1632499,1664620204000,4,-75.53119,7.928025,Fin zona verde,143,0.22257815430363104
1632502,1664620216000,9,-75.531302,7.92787,Parada,143,0.021194337102762032
1634425,1664620235000,11,-75.531429,7.927331,Movimiento (19),258,0.061544477134159246
1637563,1664620268000,8,-75.531748,7.926657,Parada,259,0.08277127744360015
1672911,1664620316000,0,-75.532039,7.926242,Inicio ralenti,259,0.05618322476755498
1672912,1664620476000,0,-75.532039,7.926242,Reporte x tiempo,259,0
1672914,1664620606000,0,-75.532039,7.926242,Posible ralenti excesivo,259,0
1704364,1664620616000,0,-75.532039,7.926242,Exceso ralenti,259,0
1704365,1664620776000,0,-75.532039,7.926242,Reporte x tiempo,259,0
1753289,1664621076000,0,-75.532039,7.926242,Reporte x tiempo,259,0
1788292,1664621376000,0,-75.532039,7.926242,Reporte x tiempo,259,0
1822985,1664621676000,0,-75.532039,7.926242,Reporte x tiempo,259,0
1856680,1664621976000,0,-75.532039,7.926242,Reporte x tiempo,259,0
1891439,1664622276000,0,-75.532039,7.926242,Reporte x tiempo,259,0
1891655,1664622576000,0,-75.532039,7.926242,Reporte x tiempo,259,0
1964599,1664622876000,0,-75.532039,7.926242,Reporte x tiempo,259,0
2000266,1664623176000,0,-75.532039,7.926242,Reporte x tiempo,259,0
2035894,1664623476000,0,-75.532039,7.926242,Reporte x tiempo,259,0
2035896,1664623714000,4,-75.532039,7.926242,Fin ralenti excesivo,259,0
2070000,1664623776000,3,-75.532011,7.926501,Reporte x tiempo,259,0.028964110124126
2070003,1664623841000,0,-75.532022,7.926698,Inicio ralenti,259,0.021938874242318232
2108817,1664624076000,0,-75.532022,7.926698,Reporte x tiempo,259,0
2108819,1664624131000,0,-75.532022,7.926698,Posible ralenti excesivo,259,0
2108821,1664624141000,0,-75.532022,7.926698,Exceso ralenti,259,0
2146272,1664624376000,0,-75.532022,7.926698,Reporte x tiempo,259,0
2146273,1664624655000,4,-75.532022,7.926698,Fin ralenti excesivo,259,0
2184274,1664624676000,2,-75.531942,7.926434,Reporte x tiempo,259,0.030649139992995827
2184275,1664624718000,0,-75.531966,7.926264,Inicio ralenti,259,0.019087038010796403
2198232,1664624976000,0,-75.531966,7.926264,Reporte x tiempo,259,0
2198233,1664624999000,2,-75.531966,7.926264,Fin ralenti,259,0
2198234,1664625098000,7,-75.531441,7.927403,Movimiento (4830),259,0.1392249275705062
2202992,1664625140000,16,-75.531124,7.927901,Parada,85,0.06546175134328057
2204404,1664625152000,28,-75.530706,7.927285,Inicio zona verde,306,0.08252853733845902
2204406,1664625153000,30,-75.530706,7.927285,Movimiento (13),306,0
2243427,1664625276000,46,-75.521241,7.925407,Reporte x tiempo,26,1.0631159679461188
2281405,1664625576000,43,-75.492577,7.94372,Reporte x tiempo,20,3.756569315355307
2338981,1664625876000,53,-75.464633,7.951655,Reporte x tiempo,348,3.2013761226218085
