id,date,speed,longitude,latitude,description,direction,distance
27297,1664596948000,0,-76.285935,3.925079,Reporte x tiempo,269,0
27298,1664597213000,2,-76.285935,3.925079,GPS con cobertura,269,0
48465,1664597248000,0,-76.285935,3.925079,Reporte x tiempo,269,0
48467,1664597252000,0,-76.285935,3.925079,GPS sin cobertura (h:2.26(1) vd:0.98(1) s:5(1) v:5.70(1)),269,0
48468,1664597271000,0,-76.285935,3.925079,GPS con cobertura,269,0
48469,1664597304000,0,-76.285935,3.925079,GPS sin cobertura (h:2.28(1) vd:0.98(1) s:5(1) v:0.00(1)),269,0
48470,1664597397000,0,-76.285935,3.925079,GPS con cobertura,269,0
48471,1664597416000,0,-76.285935,3.925079,GPS sin cobertura (h:2.31(1) vd:0.98(1) s:5(1) v:0.00(1)),269,0
48472,1664597436000,0,-76.285935,3.925079,GPS con cobertura,269,0
48473,1664597449000,0,-76.285935,3.925079,GPS sin cobertura (h:2.32(1) vd:0.98(1) s:5(1) v:0.00(1)),269,0
48475,1664597504000,1,-76.285935,3.925079,GPS con cobertura,269,0
48478,1664597546000,0,-76.285935,3.925079,GPS sin cobertura (h:2.35(1) vd:0.98(1) s:5(1) v:1.87(1)),269,0
69517,1664597548000,0,-76.285935,3.925079,Reporte x tiempo,269,0
69619,1664597848000,0,-76.285935,3.925079,Reporte x tiempo,269,0
108515,1664598148000,0,-76.285935,3.925079,Reporte x tiempo,269,0
108517,1664598178000,0,-76.285935,3.925079,GPS con cobertura,269,0
108519,1664598194000,0,-76.285935,3.925079,GPS sin cobertura (h:2.55(1) vd:0.99(1) s:5(1) v:0.00(1)),269,0
108521,1664598285000,1,-76.285935,3.925079,GPS con cobertura,269,0
108523,1664598336000,0,-76.285935,3.925079,GPS sin cobertura (h:2.59(1) vd:0.99(1) s:5(1) v:0.00(1)),269,0
108524,1664598350000,0,-76.285802,3.925453,GPS con cobertura,269,0.04412661172980334
108527,1664598382000,0,-76.285802,3.925453,GPS sin cobertura (h:3.43(1) vd:0.99(1) s:4(1) v:0.00(1)),269,0
108530,1664598395000,0,-76.285802,3.925453,GPS con cobertura,269,0
108533,1664598428000,0,-76.285802,3.925453,GPS sin cobertura (h:2.62(1) vd:0.99(1) s:5(1) v:0.00(1)),269,0
128633,1664598448000,0,-76.285802,3.925453,Reporte x tiempo,269,0
128634,1664598464000,0,-76.285802,3.925453,GPS con cobertura,269,0
128635,1664598490000,0,-76.285802,3.925453,GPS sin cobertura (h:3.39(1) vd:0.99(1) s:4(1) v:1.70(1)),269,0
149310,1664598748000,0,-76.285802,3.925453,Reporte x tiempo,269,0
149311,1664598898000,0,-76.285802,3.925453,GPS con cobertura,269,0
149312,1664598921000,0,-76.285802,3.925453,GPS sin cobertura (h:2.73(1) vd:0.98(1) s:5(1) v:0.00(1)),269,0
169424,1664599048000,0,-76.285802,3.925453,Reporte x tiempo,269,0
169425,1664599049000,0,-76.285802,3.925453,GPS con cobertura,269,0
169426,1664599123000,0,-76.285802,3.925453,GPS sin cobertura (h:2.96(1) vd:1.00(1) s:4(1) v:0.00(1)),269,0
190048,1664599348000,0,-76.285802,3.925453,Reporte x tiempo,269,0
190049,1664599471000,0,-76.285802,3.925453,GPS con cobertura,269,0
190050,1664599524000,0,-76.285802,3.925453,GPS sin cobertura (h:2.87(1) vd:1.00(1) s:4(1) v:0.00(1)),269,0
208909,1664599648000,0,-76.285802,3.925453,Reporte x tiempo,269,0
228272,1664599948000,0,-76.285802,3.925453,Reporte x tiempo,269,0
247197,1664600248000,0,-76.285802,3.925453,Reporte x tiempo,269,0
266585,1664600548000,0,-76.285802,3.925453,Reporte x tiempo,269,0
266586,1664600619000,1,-76.285802,3.925453,GPS con cobertura,269,0
266587,1664600640000,0,-76.285802,3.925453,GPS sin cobertura (h:2.16(1) vd:0.99(1) s:4(1) v:3.33(1)),269,0
286014,1664600848000,0,-76.285802,3.925453,Reporte x tiempo,269,0
286015,1664600916000,2,-76.285802,3.925453,GPS con cobertura,269,0
305785,1664601148000,0,-76.285835,3.925218,Reporte x tiempo,269,0.026385995340918334
305786,1664601428000,0,-76.285835,3.925218,GPS sin cobertura (h:3.17(1) vd:0.99(1) s:4(1) v:4.19(1)),269,0
305941,1664601448000,0,-76.285835,3.925218,Reporte x tiempo,269,0
316159,1664601609000,0,-76.285959,3.925097,GPS con cobertura,269,0.01924184758506583
339892,1664601681000,0,-76.285959,3.925097,GPS sin cobertura (h:2.58(1) vd:0.97(1) s:4(1) v:0.00(1)),269,0
339893,1664601700000,0,-76.285959,3.925097,GPS con cobertura,269,0
339894,1664601748000,0,-76.285959,3.925097,Reporte x tiempo,269,0
361456,1664602030000,0,-76.285959,3.925097,GPS sin cobertura (h:2.69(1) vd:0.97(1) s:4(1) v:0.00(1)),269,0
361457,1664602042000,0,-76.285959,3.925097,GPS con cobertura,269,0
361458,1664602048000,0,-76.285959,3.925097,Reporte x tiempo,269,0
361460,1664602063000,0,-76.285959,3.925097,GPS sin cobertura (h:2.71(1) vd:0.97(1) s:4(1) v:0.00(1)),269,0
361461,1664602092000,0,-76.285959,3.925097,GPS con cobertura,269,0
381396,1664602348000,0,-76.285959,3.925097,Reporte x tiempo,269,0
400797,1664602648000,0,-76.285959,3.925097,Reporte x tiempo,269,0
400798,1664602813000,0,-76.285959,3.925097,GPS sin cobertura (h:2.39(1) vd:1.00(1) s:4(1) v:0.00(1)),269,0
400799,1664602928000,0,-76.285794,3.925266,GPS con cobertura,269,0.026233149391094425
420256,1664602948000,0,-76.285794,3.925266,Reporte x tiempo,269,0
420257,1664603079000,0,-76.285794,3.925266,GPS sin cobertura (h:2.49(1) vd:1.00(1) s:4(1) v:0.00(1)),269,0
438684,1664603248000,0,-76.285794,3.925266,Reporte x tiempo,269,0
438685,1664603269000,0,-76.285794,3.925266,GPS con cobertura,269,0
438688,1664603299000,0,-76.285794,3.925266,GPS sin cobertura (h:3.18(1) vd:0.98(1) s:4(1) v:0.00(1)),269,0
438689,1664603329000,0,-76.285794,3.925266,GPS con cobertura,269,0
457425,1664603548000,0,-76.28593,3.925074,Reporte x tiempo,269,0.026142239355918875
477600,1664603848000,0,-76.28593,3.925074,Reporte x tiempo,269,0
477601,1664603875000,0,-76.28593,3.925074,GPS sin cobertura (h:2.43(1) vd:0.99(1) s:4(1) v:0.00(1)),269,0
477602,1664604027000,0,-76.28593,3.925074,GPS con cobertura,269,0
496516,1664604148000,0,-76.28593,3.925074,Reporte x tiempo,269,0
514839,1664604448000,0,-76.285869,3.92523,Reporte x tiempo,269,0.0186196108724534
534604,1664604748000,0,-76.285869,3.92523,Reporte x tiempo,269,0
534605,1664604797000,0,-76.285869,3.92523,GPS sin cobertura (h:1.62(0) vd:1.00(0) s:0(1) v:0.00(0)),269,0
544911,1664605048000,0,-76.285869,3.92523,Reporte x tiempo,269,0
544912,1664605138000,0,-76.285869,3.92523,GPS con cobertura,269,0
570821,1664605341000,0,-76.285869,3.92523,GPS sin cobertura (h:3.75(1) vd:0.98(1) s:4(1) v:0.00(1)),269,0
570822,1664605348000,0,-76.285869,3.92523,Reporte x tiempo,269,0
570823,1664605449000,0,-76.285869,3.92523,GPS con cobertura,269,0
570825,1664605485000,0,-76.285869,3.92523,GPS sin cobertura (h:3.84(1) vd:0.98(1) s:4(1) v:1.85(1)),269,0
589587,1664605648000,0,-76.285869,3.92523,Reporte x tiempo,269,0
589588,1664605688000,0,-76.285869,3.92523,GPS con cobertura,269,0
589589,1664605708000,0,-76.285869,3.92523,GPS sin cobertura (h:3.99(1) vd:0.98(1) s:4(1) v:0.00(1)),269,0
589590,1664605791000,0,-76.285869,3.92523,GPS con cobertura,269,0
589591,1664605822000,0,-76.285869,3.92523,GPS sin cobertura (h:4.05(1) vd:0.98(1) s:4(1) v:0.00(1)),269,0
589592,1664605914000,0,-76.285869,3.92523,GPS con cobertura,269,0
606879,1664605948000,0,-76.285869,3.92523,Reporte x tiempo,269,0
606881,1664606062000,0,-76.285869,3.92523,GPS sin cobertura (h:4.15(1) vd:0.98(1) s:4(1) v:0.00(1)),269,0
606882,1664606068000,0,-76.285869,3.92523,GPS con cobertura,269,0
606883,1664606110000,0,-76.285869,3.92523,GPS sin cobertura (h:4.17(1) vd:0.98(1) s:4(1) v:0.00(1)),269,0
606884,1664606201000,0,-76.285869,3.92523,GPS con cobertura,269,0
624657,1664606248000,0,-76.285869,3.92523,Reporte x tiempo,269,0
624659,1664606265000,0,-76.285869,3.92523,GPS sin cobertura (h:4.22(1) vd:0.99(1) s:4(1) v:0.00(1)),269,0
624660,1664606327000,0,-76.285869,3.92523,GPS con cobertura,269,0
624661,1664606419000,0,-76.285869,3.92523,GPS sin cobertura (h:1.66(0) vd:0.97(0) s:0(1) v:0.00(0)),269,0
624662,1664606540000,0,-76.285869,3.92523,GPS con cobertura,269,0
642006,1664606548000,0,-76.285869,3.92523,Reporte x tiempo,269,0
642007,1664606743000,0,-76.285869,3.92523,GPS sin cobertura (h:1.69(0) vd:0.96(0) s:0(1) v:0.00(0)),269,0
659106,1664606848000,0,-76.285869,3.92523,Reporte x tiempo,269,0
677001,1664607148000,0,-76.285869,3.92523,Reporte x tiempo,269,0
694924,1664607448000,0,-76.285869,3.92523,Reporte x tiempo,269,0
713583,1664607748000,0,-76.285869,3.92523,Reporte x tiempo,269,0
732046,1664608048000,0,-76.285869,3.92523,Reporte x tiempo,269,0
749844,1664608348000,0,-76.285869,3.92523,Reporte x tiempo,269,0
759669,1664608648000,0,-76.285869,3.92523,Reporte x tiempo,269,0
767031,1664608948000,0,-76.285869,3.92523,Reporte x tiempo,269,0
803687,1664609248000,0,-76.285869,3.92523,Reporte x tiempo,269,0
822657,1664609548000,0,-76.285869,3.92523,Reporte x tiempo,269,0
842437,1664609848000,0,-76.285869,3.92523,Reporte x tiempo,269,0
862176,1664610148000,0,-76.285869,3.92523,Reporte x tiempo,269,0
862177,1664610185000,0,-76.285869,3.92523,GPS con cobertura,269,0
862179,1664610311000,0,-76.285869,3.92523,GPS sin cobertura (h:2.18(1) vd:1.00(1) s:4(1) v:0.00(1)),269,0
881544,1664610448000,0,-76.285869,3.92523,Reporte x tiempo,269,0
881545,1664610503000,0,-76.285869,3.92523,GPS con cobertura,269,0
