id,date,speed,longitude,latitude,description,direction,distance
9564,1664596828000,0,-74.797195,4.299074,Reporte x tiempo,14,0
27457,1664597128000,2,-74.797195,4.299074,Reporte x tiempo,14,0
48676,1664597428000,0,-74.797195,4.299074,Reporte x tiempo,14,0
69665,1664597728000,0,-74.797195,4.299074,Reporte x tiempo,14,0
89101,1664598028000,0,-74.797195,4.299074,Reporte x tiempo,14,0
108746,1664598328000,0,-74.797195,4.299074,Reporte x tiempo,14,0
128746,1664598628000,1,-74.797195,4.299074,Reporte x tiempo,14,0
149497,1664598928000,0,-74.797195,4.299074,Reporte x tiempo,14,0
169602,1664599228000,0,-74.797195,4.299074,Reporte x tiempo,14,0
190182,1664599528000,0,-74.797195,4.299074,Reporte x tiempo,14,0
201889,1664599828000,0,-74.797195,4.299074,Reporte x tiempo,14,0
220953,1664600128000,0,-74.797246,4.299061,Reporte x tiempo,14,0.005836816486448397
247366,1664600428000,0,-74.797246,4.299061,Reporte x tiempo,14,0
266735,1664600728000,0,-74.797246,4.299061,Reporte x tiempo,14,0
286133,1664601028000,0,-74.797246,4.299061,Reporte x tiempo,14,0
305916,1664601328000,0,-74.797246,4.299061,Reporte x tiempo,14,0
325076,1664601628000,0,-74.797246,4.299061,Reporte x tiempo,14,0
343818,1664601928000,0,-74.797246,4.299061,Reporte x tiempo,14,0
362517,1664602228000,0,-74.797246,4.299061,Reporte x tiempo,14,0
381575,1664602528000,0,-74.797246,4.299061,Reporte x tiempo,14,0
400997,1664602828000,0,-74.797246,4.299061,Reporte x tiempo,14,0
420411,1664603128000,0,-74.797246,4.299061,Reporte x tiempo,14,0
438807,1664603428000,0,-74.797246,4.299061,Reporte x tiempo,14,0
450156,1664603728000,0,-74.797246,4.299061,Reporte x tiempo,14,0
477759,1664604028000,0,-74.797246,4.299061,Reporte x tiempo,14,0
496652,1664604328000,0,-74.797246,4.299061,Reporte x tiempo,14,0
514963,1664604628000,0,-74.797246,4.299061,Reporte x tiempo,14,0
534743,1664604928000,0,-74.797246,4.299061,Reporte x tiempo,14,0
553150,1664605228000,0,-74.797246,4.299061,Reporte x tiempo,14,0
571350,1664605528000,0,-74.797246,4.299061,Reporte x tiempo,14,0
589673,1664605828000,0,-74.797246,4.299061,Reporte x tiempo,14,0
607009,1664606128000,0,-74.797246,4.299061,Reporte x tiempo,14,0
624773,1664606428000,0,-74.797246,4.299061,Reporte x tiempo,14,0
642117,1664606728000,0,-74.797246,4.299061,Reporte x tiempo,14,0
659255,1664607028000,0,-74.797246,4.299061,Reporte x tiempo,14,0
670932,1664607328000,0,-74.797246,4.299061,Reporte x tiempo,14,0
688264,1664607628000,0,-74.797177,4.299036,Reporte x tiempo,14,0.008140232973248469
713745,1664607928000,0,-74.797177,4.299036,Reporte x tiempo,14,0
733025,1664608228000,0,-74.797177,4.299036,Reporte x tiempo,14,0
749970,1664608528000,0,-74.797177,4.299036,Reporte x tiempo,14,0
767122,1664608828000,0,-74.797177,4.299036,Reporte x tiempo,14,0
768989,1664608980000,0,-74.797177,4.299036,Ignición -> Prendida,14,0
772833,1664608998000,0,-74.797177,4.299036,Inicio ralenti,14,0
772834,1664609045000,1,-74.797177,4.299036,Puerta -> Cerrada,14,0
780374,1664609049000,6,-74.797143,4.299054,Fin ralenti,330,0.004268356079222139
780375,1664609080000,0,-74.797185,4.299085,Inicio ralenti,134,0.005793978518493947
794624,1664609280000,0,-74.797185,4.299085,Reporte x tiempo,134,0
794625,1664609380000,0,-74.797185,4.299085,Exceso ralenti,134,0
813120,1664609580000,0,-74.797185,4.299085,Reporte x tiempo,134,0
832783,1664609880000,0,-74.797185,4.299085,Reporte x tiempo,134,0
852273,1664610180000,0,-74.797185,4.299085,Reporte x tiempo,134,0
872507,1664610480000,0,-74.797185,4.299085,Reporte x tiempo,134,0
888312,1664610780000,0,-74.797185,4.299085,Reporte x tiempo,134,0
888313,1664610857000,0,-74.797185,4.299085,Ignición -> Apagada,134,0
896040,1664610859000,0,-74.797185,4.299085,Fin ralenti excesivo,134,0
911701,1664611157000,0,-74.797185,4.299085,Reporte x tiempo,134,0
915208,1664611288000,0,-74.797185,4.299085,Ignición -> Prendida,134,0
919523,1664611301000,0,-74.797185,4.299085,Inicio ralenti,134,0
919524,1664611348000,3,-74.797148,4.299079,Fin ralenti,329,0.004156529751433927
919739,1664611356000,5,-74.797078,4.298978,Movimiento (53698),296,0.013651850670219243
934796,1664611495000,27,-74.802592,4.297501,Inicio zona verde,232,0.6330785088884009
934797,1664611510000,19,-74.803156,4.296781,Fin zona verde,231,0.10159043181207186
934798,1664611577000,28,-74.805529,4.296779,Inicio zona verde,227,0.2631240200420947
934799,1664611588000,29,-74.806067,4.296102,Reporte x tiempo,237,0.09605005204631595
936431,1664611607000,17,-74.80672,4.295147,Fin zona verde,233,0.12852717903678143
936433,1664611632000,0,-74.80704,4.295252,Inicio ralenti,150,0.037353983801114904
936432,1664611632000,0,-74.80704,4.295252,Parada,150,0
957167,1664611888000,0,-74.80704,4.295252,Reporte x tiempo,150,0
957169,1664611932000,0,-74.80704,4.295252,Exceso ralenti,150,0
957170,1664611951000,4,-74.807166,4.295334,Fin ralenti excesivo,166,0.016683294552758066
957171,1664611959000,13,-74.807205,4.295359,Movimiento (327),139,0.005140847867833153
972932,1664612127000,29,-74.803636,4.299601,Inicio zona verde,88,0.615710712985831
972933,1664612188000,16,-74.803,4.304169,Reporte x tiempo,58,0.5128105079674512
972934,1664612189000,16,-74.803,4.304169,Fin zona verde,58,0
980804,1664612205000,29,-74.802236,4.303777,Inicio zona verde,321,0.09526962485887452
980806,1664612260000,23,-74.799085,4.3012,Fin zona verde,324,0.45186542257432993
980807,1664612302000,26,-74.797587,4.299594,Inicio zona verde,312,0.24388528817633837
980808,1664612310000,17,-74.797294,4.299236,Fin zona verde,310,0.05138246505950221
981268,1664612327000,0,-74.797294,4.299236,Ignición -> Apagada,310,0
981374,1664612328000,0,-74.797294,4.299236,Parada,310,0
1008024,1664612627000,0,-74.797294,4.299236,Reporte x tiempo,310,0
1008025,1664612718000,0,-74.797149,4.29907,Ignición -> Prendida,313,0.024478761369242777
1009714,1664612729000,0,-74.797149,4.29907,Inicio ralenti,313,0
1009716,1664612733000,3,-74.797149,4.29907,Fin ralenti,313,0
1009717,1664612741000,8,-74.797054,4.29894,Movimiento (413),291,0.017886244571733743
1012563,1664612785000,0,-74.797225,4.298825,Puerta -> Abierta,55,0.022869879301009585
1012822,1664612787000,0,-74.797225,4.298825,Inicio ralenti,55,0
1012823,1664612788000,0,-74.797225,4.298825,Parada,55,0
1015213,1664612823000,0,-74.797225,4.298825,Ignición -> Apagada,55,0
1022907,1664612824000,0,-74.797225,4.298825,Fin ralenti,55,0
1042774,1664613123000,0,-74.797225,4.298825,Reporte x tiempo,55,0
1062944,1664613423000,0,-74.797225,4.298825,Reporte x tiempo,55,0
1082301,1664613723000,2,-74.797225,4.298825,Reporte x tiempo,55,0
1101470,1664614023000,0,-74.797225,4.298825,Reporte x tiempo,55,0
1120776,1664614323000,0,-74.797225,4.298825,Reporte x tiempo,55,0
1140661,1664614623000,0,-74.797225,4.298825,Reporte x tiempo,55,0
1152190,1664614923000,0,-74.797313,4.298926,Reporte x tiempo,58,0.014877485362635797
1180376,1664615223000,1,-74.797313,4.298926,Reporte x tiempo,58,0
1200811,1664615523000,0,-74.797313,4.298926,Reporte x tiempo,58,0
1222302,1664615823000,2,-74.797313,4.298926,Reporte x tiempo,58,0
1244427,1664616123000,0,-74.797313,4.298926,Reporte x tiempo,58,0
1268977,1664616423000,0,-74.797313,4.298926,Reporte x tiempo,58,0
1294503,1664616723000,0,-74.797313,4.298926,Reporte x tiempo,58,0
1320912,1664617023000,0,-74.797313,4.298926,Reporte x tiempo,58,0
1330977,1664617259000,0,-74.797313,4.298926,Ignición -> Prendida,58,0
1335424,1664617278000,0,-74.797313,4.298926,Inicio ralenti,58,0
1335425,1664617308000,0,-74.797313,4.298926,Puerta -> Cerrada,58,0
1353459,1664617464000,0,-74.797313,4.298926,Fin ralenti,58,0
1353460,1664617477000,0,-74.797243,4.298836,Inicio ralenti,94,0.012664739678879492
1353461,1664617489000,2,-74.797215,4.298837,Fin ralenti,29,0.0031066893051194125
1353463,1664617506000,0,-74.797175,4.29884,Termo -> Prendido,355,0.004447810901576142
1365338,1664617512000,1,-74.797175,4.29884,Inicio ralenti,355,0
1365339,1664617559000,0,-74.797175,4.29884,Reporte x tiempo,355,0
1393730,1664617812000,0,-74.797175,4.29884,Exceso ralenti,355,0
1393732,1664617859000,0,-74.797175,4.29884,Reporte x tiempo,355,0
1430370,1664618159000,0,-74.797175,4.29884,Reporte x tiempo,355,0
1455411,1664618459000,0,-74.797175,4.29884,Reporte x tiempo,355,0
1469064,1664618633000,3,-74.797047,4.298845,Fin ralenti excesivo,19,0.01420379365136859
1469066,1664618655000,4,-74.797192,4.299148,Movimiento (5867),131,0.03733167535389108
1470581,1664618667000,0,-74.797214,4.299165,Inicio ralenti,136,0.0030860951672419487
1470580,1664618667000,0,-74.797214,4.299165,Parada,136,0
1473779,1664618696000,0,-74.797214,4.299165,Puerta -> Abierta,136,0
1476149,1664618712000,0,-74.797214,4.299165,Puerta -> Cerrada,136,0
1493281,1664618759000,0,-74.797214,4.299165,Reporte x tiempo,136,0
1493511,1664618881000,0,-74.797214,4.299165,Ignición -> Apagada,136,0
1494212,1664618883000,0,-74.797214,4.299165,Fin ralenti,136,0
1494213,1664618886000,0,-74.797214,4.299165,Termo -> Apagado,136,0
1536513,1664619181000,0,-74.797214,4.299165,Reporte x tiempo,136,0
1566682,1664619481000,0,-74.797214,4.299165,Reporte x tiempo,136,0
1599351,1664619781000,0,-74.797214,4.299165,Reporte x tiempo,136,0
1631038,1664620081000,0,-74.797214,4.299165,Reporte x tiempo,136,0
1660197,1664620381000,0,-74.797214,4.299165,Reporte x tiempo,136,0
1692203,1664620681000,0,-74.797214,4.299165,Reporte x tiempo,136,0
1724277,1664620981000,0,-74.797214,4.299165,Reporte x tiempo,136,0
1735629,1664621206000,0,-74.797214,4.299165,Ignición -> Prendida,136,0
1742507,1664621217000,0,-74.797214,4.299165,Inicio ralenti,136,0
1742508,1664621273000,0,-74.797214,4.299165,Termo -> Prendido,136,0
