id,date,speed,longitude,latitude,description,direction,distance
116896,1664597976000,1,-75.521855,6.339682,Reporte x tiempo,142,0
137904,1664598876000,0,-75.521855,6.339682,Reporte x tiempo,142,0
138731,1664598891000,0,-75.521674,6.339752,Salio de :PARQUEADERO HABITUAL COPACABANA,142,0.02146423154900153
236525,1664599776000,0,-75.521674,6.339752,Reporte x tiempo,142,0
237159,1664600387000,0,-75.521674,6.339752,Ingreso a :PARQUEADERO HABITUAL COPACABANA,142,0
294124,1664600676000,0,-75.521674,6.339752,Salio de G-virtual:PARQUEADERO HABITUAL COPACABANA,142,0
351374,1664601576000,0,-75.521674,6.339752,Reporte x tiempo,142,0
371452,1664602476000,0,-75.521674,6.339752,Reporte x tiempo,142,0
469737,1664603376000,0,-75.521674,6.339752,Reporte x tiempo,142,0
523257,1664604276000,0,-75.521674,6.339752,Reporte x tiempo,142,0
578846,1664605176000,0,-75.521713,6.339561,Ingreso a G-virtual:PARQUEADERO HABITUAL COPACABANA,142,0.021671162158969283
597975,1664606076000,0,-75.521713,6.339561,Reporte x tiempo,142,0
648955,1664606976000,0,-75.521755,6.339571,Reporte x tiempo,142,0.004772959859777501
739918,1664607876000,0,-75.521755,6.339571,Reporte x tiempo,142,0
792853,1664608776000,0,-75.521755,6.339571,Reporte x tiempo,142,0
850356,1664609676000,0,-75.521755,6.339571,Reporte x tiempo,142,0
870783,1664610576000,0,-75.521909,6.339694,Reporte x tiempo,142,0.02183383421339993
964522,1664611476000,0,-75.521909,6.339694,Reporte x tiempo,142,0
1025085,1664612376000,0,-75.521909,6.339694,Reporte x tiempo,142,0
1084167,1664613276000,0,-75.521731,6.33977,Reporte x tiempo,142,0.021410052714895836
1103803,1664614176000,0,-75.521731,6.33977,Reporte x tiempo,142,0
1161899,1664615076000,0,-75.521859,6.339693,Reporte x tiempo,142,0.01653525913396322
1271442,1664615976000,0,-75.521859,6.339693,Reporte x tiempo,142,0
1350374,1664616876000,0,-75.521859,6.339693,Reporte x tiempo,142,0
1439758,1664617776000,2,-75.521859,6.339693,Reporte x tiempo,142,0
1471520,1664618676000,0,-75.521859,6.339693,Reporte x tiempo,142,0
1628190,1664619576000,0,-75.521859,6.339693,Reporte x tiempo,142,0
1721208,1664620476000,0,-75.521859,6.339693,Reporte x tiempo,142,0
1823007,1664621376000,0,-75.521859,6.339693,Reporte x tiempo,142,0
1856967,1664622276000,2,-75.521859,6.339693,Reporte x tiempo,142,0
1964913,1664623176000,0,-75.521836,6.339637,Reporte x tiempo,142,0.006725730498602051
2054802,1664623941000,0,-75.521836,6.339637,Ignición -> Apagada,142,0
2055442,1664623948000,0,-75.521836,6.339637,Ignición -> Prendida,142,0
2172670,1664624848000,0,-75.521836,6.339637,Reporte x tiempo,142,0
2172671,1664624882000,0,-75.521836,6.339637,Ignición -> Apagada,142,0
4803947,1664645283000,0,-75.521905,6.33968,Ignición -> Prendida,142,0.00900057424215982
4829830,1664645475000,0,-75.521905,6.33968,Ignición -> Apagada,142,0
5673611,1664652232000,0,-75.521905,6.33968,Ignición -> Prendida,142,0
5772745,1664653132000,0,-75.521869,6.339813,Reporte x tiempo,142,0.015314733714457443
5785946,1664653249000,0,-75.521869,6.339813,Salio de :PARQUEADERO HABITUAL COPACABANA,142,0
5934793,1664654032000,0,-75.521869,6.339813,Ingreso a G-virtual:PARQUEADERO HABITUAL COPACABANA,142,0
6031809,1664654932000,0,-75.521869,6.339813,Reporte x tiempo,142,0
6032876,1664655542000,0,-75.521869,6.339813,Reporte x tiempo (G-In),142,0
6053789,1664655727000,0,-75.521869,6.339813,Salio de :PARQUEADERO HABITUAL COPACABANA,142,0
6126464,1664655832000,0,-75.521869,6.339813,Ingreso a G-virtual:PARQUEADERO HABITUAL COPACABANA,142,0
6156889,1664656732000,0,-75.521869,6.339813,Reporte x tiempo,142,0
6216470,1664657303000,0,-75.521869,6.339813,Reporte x tiempo (G-In),142,0
6235140,1664657493000,0,-75.521869,6.339813,Salio de :PARQUEADERO HABITUAL COPACABANA,142,0
6308394,1664657632000,0,-75.521869,6.339813,Ingreso a G-virtual:PARQUEADERO HABITUAL COPACABANA,142,0
6394976,1664658532000,0,-75.521869,6.339813,Reporte x tiempo,142,0
6480675,1664659432000,0,-75.521869,6.339813,Reporte x tiempo,142,0
6507909,1664660332000,0,-75.521869,6.339813,Reporte x tiempo,142,0
6587973,1664661232000,0,-75.521683,6.339827,Salio de G-virtual:PARQUEADERO HABITUAL COPACABANA,142,0.02061463579602845
6718541,1664662132000,0,-75.521683,6.339827,Reporte x tiempo,142,0
6798596,1664663032000,0,-75.521683,6.339827,Reporte x tiempo,142,0
6864988,1664663932000,0,-75.521683,6.339827,Reporte x tiempo,142,0
6864989,1664664396000,0,-75.521845,6.339826,Ingreso a :PARQUEADERO HABITUAL COPACABANA,142,0.01790376027685437
6901568,1664664832000,0,-75.521845,6.339826,Reporte x tiempo,142,0
7027845,1664665732000,0,-75.521845,6.339826,Reporte x tiempo,142,0
7100545,1664666632000,0,-75.521845,6.339826,Reporte x tiempo,142,0
7175860,1664667532000,0,-75.521845,6.339826,Reporte x tiempo,142,0
7199868,1664668432000,0,-75.521845,6.339826,Reporte x tiempo,142,0
7209545,1664668564000,0,-75.521931,6.339822,Salio de :PARQUEADERO HABITUAL COPACABANA,142,0.009514683737830851
7311842,1664669332000,0,-75.521931,6.339822,Ingreso a G-virtual:PARQUEADERO HABITUAL COPACABANA,142,0
7340027,1664670232000,0,-75.521931,6.339822,Reporte x tiempo,142,0
7340028,1664670303000,4,-75.521931,6.339822,Reporte x tiempo (G-In),142,0
7424412,1664671132000,2,-75.521931,6.339822,Reporte x tiempo,142,0
7424413,1664671436000,0,-75.521931,6.339822,Salio de :PARQUEADERO HABITUAL COPACABANA,142,0
7478721,1664672032000,0,-75.521931,6.339822,Ingreso a G-virtual:PARQUEADERO HABITUAL COPACABANA,142,0
7575540,1664672932000,0,-75.521931,6.339822,Reporte x tiempo,142,0
7640020,1664673832000,0,-75.521931,6.339822,Reporte x tiempo,142,0
7703271,1664674732000,0,-75.521931,6.339822,Reporte x tiempo,142,0
7733511,1664675632000,0,-75.521931,6.339822,Reporte x tiempo,142,0
7753002,1664676049000,0,-75.521871,6.339816,Reporte x tiempo (G-In),142,0.006664373750914334
7763120,1664676197000,0,-75.521871,6.339816,Salio de :PARQUEADERO HABITUAL COPACABANA,142,0
7776544,1664676396000,0,-75.521871,6.339816,Ingreso a :PARQUEADERO HABITUAL COPACABANA,142,0
7792132,1664676532000,0,-75.521871,6.339816,Reporte x tiempo,142,0
7792134,1664676641000,0,-75.521871,6.339816,Salio de :PARQUEADERO HABITUAL COPACABANA,142,0
7821695,1664677088000,0,-75.521871,6.339816,Ingreso a :PARQUEADERO HABITUAL COPACABANA,142,0
7830300,1664677216000,0,-75.521871,6.339816,Salio de :PARQUEADERO HABITUAL COPACABANA,142,0
7888251,1664677432000,0,-75.521871,6.339816,Ingreso a G-virtual:PARQUEADERO HABITUAL COPACABANA,142,0
7889250,1664678053000,0,-75.521871,6.339816,Reporte x tiempo (G-In),142,0
7908854,1664678324000,0,-75.521871,6.339816,Salio de :PARQUEADERO HABITUAL COPACABANA,142,0
7940084,1664678332000,4,-75.521871,6.339816,Ingreso a G-virtual:PARQUEADERO HABITUAL COPACABANA,142,0
7940085,1664678772000,2,-75.521871,6.339816,Reporte x tiempo (G-In),142,0
7946678,1664678877000,0,-75.521871,6.339816,Salio de :PARQUEADERO HABITUAL COPACABANA,142,0
