id,date,speed,longitude,latitude,description,direction,distance
2380531,1664626650000,0,-75.557801,6.31908,Reporte x tiempo,256,0
2380419,1664626650000,0,-75.557801,6.31908,Reinicio unidad ([POR][BOR]),256,0
2448337,1664627016000,0,-75.559281,6.332702,GPS sin cobertura (h:2.99(1) vd:0.98(1) s:4(1) v:0.24(1)),31,1.5235031588890058
2448338,1664627017000,0,-75.559281,6.332702,Ignición -> Apagada,31,0
2515810,1664627384000,0,-75.559798,6.332991,Ignición -> Prendida,15,0.06555390269771841
2528875,1664627387000,0,-75.559798,6.332991,GPS sin cobertura (h:2.78(1) vd:0.91(1) s:5(1) v:4.80(1)),15,0
2528877,1664627412000,1,-75.559798,6.332991,GPS con cobertura,15,0
2528878,1664627899000,0,-75.564661,6.337679,Ignición -> Apagada,185,0.7487156062466933
2588045,1664628365000,0,-75.564661,6.337679,Ignición -> Prendida,185,0
2645579,1664628812000,0,-75.574775,6.333303,Ignición -> Apagada,218,1.2190774933889474
2661305,1664628942000,0,-75.574775,6.333303,Ignición -> Prendida,218,0
2670265,1664628990000,0,-75.575088,6.333383,Ignición -> Apagada,218,0.035717088764778214
2711233,1664629323000,0,-75.575088,6.333383,Ignición -> Prendida,218,0
2766589,1664629758000,0,-75.55974,6.332882,Ignición -> Apagada,318,1.697119378784313
2926608,1664630661000,3,-75.55974,6.332882,Ahorro de energia profundo,318,0
2926609,1664630664000,0,-75.55974,6.332882,Cancelar descanso,318,0
2926611,1664630666000,4,-75.55974,6.332882,Ignición -> Prendida,318,0
3037948,1664631566000,70,-75.579811,6.245179,Reporte x tiempo,291,10.001257102148248
3037949,1664631580000,0,-75.579811,6.245179,GPS sin cobertura (h:1.90(0) vd:0.95(0) s:0(1) v:75.47(0)),291,0
3037950,1664631598000,49,-75.578151,6.24028,GPS con cobertura,285,0.5748166562768264
3086747,1664632286000,0,-75.571188,6.226416,Ignición -> Apagada,327,1.723063200000286
3152206,1664632772000,2,-75.571007,6.226267,Ignición -> Prendida,327,0.025976962473739422
3239996,1664633405000,0,-75.56385,6.207532,GPS sin cobertura (h:65.73(1) vd:1.00(1) s:3(1) v:0.37(1)),275,2.228403400028631
3302681,1664633441000,26,-75.561868,6.203224,GPS con cobertura,260,0.5267552532890585
3302683,1664633672000,22,-75.560535,6.199641,Reporte x tiempo,342,0.42478853289657426
3304445,1664633866000,0,-75.560163,6.195874,GPS sin cobertura (h:99.99(0) vd:1.00(0) s:0(1) v:4.59(0)),346,0.4208850634413044
3340080,1664634069000,6,-75.558361,6.19683,GPS con cobertura,340,0.22579168118793
3340081,1664634169000,0,-75.558361,6.19683,GPS sin cobertura (h:3.24(1) vd:0.99(1) s:5(1) v:7.09(1)),340,0
3340082,1664634189000,0,-75.558361,6.19683,Ignición -> Apagada,340,0
3400358,1664634664000,0,-75.558361,6.19683,Ignición -> Prendida,340,0
3486684,1664634740000,37,-75.559814,6.197537,GPS con cobertura,234,0.17882880415405947
3525566,1664635564000,0,-75.56159,6.244076,Reporte x tiempo,79,5.178623219384374
3525567,1664635569000,0,-75.56159,6.244076,GPS sin cobertura (h:2.10(1) vd:0.87(1) s:5(1) v:0.00(1)),79,0
3525569,1664635601000,5,-75.560947,6.244987,GPS con cobertura,79,0.12374543328085492
3525570,1664635639000,0,-75.5608,6.245407,Ignición -> Apagada,76,0.049447782783481734
3596232,1664636177000,0,-75.5608,6.245407,Ignición -> Prendida,76,0
3680602,1664636411000,0,-75.56236,6.246566,GPS sin cobertura (h:99.99(0) vd:1.00(0) s:0(1) v:0.09(0)),64,0.21527277107266699
3680603,1664636521000,0,-75.564462,6.249419,GPS con cobertura,64,0.3932227366811243
3680604,1664636598000,0,-75.564462,6.249419,GPS sin cobertura (h:2.78(1) vd:0.97(1) s:4(1) v:0.00(1)),64,0
3680606,1664636619000,0,-75.566278,6.250033,GPS con cobertura,64,0.21202307455079275
3680607,1664636791000,0,-75.566278,6.250033,GPS sin cobertura (h:2.23(1) vd:0.95(1) s:4(1) v:0.33(1)),64,0
3683100,1664636826000,0,-75.56531,6.251504,GPS con cobertura,64,0.19545514737449296
3683101,1664636827000,0,-75.56531,6.251504,Ignición -> Apagada,64,0
3709866,1664637031000,1,-75.56531,6.251504,Ignición -> Prendida,64,0
3767592,1664637049000,0,-75.56531,6.251504,GPS sin cobertura (h:3.66(1) vd:1.00(1) s:5(1) v:0.35(1)),64,0
3767595,1664637134000,18,-75.559299,6.251256,GPS con cobertura,64,0.6649902758771293
3767598,1664637243000,0,-75.559529,6.253517,GPS sin cobertura (h:99.99(0) vd:99.99(0) s:0(1) v:61.58(0)),145,0.25269382992580736
3767601,1664637271000,66,-75.572472,6.259179,GPS con cobertura,127,1.5630305514135336
3881923,1664637931000,44,-75.562422,6.329162,Reporte x tiempo,106,7.86063101445656
3881924,1664638034000,0,-75.559669,6.332846,Ignición -> Apagada,189,0.5102708972117058
4185041,1664638937000,2,-75.559669,6.332846,Ahorro de energia profundo,189,0
4185042,1664638968000,0,-75.559669,6.332846,"Reporte de estado (C:11680,686)",189,0
4185043,1664638971000,0,-75.559697,6.332917,Reset (SDOWNN),189,0.008479632785291548
4185281,1664639968000,0,-75.559704,6.332925,Reporte x tiempo,189,0.0011788959494420997
4185279,1664639968000,0,-75.559704,6.332925,Reinicio unidad ([POR][BOR]),189,0
4185282,1664640042000,0,-75.561782,6.333382,Ignición -> Apagada,106,0.23520788754029046
4185283,1664640086000,0,-75.561782,6.333382,Ignición -> Prendida,106,0
4185284,1664640184000,0,-75.559783,6.332952,Ignición -> Apagada,291,0.22603707224621264
4185285,1664640428000,3,-75.559783,6.332952,Ignición -> Prendida,291,0
4197313,1664640640000,0,-75.557754,6.31907,Ignición -> Apagada,274,1.5598107202008984
4320584,1664641543000,0,-75.557754,6.31907,Ahorro de energia profundo,274,0
4320585,1664641574000,0,-75.557754,6.31907,"Reporte de estado (C:594,70)",274,0
4320587,1664641577000,0,-75.557746,6.319025,Reset (SDOWNN),274,0.005081285365958589
