id,date,speed,longitude,latitude,description,direction,distance
1165,1664596824000,0,-75.560165,6.303218,Reporte x tiempo,10,0
2906,1664596854000,0,-75.560165,6.303218,Reporte x tiempo,10,0
3096,1664596861000,0,-75.560165,6.303218,Ignición -> Apagada,10,0
3097,1664596864000,0,-75.560165,6.303218,Fin ralenti,10,0
4026,1664596891000,0,-75.560165,6.303218,Reporte x tiempo,10,0
5886,1664596921000,0,-75.560165,6.303218,Reporte x tiempo,10,0
7464,1664596951000,0,-75.560165,6.303218,Reporte x tiempo,10,0
9726,1664596981000,0,-75.560165,6.303218,Reporte x tiempo,10,0
11251,1664597011000,0,-75.560165,6.303218,Reporte x tiempo,10,0
13274,1664597041000,0,-75.560165,6.303218,Reporte x tiempo,10,0
15032,1664597071000,0,-75.56014,6.303166,Reporte x tiempo,326,0.006408404309120823
17241,1664597101000,0,-75.56014,6.303166,Reporte x tiempo,326,0
19782,1664597131000,0,-75.56014,6.303166,Reporte x tiempo,326,0
21761,1664597161000,0,-75.56014,6.303166,Reporte x tiempo,326,0
23723,1664597191000,0,-75.56014,6.303166,Reporte x tiempo,326,0
25649,1664597221000,0,-75.56014,6.303166,Reporte x tiempo,326,0
27482,1664597251000,0,-75.56014,6.303166,Reporte x tiempo,326,0
29725,1664597281000,0,-75.56014,6.303166,Reporte x tiempo,326,0
31686,1664597311000,0,-75.56014,6.303166,Reporte x tiempo,326,0
33609,1664597341000,0,-75.56014,6.303166,Reporte x tiempo,326,0
35619,1664597371000,0,-75.56014,6.303166,Reporte x tiempo,326,0
37931,1664597401000,0,-75.56014,6.303166,Reporte x tiempo,326,0
40651,1664597431000,0,-75.56014,6.303166,Reporte x tiempo,326,0
42794,1664597461000,0,-75.56014,6.303166,Reporte x tiempo,326,0
44889,1664597491000,0,-75.56014,6.303166,Reporte x tiempo,326,0
46714,1664597521000,0,-75.56014,6.303166,Reporte x tiempo,326,0
48689,1664597551000,0,-75.56014,6.303166,Reporte x tiempo,326,0
