id,date,speed,longitude,latitude,description,direction,distance
8780,1664596825000,0,-76.286041,3.925248,Reporte x tiempo,55,0
48297,1664597425000,0,-76.286041,3.925248,Reporte x tiempo,55,0
88716,1664598025000,0,-76.286041,3.925248,Reporte x tiempo,55,0
128442,1664598625000,0,-76.286041,3.925248,Reporte x tiempo,55,0
169187,1664599225000,0,-76.286041,3.925248,Reporte x tiempo,55,0
192163,1664599681000,0,-76.286041,3.925248,Alarma x parada en ruta V2 - MAC Buga - Pereira ( >30 min) (Retenida x geocerca),55,0
201548,1664599825000,0,-76.286041,3.925248,Reporte x tiempo,55,0
247053,1664600425000,0,-76.286041,3.925248,Reporte x tiempo,55,0
285844,1664601025000,0,-76.286041,3.925248,Reporte x tiempo,55,0
324800,1664601625000,0,-76.286041,3.925248,Reporte x tiempo,55,0
362236,1664602225000,0,-76.286041,3.925248,Reporte x tiempo,55,0
400600,1664602825000,0,-76.286041,3.925248,Reporte x tiempo,55,0
431710,1664603425000,0,-76.286041,3.925248,Reporte x tiempo,55,0
439543,1664603560000,0,-76.286014,3.925194,Alarma x parada en ruta V2 - MAC Buga - Pereira ( >30 min) (Retenida x geocerca),55,0.006710117616583143
477342,1664604025000,0,-76.286014,3.925194,Reporte x tiempo,55,0
514675,1664604625000,0,-76.286014,3.925194,Reporte x tiempo,55,0
552873,1664605225000,0,-76.286014,3.925194,Reporte x tiempo,55,0
589358,1664605825000,0,-76.286014,3.925194,Reporte x tiempo,55,0
624514,1664606425000,0,-76.286014,3.925194,Reporte x tiempo,55,0
658972,1664607025000,0,-76.286014,3.925194,Reporte x tiempo,55,0
694748,1664607625000,0,-76.286014,3.925194,Reporte x tiempo,55,0
731875,1664608225000,0,-76.286014,3.925194,Reporte x tiempo,55,0
766809,1664608825000,0,-76.286014,3.925194,Reporte x tiempo,55,0
803522,1664609425000,0,-76.286014,3.925194,Reporte x tiempo,55,0
830404,1664609977000,11,-76.286589,3.925441,Movimiento (56430),247,0.0694487417160967
833546,1664610010000,0,-76.286925,3.925188,Parada,135,0.04669868451033376
842260,1664610025000,0,-76.286925,3.925188,Reporte x tiempo,135,0
844840,1664610176000,19,-76.286763,3.9257,Salio de G-virtual:Las Lechugas,135,0.05970090781494233
844841,1664610186000,34,-76.286411,3.926312,Movimiento (176),63,0.0784588087061422
852703,1664610276000,76,-76.280256,3.940082,Detalle incidente,58,1.6764960488919112
852704,1664610277000,76,-76.280156,3.940244,Detalle incidente,58,0.02115533757563266
852705,1664610278000,76,-76.280077,3.940412,Detalle incidente,59,0.020634234163796172
852707,1664610279000,76,-76.279972,3.940575,Detalle incidente,59,0.021544841166570974
852708,1664610280000,76,-76.279879,3.940749,Detalle incidente,59,0.021926599648137052
852709,1664610281000,76,-76.279772,3.940908,Detalle incidente,59,0.02129489480040393
852710,1664610282000,76,-76.27967,3.941077,Detalle incidente,58,0.021935536442346942
852711,1664610283000,76,-76.27957,3.941248,Detalle incidente,57,0.02201371968523535
852712,1664610284000,78,-76.279466,3.941417,Detalle incidente,56,0.022050797802419326
852714,1664610285000,77,-76.279361,3.941571,Detalle incidente,56,0.0207100090090186
852716,1664610286000,77,-76.279249,3.941724,Detalle incidente,55,0.021066590185223444
852717,1664610287000,78,-76.279147,3.941889,Detalle incidente,53,0.021555713579545183
852718,1664610288000,78,-76.279031,3.942048,Detalle incidente,53,0.021867099826350333
852719,1664610289000,79,-76.278886,3.9422,Detalle incidente,50,0.023332296069273225
852720,1664610290000,79,-76.278741,3.942352,Detalle incidente,48,0.0233322940419922
852721,1664610291000,79,-76.278605,3.942504,Detalle incidente,48,0.02265555826520735
852722,1664610292000,79,-76.278605,3.942504,Detalle incidente,48,0
852723,1664610293000,79,-76.278332,3.942796,Detalle incidente,48,0.04440015686878059
852724,1664610294000,79,-76.278189,3.942949,Detalle incidente,47,0.023261094533996305
852725,1664610295000,79,-76.278189,3.942949,Detalle incidente,47,0
852726,1664610296000,79,-76.277935,3.943235,Detalle incidente,47,0.042488529054505085
852727,1664610297000,78,-76.277935,3.943235,Detalle incidente,47,0
852728,1664610298000,79,-76.277684,3.943526,Detalle incidente,47,0.04268843225075401
852729,1664610299000,78,-76.277562,3.943679,Detalle incidente,48,0.02173927635906024
852730,1664610300000,78,-76.277407,3.943821,Detalle incidente,48,0.02334440888429017
852731,1664610301000,78,-76.277407,3.943821,Detalle incidente,48,0
852733,1664610302000,78,-76.27712,3.944117,Detalle incidente,48,0.045792242762708886
852735,1664610303000,78,-76.27712,3.944117,Detalle incidente,48,0
852736,1664610304000,78,-76.27685,3.944395,Detalle incidente,48,0.04304250241118123
852737,1664610305000,78,-76.27685,3.944395,Detalle incidente,48,0
852702,1664610305000,78,-76.276721,3.944541,Reproduccion de audio (MIAUDIO_ALERTAS\MI_AUDIO_EVEL.1623.192262.amr),48,0.021641130927568194
852701,1664610305000,78,-76.276721,3.944541,Exceso de velocidad,48,0
852790,1664610306000,77,-76.27658,3.944687,Detalle incidente,48,0.022543497196151934
852791,1664610307000,78,-76.276424,3.944839,Detalle incidente,50,0.024189644146822894
852859,1664610308000,76,-76.276424,3.944839,Detalle incidente,50,0
852965,1664610309000,76,-76.276203,3.945121,Detalle incidente,52,0.03980309714599915
853018,1664610310000,77,-76.2761,3.94528,Detalle incidente,52,0.021050753089426697
853089,1664610311000,77,-76.275976,3.945438,Detalle incidente,53,0.022313142078947128
853143,1664610312000,77,-76.275976,3.945438,Detalle incidente,53,0
853201,1664610313000,77,-76.275727,3.945742,Detalle incidente,55,0.043653525694944344
853294,1664610314000,77,-76.275618,3.945896,Detalle incidente,56,0.02096274778829283
853370,1664610315000,77,-76.275506,3.946057,Detalle incidente,57,0.021791254321891038
853519,1664610316000,77,-76.275401,3.94622,Detalle incidente,58,0.021544798398198166
853614,1664610317000,76,-76.275303,3.946379,Detalle incidente,59,0.020754917056622094
853692,1664610318000,76,-76.275201,3.946553,Detalle incidente,60,0.022413631281496735
853747,1664610319000,76,-76.275107,3.946713,Detalle incidente,60,0.020621830532787683
853939,1664610320000,75,-76.275016,3.946881,Detalle incidente,61,0.021233796711891975
853938,1664610320000,75,-76.275016,3.946881,Velocidad segura,61,0
854006,1664610321000,75,-76.274927,3.94705,Detalle incidente,62,0.021227595053379594
854050,1664610322000,76,-76.27484,3.947225,Detalle incidente,62,0.021720936345461066
854132,1664610323000,75,-76.274754,3.947394,Detalle incidente,63,0.021074871488687676
854188,1664610324000,75,-76.274672,3.947559,Detalle incidente,64,0.02047833027971777
854233,1664610325000,76,-76.274596,3.947737,Detalle incidente,65,0.02151345230727213
854325,1664610326000,76,-76.274486,3.9479,Detalle incidente,65,0.021849632064739045
854383,1664610327000,76,-76.274404,3.948083,Detalle incidente,65,0.022289278968280778
854474,1664610328000,76,-76.274323,3.948267,Detalle incidente,66,0.022346001760529085
854520,1664610329000,76,-76.274244,3.948448,Detalle incidente,66,0.021951469598618732
854565,1664610330000,74,-76.274164,3.948624,Detalle incidente,65,0.02148844553990358
854640,1664610331000,76,-76.274084,3.948802,Detalle incidente,65,0.021691177718715794
854694,1664610332000,76,-76.274006,3.949001,Detalle incidente,66,0.02375935223090002
854767,1664610333000,77,-76.27393,3.949184,Detalle incidente,66,0.022026029271645868
854813,1664610334000,78,-76.273862,3.949374,Detalle incidente,67,0.02243330180312866
854915,1664610335000,76,-76.273785,3.949555,Detalle incidente,66,0.021863838823713337
